frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.4833715438842773,0.4064483218722873,0.9971979856491088,0.4833715438842773,0.3097580868151529,0.9971979856491088,0.5478301048278809,0.4059947543674045,0.9971979856491088,0.4189129829406738,0.4069018893771701,0.9989938139915466,0.5823895931243896,0.5674537658691406,0.9878150224685668,0.3835237741470337,0.5697731018066406,0.994836688041687
170,0.4837257623672485,0.4063895331488715,0.997099757194519,0.4837257623672485,0.3099452492055105,0.997099757194519,0.5480193614959716,0.4058124118381076,0.997099757194519,0.4194321632385254,0.4069666544596354,0.9990059733390808,0.5829116344451905,0.5659196217854817,0.9870848059654236,0.3824958801269531,0.5699214511447482,0.99487042427063
171,0.4841795206069946,0.4066436131795247,0.9972012042999268,0.4841795206069946,0.3103379448524255,0.9972012042999268,0.548382043838501,0.4062420739067925,0.9972012042999268,0.4199769973754882,0.4070451524522569,0.9989966750144958,0.5848068237304688,0.5695203569200303,0.9869712591171264,0.3822341442108154,0.5669452243381077,0.9949707388877868
172,0.4841165065765381,0.4067666795518663,0.997199535369873,0.4841165065765381,0.31077417122269124,0.997199535369873,0.5481071472167969,0.4060192532009549,0.997199535369873,0.4201258659362793,0.4075141059027777,0.9990425705909728,0.586555004119873,0.5634451124403211,0.9869803786277772,0.379719066619873,0.5662288665771484,0.9949407577514648
173,0.4843040466308593,0.4064542982313368,0.9972882270812988,0.4843040466308593,0.3104367500561662,0.9972882270812988,0.548310375213623,0.4056251525878906,0.9972882270812988,0.4202977180480957,0.407283443874783,0.9990922212600708,0.5883616447448731,0.5591404385036892,0.9875997304916382,0.377324652671814,0.5645883348253038,0.9952757358551024
174,0.4844176292419433,0.4061119291517469,0.9974483251571656,0.4844176292419433,0.3103000495368514,0.9974483251571656,0.5482828617095947,0.4050188276502821,0.9974483251571656,0.420552396774292,0.4072050306532118,0.99912828207016,0.5906135559082031,0.5558423360188802,0.9886896014213562,0.3766718387603759,0.5597479078504775,0.9955580830574036
175,0.4846262216567993,0.4057474984063042,0.9975647926330566,0.4846262216567993,0.31004957878181455,0.9975647926330566,0.5484098434448242,0.4043645222981771,0.9975647926330566,0.4208425998687744,0.4071304745144314,0.9991797804832458,0.593980073928833,0.5531215243869357,0.989287495613098,0.3743088483810425,0.556442133585612,0.9955976605415344
176,0.4849333763122558,0.4054487016465928,0.9977620840072632,0.4849333763122558,0.30977969178712705,0.9977620840072632,0.548695182800293,0.4039532979329427,0.9977620840072632,0.4211715698242187,0.406944105360243,0.9992019534111024,0.5977942943572998,0.5512566036648221,0.9901188611984252,0.371536111831665,0.5541273328993056,0.9957420229911804
177,0.4848119258880615,0.4060809877183702,0.998223841190338,0.4848119258880615,0.3088927781941793,0.998223841190338,0.5495841026306152,0.4044727325439453,0.998223841190338,0.4200397491455078,0.4076892428927951,0.999262511730194,0.6030455112457276,0.5508099026150174,0.9915995597839355,0.3672456979751587,0.5515807257758246,0.9959755539894104
178,0.4850429534912109,0.4063090218438042,0.9984000325202942,0.4850429534912109,0.30822871843329236,0.9984000325202942,0.5504110336303711,0.4047416263156467,0.9984000325202942,0.4196748733520508,0.4078764173719618,0.9992823004722596,0.6072781562805176,0.5491399553087023,0.9916278123855592,0.3624294281005859,0.5479661729600694,0.9956252574920654
179,0.4852752685546875,0.405908817715115,0.998570442199707,0.4852752685546875,0.3073125240001295,0.998570442199707,0.5509871482849121,0.4043292151557074,0.998570442199707,0.4195633888244628,0.4074884202745226,0.9992542862892152,0.6117258548736573,0.5451549953884549,0.991944432258606,0.3584684371948242,0.5427441914876302,0.9956575632095336
180,0.4850249290466308,0.4036199781629774,0.9987180233001708,0.4850249290466308,0.30469043660365946,0.9987180233001708,0.5509369850158692,0.4012955983479818,0.9987180233001708,0.4191128730773926,0.405944357977973,0.9992524981498718,0.6142742156982421,0.5348209804958768,0.9930221438407898,0.356529974937439,0.5352319081624349,0.9959973096847534
181,0.4848891258239746,0.4027419196234809,0.9988375306129456,0.4848891258239746,0.3019215372069699,0.9988375306129456,0.5520806312561035,0.4010191175672743,0.9988375306129456,0.4176976203918457,0.4044647216796875,0.9993242025375366,0.6208297729492187,0.528553941514757,0.9928828477859496,0.3489588737487793,0.5297222561306424,0.996283233165741
182,0.4842854499816894,0.401803970336914,0.9990344047546388,0.4842854499816894,0.2991268240893771,0.9990344047546388,0.5527008533477783,0.3995833926730686,0.9990344047546388,0.4158700466156005,0.4040245480007595,0.999325156211853,0.6253466606140137,0.5167716556125217,0.993171453475952,0.3436829090118408,0.5192212422688802,0.9960547685623168
183,0.4830438375473022,0.3982869254218207,0.9991957545280457,0.4830438375473022,0.29336298334165756,0.9991957545280457,0.5529601573944092,0.3961393568250868,0.9991957545280457,0.4131275177001953,0.4004344940185547,0.9993434548377992,0.631029748916626,0.5046922895643446,0.9944711923599244,0.3388074159622192,0.5082487318250868,0.995863676071167
184,0.4817215442657471,0.3966398662990993,0.9991569519042968,0.4817215442657471,0.29137789614761156,0.9991569519042968,0.5518597602844239,0.3943789588080512,0.9991569519042968,0.4115833282470703,0.3989007737901475,0.9992738366127014,0.6357813358306885,0.4945795271131727,0.9955918192863464,0.3304920673370361,0.501684104071723,0.9951860308647156
185,0.4818111896514892,0.3941515604654947,0.999196708202362,0.4818111896514892,0.28931111046845714,0.999196708202362,0.5516612529754639,0.3916840447319878,0.999196708202362,0.4119611263275146,0.3966190761990017,0.9993011951446532,0.6392265319824219,0.4807999081081814,0.9959291815757751,0.3277812480926513,0.4877285003662109,0.9955311417579652
186,0.482626724243164,0.3926209343804253,0.9993152618408204,0.482626724243164,0.2881615538042804,0.9993152618408204,0.5521981716156006,0.3895410325792101,0.9993239641189576,0.4130552768707275,0.3957008361816406,0.9993152618408204,0.6424486637115479,0.4715984768337674,0.9968330264091492,0.3260588884353638,0.4731842888726128,0.995940923690796
187,0.4829996824264526,0.3914062076144748,0.9994125366210938,0.4829996824264526,0.2867830403625762,0.9994125366210938,0.5526368141174316,0.3874613444010417,0.9994237422943116,0.4133625507354736,0.395351070827908,0.9994125366210938,0.6443439483642578,0.4591454399956597,0.9964626431465148,0.3223209381103515,0.4619639078776041,0.9969499707221984
188,0.4823354482650757,0.3892343944973415,0.9993209838867188,0.4823354482650757,0.2858478317223731,0.9993209838867188,0.5510868072509766,0.3843538072374132,0.9993209838867188,0.4135840892791748,0.3941149817572699,0.9994561076164246,0.6461954116821289,0.446953116522895,0.9958821535110474,0.3201681852340698,0.4513128492567274,0.9971312284469604
189,0.482273769378662,0.3868538326687282,0.9993979930877686,0.482273769378662,0.28442987829648525,0.9993979930877686,0.5503982067108154,0.3822084638807508,0.9994532465934752,0.4141493320465088,0.3914992014567057,0.9993979930877686,0.6505884170532227,0.4325074937608507,0.99755597114563,0.3203157901763916,0.4382589552137587,0.9969243407249452
190,0.4822770357131958,0.3854895273844401,0.999403476715088,0.4822770357131958,0.2837660113381348,0.999403476715088,0.5499259471893311,0.3807365417480469,0.9995174407958984,0.4146281242370605,0.3902425130208333,0.999403476715088,0.6525268077850341,0.4216339959038628,0.9981531500816344,0.3200603008270263,0.426899168226454,0.9970678687095642
191,0.4809540748596191,0.3836752785576714,0.9993958473205566,0.4809540748596191,0.28326020351496917,0.9993958473205566,0.5477570533752442,0.3793418460422092,0.9994076490402222,0.4141510963439941,0.3880087110731336,0.9993958473205566,0.649569320678711,0.4068559858534071,0.9977707862854004,0.3156128644943237,0.4203202141655816,0.9969407320022584
192,0.4810207366943358,0.383284060160319,0.99940824508667,0.4810207366943358,0.28320085855159693,0.99940824508667,0.5476035594940185,0.3789746602376302,0.9994446635246276,0.4144379138946533,0.3875934600830078,0.99940824508667,0.6520945072174072,0.3987383100721571,0.9978710412979126,0.3158949851989746,0.4079305013020833,0.99713134765625
193,0.4815074920654297,0.3814297993977864,0.9993368983268738,0.4815074920654297,0.2845961506578714,0.9993368983268738,0.5458115577697754,0.3757347106933594,0.9993626475334167,0.417203426361084,0.3871248881022135,0.9993368983268738,0.6507896423339844,0.3900786081949869,0.9977503418922424,0.3244042873382568,0.3968048095703125,0.9970856308937072
194,0.480872368812561,0.3785980436537001,0.9992337226867676,0.480872368812561,0.2803696127581117,0.9992337226867676,0.5461120128631591,0.3729274749755859,0.9995204210281372,0.4156327247619629,0.3842686123318142,0.9992337226867676,0.653000020980835,0.3799175686306423,0.997808039188385,0.3259083271026611,0.3938938988579644,0.9961678385734558
195,0.4806980133056641,0.3772518157958984,0.999333918094635,0.4806980133056641,0.2790942489267372,0.999333918094635,0.5457973957061768,0.370599619547526,0.9995267391204834,0.4155986309051513,0.3839040120442708,0.999333918094635,0.6541552543640137,0.3705173068576389,0.9975071549415588,0.3199406147003173,0.3895133124457465,0.9961788654327391
196,0.4811790466308593,0.375992563035753,0.999341070652008,0.4811790466308593,0.27814064803051464,0.999341070652008,0.5461336135864258,0.3699544694688585,0.9995874762535096,0.4162244796752929,0.3820306566026475,0.999341070652008,0.6597267150878906,0.3630020141601562,0.9977210164070128,0.3184975385665893,0.3836404588487413,0.9963410496711732
197,0.481901216506958,0.3770106633504231,0.9993138313293456,0.481901216506958,0.279930402509722,0.9993138313293456,0.5464371681213379,0.3721309238009982,0.9995995163917542,0.4173652648925781,0.3818904028998481,0.9993138313293456,0.6602766513824463,0.3598755306667752,0.9965084195137024,0.3211863040924072,0.3767432318793403,0.9961283206939696
198,0.4818115234375,0.3758178499009874,0.9992914199829102,0.4818115234375,0.2790848214296452,0.9992914199829102,0.546153450012207,0.3714696248372396,0.9996106028556824,0.4174695968627929,0.3801660749647352,0.9992914199829102,0.6540809631347656,0.3559012518988715,0.997000515460968,0.3214602947235107,0.3733622233072917,0.9963364601135254
199,0.481355595588684,0.3749080446031358,0.9992859959602356,0.481355595588684,0.2786824057097545,0.9992859959602356,0.5454411983489991,0.3720248752170139,0.999602735042572,0.4172699928283691,0.3777912139892578,0.9992859959602356,0.6530598640441895,0.3522925059000651,0.9970371723175048,0.3187696933746338,0.367545657687717,0.9962434768676758
200,0.4809959411621093,0.3748461405436197,0.9993640780448914,0.4809959411621093,0.27897169679169753,0.9993640780448914,0.544839334487915,0.3717942555745442,0.999570906162262,0.4171525478363037,0.3778980255126953,0.9993640780448914,0.6503007888793946,0.3501810709635417,0.9971076846122742,0.3159549713134765,0.365244886610243,0.9966750144958496
201,0.4811558723449707,0.3748731189303927,0.999367892742157,0.4811558723449707,0.2790711492077547,0.999367892742157,0.5449581623077393,0.3719771491156684,0.9995162487030028,0.4173535823822021,0.3777690887451171,0.999367892742157,0.6490865707397461,0.3496570163302951,0.9968198537826538,0.3187161445617675,0.363642586602105,0.9968275427818298
202,0.4814295053482055,0.3748586018880208,0.9993855953216552,0.4814295053482055,0.2789675214118862,0.9993855953216552,0.5452785015106201,0.3716937171088325,0.999504327774048,0.417580509185791,0.3780234866672092,0.9993855953216552,0.6492854595184326,0.3484441121419271,0.996485710144043,0.3187936305999755,0.3639517042371962,0.9967954754829408
203,0.4810175657272338,0.3747669431898329,0.9993746876716614,0.4810175657272338,0.2783111418934502,0.9993746876716614,0.5452564716339111,0.3718772464328342,0.9995662569999696,0.4167786598205566,0.3776566399468316,0.9993746876716614,0.6511826038360595,0.3490724775526259,0.997162401676178,0.3166537761688232,0.3652155558268229,0.9968722462654114
204,0.4810027599334716,0.3753868738810221,0.9993450045585632,0.4810027599334716,0.2781271515190994,0.9993450045585632,0.5457509994506836,0.3719420115152995,0.9996022582054138,0.4162545204162597,0.3788317362467447,0.9993450045585632,0.6538272857666015,0.3521606869167751,0.99708491563797,0.3181435108184814,0.3678718566894531,0.9965613484382628
205,0.4812210321426391,0.3764945348103841,0.9993298053741456,0.4812210321426391,0.2798205451959795,0.9993298053741456,0.5454885482788085,0.3716569688585069,0.9995519518852234,0.4169535160064697,0.3813321007622612,0.9993298053741456,0.6539638042449951,0.356290774875217,0.9964093565940856,0.319188642501831,0.3751907348632812,0.9966705441474916
206,0.480935001373291,0.3776174545288085,0.999322772026062,0.480935001373291,0.28107556785317245,0.999322772026062,0.545071029663086,0.3722377353244357,0.9995285272598268,0.4167989730834961,0.3829971737331814,0.999322772026062,0.6559713840484619,0.3630699157714844,0.9966970682144164,0.3201396942138672,0.3793827056884765,0.996762990951538
207,0.4800695419311523,0.3791513231065538,0.9993809461593628,0.4800695419311523,0.2814390749214397,0.9993809461593628,0.544949722290039,0.3733223385281033,0.9995850920677184,0.4151893615722656,0.3849803076850043,0.9993809461593628,0.6584752559661865,0.3693043178982205,0.9975516200065612,0.3129447221755981,0.3857639736599392,0.996932864189148
208,0.4798762798309326,0.3811717351277669,0.9992715716362,0.4798762798309326,0.28385164697000953,0.9992715716362,0.5444882869720459,0.3752801683213975,0.9994637370109558,0.4152642726898193,0.3870633019341363,0.9992715716362,0.6502565383911133,0.3802403344048394,0.9973974227905272,0.3158153533935547,0.3923274146185981,0.9965895414352416
209,0.4808174848556518,0.3840319315592447,0.9992631077766418,0.4808174848556518,0.28713459507851813,0.9992631077766418,0.5451875686645508,0.3786076439751519,0.9992631077766418,0.4164474010467529,0.3894562191433376,0.9992884397506714,0.6529919147491455,0.3842901017930772,0.9960272312164308,0.3178816318511963,0.3968329535590277,0.997118592262268
210,0.4802338361740112,0.3851391262478298,0.9993533492088318,0.4802338361740112,0.2864401795461464,0.9993533492088318,0.5458240509033203,0.3798978169759114,0.9993994235992432,0.4146436214447021,0.3903804355197482,0.9993533492088318,0.6541387557983398,0.3951166788736979,0.9967998266220092,0.3138171672821045,0.4060629526774088,0.997342050075531
211,0.4799506664276123,0.3864941067165798,0.9993823766708374,0.4799506664276123,0.2864807739933702,0.9993823766708374,0.5464620590209961,0.3818181779649522,0.9993823766708374,0.4134392738342285,0.3911700354682074,0.9993957281112672,0.6518041610717773,0.4034804450141059,0.9965747594833374,0.3090925693511963,0.4206442091200086,0.9971779584884644
212,0.4804457664489746,0.388230472140842,0.9993813037872314,0.4804457664489746,0.28682389399477504,0.9993813037872314,0.5478413105010986,0.3829207102457682,0.9994357228279114,0.4130502223968506,0.3935402340359158,0.9993813037872314,0.652645492553711,0.4146041870117187,0.9977745413780212,0.311612606048584,0.4303407880995009,0.9969696402549744
213,0.4809887409210205,0.3900044971042209,0.9993625283241272,0.4809887409210205,0.2881101920775304,0.9993625283241272,0.5487151622772217,0.3847553253173828,0.9993841648101808,0.4132623195648193,0.395253668891059,0.9993625283241272,0.6511956214904785,0.4260927412245008,0.9961982369422911,0.3162384748458862,0.4363742404513889,0.9970189332962036
214,0.4808406114578247,0.3920169618394639,0.9993820190429688,0.4808406114578247,0.28870504993722357,0.9993820190429688,0.5495397090911865,0.3871031443277994,0.9993820190429688,0.4121415138244629,0.3969307793511284,0.9993934631347656,0.6480772018432617,0.4381315443250868,0.9962800145149232,0.3171002388000488,0.4461165110270182,0.9970646500587464
215,0.4813772916793823,0.3934898376464844,0.999383807182312,0.4813772916793823,0.2883742781054225,0.999383807182312,0.5513247489929199,0.3892301771375868,0.9994611144065856,0.4114298343658447,0.3977494981553819,0.999383807182312,0.6498741626739502,0.4513292524549696,0.9967280626296996,0.3158824682235718,0.457948727077908,0.9970541000366212
216,0.4820739269256592,0.3957147174411349,0.9993407130241394,0.4820739269256592,0.290352994541984,0.9993407130241394,0.5521810054779053,0.3913769192165798,0.9994490742683412,0.4119668483734131,0.4000525156656901,0.9993407130241394,0.6467245101928711,0.4625858730740017,0.9964659214019777,0.3176936626434326,0.466279305352105,0.9967756867408752
217,0.4823555231094361,0.3976445515950521,0.9993565678596495,0.4823555231094361,0.29147314875689695,0.9993565678596495,0.5530547142028809,0.3942437913682726,0.9994226694107056,0.4116563320159912,0.4010453118218316,0.9993565678596495,0.6456490516662597,0.4730945587158203,0.9960041642189026,0.3195141077041626,0.4728649563259549,0.9963952898979188
218,0.4820502519607543,0.3990692138671874,0.999314785003662,0.4820502519607543,0.29262016994148077,0.999314785003662,0.5529517650604248,0.3960438622368706,0.999314785003662,0.411148738861084,0.4020945654975043,0.9993600249290466,0.6437002658843994,0.4789477878146701,0.9949883222579956,0.3210694313049316,0.4819634331597222,0.9959779977798462
219,0.4818216085433959,0.4005319383409288,0.9993178844451904,0.4818216085433959,0.29399309269459256,0.9993178844451904,0.552796459197998,0.397839609781901,0.9993178844451904,0.4108467578887939,0.4032242668999566,0.9993605017662048,0.6409158706665039,0.492314953274197,0.9949856996536256,0.3203884601593018,0.4914010789659288,0.9960512518882751
220,0.4812535047531128,0.4014403873019748,0.9993181228637696,0.4812535047531128,0.2946528394378989,0.9993181228637696,0.5523928642272949,0.3987110137939453,0.9993181228637696,0.4101141452789306,0.4041697608100043,0.9993762373924256,0.6364645004272461,0.4969126807318793,0.9950278401374816,0.3228723526000976,0.4982356177435981,0.9964193105697632
221,0.481543207168579,0.4022816128200954,0.9991938471794128,0.481543207168579,0.29624186893406834,0.9991938471794128,0.5522024154663085,0.400090832180447,0.9991938471794128,0.4108839988708496,0.4044723934597439,0.9993515610694884,0.6325556755065918,0.5044500986735027,0.994470477104187,0.328359317779541,0.5035337660047743,0.9960222840309144
222,0.4817319631576537,0.4019228193495008,0.9991955161094666,0.4817319631576537,0.2961728970583234,0.9991955161094666,0.5521962642669678,0.3996811760796441,0.9991955161094666,0.4112676620483398,0.4041644626193576,0.9993426203727722,0.6300572395324707,0.5144408331976996,0.9943477511405944,0.3327597141265869,0.5072892506917318,0.9961200952529908
223,0.481615686416626,0.403109402126736,0.9990981817245485,0.481615686416626,0.297535083365809,0.9990981817245485,0.551929235458374,0.3999861823187934,0.9990981817245485,0.4113021373748779,0.4062326219346788,0.9993869066238404,0.6258431911468506,0.5184762742784288,0.9939467906951904,0.3340954542160034,0.5158331129286025,0.9959558248519896
224,0.4825745344161987,0.4057961357964409,0.9990241527557372,0.4825745344161987,0.30192084714460254,0.9990241527557372,0.5517613887786865,0.4028349982367621,0.9990241527557372,0.4133876800537109,0.4087572733561198,0.9994001388549804,0.6239830017089844,0.5247191111246745,0.9925180673599244,0.3378225326538085,0.5220037248399523,0.9961162805557252
225,0.4828556299209594,0.406235843234592,0.9989249110221864,0.4828556299209594,0.3027501293321269,0.9989249110221864,0.5517905712127685,0.4034682379828559,0.9989249110221864,0.4139206886291504,0.4090034484863281,0.9994059801101683,0.6215865612030029,0.5311087714301215,0.9921749234199524,0.340290355682373,0.527981185913086,0.9962917566299438
226,0.4824602842330932,0.4064439985487196,0.9989609718322754,0.4824602842330932,0.30335523501837725,0.9989609718322754,0.551119041442871,0.4034081353081597,0.9989609718322754,0.4138015270233154,0.4094798617892795,0.9993938207626344,0.6192406177520752,0.5358745998806423,0.9931888580322266,0.3423562526702881,0.5332734002007379,0.9963640570640564
227,0.4825278520584106,0.4065095689561632,0.998916506767273,0.4825278520584106,0.30434266008335725,0.998916506767273,0.5505646705627442,0.4033257378472222,0.998916506767273,0.4144910335540771,0.4096934000651042,0.9993638396263124,0.6171974182128906,0.5386880662706163,0.9927985668182372,0.3449018955230712,0.5378492991129558,0.9961231350898744
228,0.4824693918228149,0.4072145038180881,0.9988073110580444,0.4824693918228149,0.30512260657999835,0.9988073110580444,0.5504502296447754,0.4039067162407769,0.9988073110580444,0.4144885540008545,0.4105222913953993,0.9993619322776794,0.615467643737793,0.5425827026367187,0.992255449295044,0.3484769821166992,0.5408025953504775,0.9959503412246704
229,0.4826294422149658,0.4073867797851562,0.9986913800239564,0.4826294422149658,0.30642331434699527,0.9986913800239564,0.5498700141906738,0.4043529934353299,0.9986913800239564,0.4153888702392578,0.4104205661349826,0.9993345141410828,0.6133595466613769,0.5460772620307075,0.9918060302734376,0.3521102905273437,0.5429173787434896,0.9954904913902284
230,0.4827528238296508,0.4071785185072157,0.9985923171043396,0.4827528238296508,0.30734151769585816,0.9985923171043396,0.5492250919342041,0.4038013882107205,0.9985923171043396,0.4162805557250976,0.4105556488037109,0.9993019104003906,0.6105624198913574,0.5478649987114801,0.991503357887268,0.3553271770477295,0.5450125800238715,0.9954262375831604
231,0.4827769041061401,0.4073443306816948,0.9984182119369508,0.4827769041061401,0.3080497904295884,0.9984182119369508,0.5488768100738526,0.4037721421983506,0.9984182119369508,0.4166769981384277,0.4109165191650391,0.9993101358413696,0.6079538822174072,0.5482455783420139,0.991146981716156,0.3572800636291504,0.548486328125,0.9952871799468994
232,0.4828791856765747,0.4074204762776692,0.9983785152435304,0.4828791856765747,0.3083005360009986,0.9983785152435304,0.5488701820373535,0.4039927164713541,0.9983785152435304,0.4168881893157959,0.4108482360839843,0.9993009567260742,0.6054553985595703,0.5492474873860677,0.9908341765403748,0.3590474128723144,0.5502493116590712,0.9955978989601136
233,0.4828576564788818,0.4075908448961045,0.9982888102531432,0.4828576564788818,0.30898655595861846,0.9982888102531432,0.5485265731811524,0.4046175638834635,0.9982888102531432,0.4171887397766113,0.4105641259087456,0.9993219375610352,0.6034632205963135,0.5499786376953125,0.9905213117599488,0.3618423223495483,0.5523317125108507,0.9956349730491638
234,0.4828169107437133,0.4076019710964627,0.9982086420059204,0.4828169107437133,0.3092604369430427,0.9982086420059204,0.5483246326446534,0.4049588521321615,0.9982086420059204,0.4173091888427734,0.4102450900607639,0.9993125200271606,0.6021641254425049,0.5514799329969619,0.9903141856193542,0.3621400833129883,0.5546946207682292,0.9954328536987304
235,0.4828706979751587,0.4072108798556857,0.9981895089149476,0.4828706979751587,0.30920259835222563,0.9981895089149476,0.5481538772583008,0.4045141432020399,0.9981895089149476,0.4175875186920166,0.4099076165093316,0.9993048906326294,0.6010769367218017,0.5536877102322049,0.9907670021057128,0.3638259410858154,0.5556273990207248,0.9958606362342834
236,0.4828478813171387,0.4064017825656467,0.99804025888443,0.4828478813171387,0.30922209224151154,0.99804025888443,0.5475727558135987,0.4035775926378038,0.99804025888443,0.4181230068206787,0.4092259724934896,0.9992833733558656,0.5987989425659179,0.5532744513617621,0.9903727769851683,0.3659078359603882,0.5569745381673177,0.9959813356399536
237,0.4831019401550293,0.4068432913886176,0.9980617165565492,0.4831019401550293,0.3098369026693467,0.9980617165565492,0.547719669342041,0.4042207505967882,0.9980617165565492,0.4184842109680176,0.4094658321804471,0.9992645382881165,0.5973225593566894,0.5549547407362196,0.9902877807617188,0.3677408218383789,0.5584119584825303,0.9960351586341858
238,0.483351969718933,0.4069223192003038,0.9980531930923462,0.483351969718933,0.3101869077928242,0.9980531930923462,0.547790241241455,0.4043329874674479,0.9980531930923462,0.4189136981964111,0.4095116509331597,0.9992328882217408,0.5957227230072022,0.5570142110188802,0.9898397922515868,0.369607663154602,0.557046381632487,0.9958152174949646
239,0.4835788249969482,0.4071459876166449,0.9979044198989868,0.4835788249969482,0.3103821746727351,0.9979044198989868,0.5480319023132324,0.4044554816351997,0.9979044198989868,0.4191257476806641,0.4098364935980902,0.9992457628250122,0.594238567352295,0.5579952663845487,0.9893023371696472,0.3708882808685302,0.5593680911593967,0.995677649974823
240,0.4833616018295288,0.4062612109714084,0.997882068157196,0.4833616018295288,0.30962846559808715,0.997882068157196,0.5477000713348389,0.4029850006103516,0.997882068157196,0.4190231323242187,0.4095374213324653,0.9992390871047974,0.5927921295166015,0.5553412543402778,0.9896345734596252,0.3713582515716552,0.5618484497070313,0.995685577392578
241,0.483330774307251,0.4060838699340821,0.9978267550468444,0.483330774307251,0.3096492589144675,0.9978267550468444,0.5475526332855225,0.4031302981906467,0.9978267550468444,0.4191089153289795,0.4090374416775174,0.9992121458053588,0.5915137767791748,0.5572934044731988,0.9890506267547609,0.3729937076568603,0.5615106794569228,0.9955669045448304
242,0.4833535194396973,0.4061960644192165,0.997731864452362,0.4833535194396973,0.3096341019372323,0.997731864452362,0.5476589679718018,0.4032121446397569,0.997731864452362,0.4190480709075928,0.4091799841986762,0.9992184638977052,0.5908701419830322,0.5580780029296875,0.988566756248474,0.3743726253509521,0.5619724697536892,0.9954713582992554
243,0.4831241369247436,0.4061647203233506,0.9976298809051514,0.4831241369247436,0.30931755336788713,0.9976298809051514,0.5476200580596924,0.4031836615668402,0.9976298809051514,0.4186282157897949,0.4091457790798611,0.9991788268089294,0.5896886348724365,0.5579469468858507,0.9880377054214478,0.3752110719680786,0.564882320827908,0.995314121246338
244,0.4829220771789551,0.4062219831678602,0.9975824356079102,0.4829220771789551,0.309460710542228,0.9975824356079102,0.5473636627197266,0.4033062405056423,0.9975824356079102,0.4184804916381835,0.4091377258300781,0.9991757273674012,0.5889532566070557,0.5595812479654948,0.9877190589904784,0.375987434387207,0.566567866007487,0.9953296184539796
245,0.4829278707504272,0.4059755113389756,0.9975762963294984,0.4829278707504272,0.30908354547224215,0.9975762963294984,0.5474659919738769,0.4032738579644097,0.9975762963294984,0.4183897495269775,0.4086771647135416,0.9991647005081176,0.5883260726928711,0.5603976779513888,0.9875604510307312,0.3765416622161865,0.5682366265190972,0.99520605802536
246,0.4828967332839965,0.4059506946139865,0.9975250363349916,0.4828967332839965,0.3089206204559866,0.9975250363349916,0.5475263595581055,0.4032335917154948,0.9975250363349916,0.4182671070098877,0.4086677975124783,0.9991501569747924,0.5878308773040771,0.5615069495307075,0.9873027801513672,0.3767729997634887,0.5698076883951823,0.9950597286224364
247,0.4828638792037963,0.4054457770453559,0.9975001215934752,0.4828638792037963,0.3085323123400808,0.9975001215934752,0.5474203586578369,0.4028417799207899,0.9975001215934752,0.4183073997497558,0.4080497741699219,0.9991468191146852,0.5875504970550537,0.5634438832600911,0.986872673034668,0.3768028497695923,0.5715930514865452,0.9949324727058412
248,0.4829381227493285,0.4053420384724934,0.99745911359787,0.4829381227493285,0.308423958759265,0.99745911359787,0.5474979400634765,0.4027444627549913,0.99745911359787,0.4183783054351807,0.4079396141899956,0.9991288781166076,0.5869415760040283,0.563113021850586,0.9869164228439332,0.3776713848114014,0.5714112599690755,0.9948508143424988
249,0.4830625534057616,0.4051205741034613,0.997435748577118,0.4830625534057616,0.3085341660604306,0.997435748577118,0.5473994731903076,0.4024835798475477,0.997435748577118,0.4187256336212158,0.407757568359375,0.9991112351417542,0.5864579200744628,0.5621156056722005,0.9870451092720032,0.3787123441696167,0.5707962459988064,0.9948987364768982
250,0.483190107345581,0.405041397942437,0.997431457042694,0.483190107345581,0.30821039117451887,0.997431457042694,0.5476861000061035,0.4023052639431423,0.997431457042694,0.4186941146850585,0.4077775319417318,0.999098300933838,0.5864982604980469,0.563263914320204,0.9872324466705322,0.3793122291564941,0.5714597913953993,0.9949275255203248
251,0.4832093000411987,0.4049938837687173,0.9974313378334044,0.4832093000411987,0.3079576637535303,0.9974313378334044,0.5478492259979248,0.402428478664822,0.9974313378334044,0.4185693740844726,0.4075592888726128,0.9990859031677246,0.5864264965057373,0.5641434139675564,0.9871819019317628,0.3799645900726318,0.5718185848659939,0.9947659969329834
252,0.4833670854568481,0.4050329632229275,0.9974067807197572,0.4833670854568481,0.3079927421396962,0.9974067807197572,0.5480190753936768,0.4027163611518012,0.9974067807197572,0.4187150955200195,0.4073495652940538,0.9990932941436768,0.5865180015563964,0.5646524217393664,0.9869890213012696,0.3809782743453979,0.5707624647352431,0.9947934746742249
253,0.4833764553070068,0.405119514465332,0.9973760843276978,0.4833764553070068,0.30802818980875196,0.9973760843276978,0.548062801361084,0.4028103298611111,0.9973760843276978,0.4186901092529297,0.4074286990695529,0.9990795850753784,0.5865052223205567,0.5647660149468317,0.9870198965072632,0.3810840368270874,0.5707945929633247,0.9948039650917052
