frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.5095601081848145,0.4356189303927951,0.996964395046234,0.5095601081848145,0.28811496348626175,0.996964395046234,0.6076835632324219,0.4420805189344618,0.9983899593353271,0.411436653137207,0.4291573418511284,0.996964395046234,0.6550025463104248,0.7636163499620225,0.965818166732788,0.376327657699585,0.6813702053493924,0.9749309420585632
170,0.5140399932861328,0.4367372936672634,0.9963984489440918,0.5140399932861328,0.2866016661991807,0.9963984489440918,0.6141149997711182,0.4384936862521701,0.9989088773727416,0.4139649868011474,0.4349809010823567,0.9963984489440918,0.6669675350189209,0.7464289347330729,0.97474467754364,0.3705604791641235,0.6717830234103732,0.9869001507759094
171,0.5142662048339843,0.4356601291232638,0.9970760345458984,0.5142662048339843,0.28636974434958073,0.9970760345458984,0.6137678146362304,0.4379046969943576,0.9993413090705872,0.4147645950317383,0.4334155612521701,0.9970760345458984,0.6745511531829834,0.7182638380262587,0.9882408380508424,0.3672285079956054,0.6537565443250868,0.9908718466758728
172,0.5166805028915405,0.4319966422186957,0.9955416321754456,0.5166805028915405,0.2805176264419582,0.9955416321754456,0.6176311016082764,0.4346707661946614,0.9994837045669556,0.4157299041748047,0.42932251824273,0.9955416321754456,0.6898786544799804,0.7035040961371528,0.9893429279327391,0.3592474222183227,0.6241171095106337,0.992664873600006
173,0.5166078805923462,0.42640749613444,0.9963704347610474,0.5166078805923462,0.2765361636543433,0.9963704347610474,0.6165019989013671,0.4284116956922743,0.9996156692504884,0.4167137622833252,0.4244032965766059,0.9963704347610474,0.701560115814209,0.6731182522243924,0.9955607652664183,0.3494463443756103,0.5954945034450955,0.9933180809020996
174,0.5204259872436523,0.4210768381754557,0.9957723021507264,0.5204259872436523,0.271244664841105,0.9957723021507264,0.6203112602233887,0.4218304104275173,0.999642014503479,0.420540714263916,0.4203232659233941,0.9957723021507264,0.7190402507781982,0.6409077962239583,0.996222972869873,0.343843936920166,0.5626502143012153,0.9930019974708556
175,0.5196259498596192,0.4149277581108941,0.9962897300720216,0.5196259498596192,0.2682334727358924,0.9962897300720216,0.6174221038818359,0.4148435804578993,0.9994908571243286,0.4218297958374023,0.4150119357638889,0.9962897300720216,0.73074369430542,0.5951011657714844,0.9943118095397948,0.337467622756958,0.5287032233344184,0.9886321425437928
176,0.5186210393905639,0.4134686152140299,0.99676775932312,0.5186210393905639,0.2714899087378025,0.99676775932312,0.6132522106170655,0.4154765235053168,0.9992510676383972,0.4239898681640625,0.411460706922743,0.99676775932312,0.7552678108215332,0.5648799472384982,0.9902439713478088,0.3367300510406494,0.4968749576144748,0.993198573589325
177,0.5203737497329711,0.4059874216715494,0.9968386888504028,0.5203737497329711,0.2641478501426542,0.9968386888504028,0.6149246215820312,0.4072805616590711,0.9985472559928894,0.4258228778839111,0.4046942816840277,0.9968386888504028,0.7618022918701172,0.5157591925726996,0.9629535675048828,0.3370359182357788,0.4707057105170356,0.9912131428718568
178,0.5212948799133301,0.4000085406833225,0.99811053276062,0.5212948799133301,0.2585619703006587,0.99811053276062,0.6155690670013427,0.4021148257785373,0.9985711574554444,0.4270206928253174,0.3979022555881076,0.99811053276062,0.775191068649292,0.4653428395589192,0.938271939754486,0.3287322044372558,0.4370742797851562,0.9952201247215272
179,0.5189499616622925,0.400201670328776,0.9935455918312072,0.5189499616622925,0.2664138495093006,0.9935455918312072,0.6079974174499512,0.4052753448486328,0.9935455918312072,0.4299025058746338,0.3951279958089193,0.9975736737251282,0.7338053703308105,0.3876130845811631,0.8344851732254028,0.3368516445159912,0.4015211741129557,0.993337631225586
180,0.5176539182662964,0.4015942891438802,0.9939308166503906,0.5176539182662964,0.2667858970869307,0.9939308166503906,0.6072465419769287,0.4086784362792969,0.9939308166503906,0.428061294555664,0.3945101420084635,0.997767210006714,0.7343626022338867,0.3546924167209201,0.8087082505226135,0.3319295406341552,0.3744591183132595,0.991178333759308
181,0.5168874979019165,0.3953604804144965,0.996049702167511,0.5168874979019165,0.26297872257185906,0.996049702167511,0.6048646926879883,0.4023512522379557,0.996049702167511,0.4289103031158447,0.3883697085910373,0.9980545043945312,0.7214756488800049,0.3319101121690538,0.9359530210494996,0.3389695405960083,0.3548144870334201,0.994295299053192
182,0.5152522087097168,0.3966455459594726,0.9964249730110168,0.5152522087097168,0.2650626895567078,0.9964249730110168,0.6025379657745361,0.4053821987575955,0.9964249730110168,0.4279664516448974,0.3879088931613498,0.9984941482543944,0.7278098106384278,0.3273167080349392,0.9412495493888856,0.3376456260681152,0.3406392839219835,0.995058298110962
183,0.5152154207229614,0.3975159539116754,0.9964497089385986,0.5152154207229614,0.2647069643260741,0.9964497089385986,0.6033595085144043,0.4058725145128038,0.9964497089385986,0.4270713329315185,0.3891593933105469,0.9984968900680542,0.7248674392700195,0.3334867689344618,0.9368689060211182,0.3355502367019653,0.3414544423421224,0.9944887161254884
184,0.5165107250213623,0.4007168875800239,0.9972336888313292,0.5165107250213623,0.26752417047805843,0.9972336888313292,0.6051094055175781,0.4066204071044922,0.9972336888313292,0.4279120445251465,0.3948133680555555,0.9978697299957277,0.7428539276123047,0.3369220733642578,0.9470089077949524,0.3415215015411377,0.3581165737575955,0.9937660694122314
185,0.5166307210922241,0.4052574157714844,0.996216595172882,0.5166307210922241,0.27036224627139993,0.996216595172882,0.6063727855682373,0.4110700819227431,0.996216595172882,0.4268886566162109,0.3994447496202257,0.9977256655693054,0.7367486000061035,0.3552563137478298,0.922065496444702,0.3373642683029175,0.3700080023871527,0.9939070343971252
186,0.5184774160385132,0.4145976172553168,0.9966345429420472,0.5184774160385132,0.2790021879206489,0.9966345429420472,0.608771800994873,0.4189026302761501,0.9966345429420472,0.4281830310821533,0.4102926042344835,0.9976353645324708,0.7492514610290527,0.3843877156575521,0.9130553007125854,0.3335909843444824,0.3732975006103515,0.9907978773117064
187,0.5161755561828614,0.4208882013956705,0.9971953630447388,0.5161755561828614,0.2899543833595384,0.9971953630447388,0.6033339500427246,0.4256653255886501,0.9972081780433656,0.429017162322998,0.4161110772026909,0.9971953630447388,0.730190372467041,0.4184083726671007,0.9530096054077148,0.341860556602478,0.4118596818712022,0.9951637983322144
