frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
170,0.5206271171569824,0.4444230821397569,0.9990109205245972,0.5206271171569824,0.29856130519462865,0.9990109205245972,0.6178681373596191,0.4446019066704644,0.9990109205245972,0.4233860969543457,0.4442442576090494,0.9995494484901428,0.6556496143341064,0.68116209242079,0.9945012331008912,0.3627324342727661,0.6815873887803819,0.9974029660224916
171,0.5204751491546631,0.4439218733045789,0.9989855885505676,0.5204751491546631,0.29851844972521985,0.9989855885505676,0.6174107551574707,0.4439652760823567,0.9989855885505676,0.4235395431518555,0.4438784705268012,0.9995388984680176,0.6536656856536865,0.6838605244954427,0.9945479035377502,0.3638277292251587,0.6825301276312934,0.9974372386932372
172,0.5205691576004028,0.4433909522162543,0.9989269375801086,0.5205691576004028,0.2984777913652922,0.9989269375801086,0.6171777725219727,0.4432156880696614,0.9989269375801086,0.423960542678833,0.4435662163628472,0.99952232837677,0.6514679908752441,0.6838144090440538,0.994483768939972,0.3655635356903076,0.6813570658365885,0.9974276423454284
173,0.5203119039535522,0.4431816101074218,0.9988669157028198,0.5203119039535522,0.2984699977489768,0.9988669157028198,0.6167846202850342,0.4426102532280816,0.9988669157028198,0.4238391876220703,0.4437529669867621,0.999512791633606,0.6487916946411133,0.6831530253092448,0.9942481517791748,0.3666558980941772,0.6809779696994358,0.9973691701889038
174,0.5201985836029053,0.4432537926567925,0.9987809062004088,0.5201985836029053,0.2980746879741552,0.9987809062004088,0.6169816017150879,0.4424852159288194,0.9987809062004088,0.4234155654907227,0.4440223693847656,0.9994993209838868,0.6465091705322266,0.6828631083170573,0.9938429594039916,0.3679877758026123,0.6826045566134983,0.9972335696220398
175,0.5202412605285645,0.4425987243652344,0.9987053871154784,0.5202412605285645,0.2973468372345637,0.9987053871154784,0.6170712471008301,0.4416543748643663,0.9987053871154784,0.4234112739562988,0.4435430738661024,0.9994988441467284,0.6447113037109375,0.6809149000379774,0.993470311164856,0.3689460039138794,0.6818523830837674,0.9972124695777892
176,0.5202112913131713,0.4423944473266601,0.9986353516578674,0.5202112913131713,0.2967337139872679,0.9986353516578674,0.6173169136047363,0.4418487548828125,0.9986353516578674,0.4231056690216064,0.4429401397705078,0.999504566192627,0.643397331237793,0.6822109646267361,0.9927876591682434,0.3697126388549804,0.6816563924153646,0.9971191883087158
177,0.520222520828247,0.4413714302910698,0.9985252022743224,0.520222520828247,0.2954675278890184,0.9985252022743224,0.6174904823303222,0.4408672332763672,0.9985252022743224,0.4229545593261719,0.4418756273057725,0.9995023012161256,0.6421256065368652,0.6806740654839409,0.9920539855957032,0.3704206943511963,0.6820301479763455,0.9971041083335876
178,0.5200434923171997,0.4411650763617621,0.998459815979004,0.5200434923171997,0.2950198508910771,0.998459815979004,0.617473030090332,0.440819591946072,0.998459815979004,0.4226139545440673,0.4415105607774522,0.9994943141937256,0.6413434028625489,0.6811165703667534,0.9914480447769164,0.3708873271942138,0.6816083272298177,0.9970496892929076
179,0.520019817352295,0.4403685039944118,0.9984328150749208,0.520019817352295,0.29400853981633673,0.9984328150749208,0.617591381072998,0.4397848341200087,0.9984328150749208,0.4224482536315918,0.4409521738688151,0.9994838237762452,0.6409821033477783,0.6777871873643663,0.991170048713684,0.3716230630874634,0.6809979756673177,0.9969615340232848
180,0.5199597120285033,0.4396075354682074,0.9984416365623474,0.5199597120285033,0.29302963300117824,0.9984416365623474,0.6176743507385254,0.4387274848090278,0.9984416365623474,0.4222450733184814,0.4404875861273871,0.9994834661483764,0.6401929378509521,0.676108890109592,0.991120994091034,0.3721195220947265,0.6813708835177952,0.9969238638877868
181,0.5199448585510253,0.439060550265842,0.9984468817710876,0.5199448585510253,0.2922524410171592,0.9984468817710876,0.617814588546753,0.4383833567301432,0.9984468817710876,0.4220751285552978,0.4397377438015408,0.999485969543457,0.6400126934051513,0.676349851820204,0.9910327792167664,0.3722585201263427,0.6811598883734808,0.9968639612197876
182,0.5199575662612915,0.4388209660847981,0.9984532594680786,0.5199575662612915,0.2917503119149629,0.9984532594680786,0.6180025577545166,0.4381775326199001,0.9984532594680786,0.4219125747680664,0.4394643995496962,0.9994755387306212,0.6398006439208984,0.6764354281955295,0.9909093976020812,0.3724236011505127,0.6814934624565973,0.9967998266220092
183,0.5201230049133301,0.4384535471598306,0.9984317421913148,0.5201230049133301,0.2910165475498798,0.9984317421913148,0.618408203125,0.4373553805881076,0.9984317421913148,0.4218378067016601,0.4395517137315538,0.9994804263114928,0.6396263122558594,0.6747261047363281,0.9908081889152528,0.3727829456329345,0.681628926595052,0.9968109726905824
184,0.5200375318527222,0.4381562974717882,0.998424768447876,0.5200375318527222,0.2905186442802304,0.998424768447876,0.6184555530548096,0.4369756910536024,0.998424768447876,0.4216195106506347,0.439336903889974,0.9994718432426452,0.6395013809204102,0.6751487731933594,0.9907565712928772,0.373058271408081,0.6814943101671007,0.9967580437660216
185,0.5202723026275635,0.4380684534708658,0.998414158821106,0.5202723026275635,0.2903402146180987,0.998414158821106,0.6187525272369385,0.437049823337131,0.998414158821106,0.4217920780181884,0.4390870836046007,0.9994801878929138,0.6395684242248535,0.6743923187255859,0.9905622601509094,0.3732383251190185,0.6810394287109375,0.9967721104621888
186,0.5203382730484009,0.4378442128499348,0.9984096884727478,0.5203382730484009,0.2902260589916182,0.9984096884727478,0.6187480926513672,0.4371738857693142,0.9984096884727478,0.4219284534454345,0.4385145399305555,0.9994787573814392,0.6403030395507813,0.6753105163574219,0.9905139207839966,0.3730043888092041,0.6808421664767795,0.99672532081604
187,0.520617651939392,0.4381441328260633,0.9984418749809264,0.520617651939392,0.29049974972572745,0.9984418749809264,0.6190456867218017,0.4375910441080729,0.9984418749809264,0.4221896171569824,0.4386972215440538,0.9994693398475648,0.6417164325714111,0.6771824730767144,0.9905329942703248,0.3723418712615967,0.6799739413791233,0.9967312812805176
188,0.5204816818237304,0.4393911785549588,0.9985639452934264,0.5204816818237304,0.29195905179571835,0.9985639452934264,0.6187679290771484,0.4387902153862847,0.9985639452934264,0.4221954345703125,0.4399921417236328,0.9994657635688782,0.644245719909668,0.6776071336534288,0.9914530515670776,0.3704577445983886,0.6792769538031684,0.9968515038490297
189,0.5210662364959716,0.4389243655734591,0.9986746311187744,0.5210662364959716,0.29227565682826295,0.9986746311187744,0.6188314914703369,0.4392525566948784,0.9986746311187744,0.4233009815216064,0.4385961744520399,0.9994809031486512,0.648795223236084,0.6791849772135417,0.9921255707740784,0.3679097652435302,0.6782834370930989,0.996895432472229
190,0.5210089921951294,0.439719369676378,0.9988553524017334,0.5210089921951294,0.2924151053818059,0.9988553524017334,0.6192110538482666,0.4401110755072699,0.9988553524017334,0.4228069305419922,0.4393276638454861,0.999489426612854,0.6542232036590576,0.6787766350640191,0.9932395219802856,0.364191722869873,0.6761631011962891,0.9968456625938416
191,0.5206987142562867,0.4405269622802734,0.99899822473526,0.5206987142562867,0.2931379989015205,0.99899822473526,0.6189564228057861,0.4410877651638455,0.99899822473526,0.4224410057067871,0.4399661593967013,0.999518871307373,0.657770824432373,0.676934093899197,0.9942981600761414,0.3607752323150635,0.6743061065673828,0.997136116027832
192,0.5203298807144165,0.4406099319458008,0.9991527795791626,0.5203298807144165,0.29248349929445094,0.9991527795791626,0.6190733432769775,0.4418263753255208,0.9991527795791626,0.4215864181518555,0.4393934885660807,0.9995542168617249,0.6619526386260987,0.6756110297309028,0.9950072765350342,0.3573272228240967,0.6714711507161458,0.997369647026062
193,0.5202704668045044,0.440969721476237,0.9993377327919006,0.5202704668045044,0.2916637323687096,0.9993377327919006,0.6198011875152588,0.4421164194742839,0.9993377327919006,0.42073974609375,0.4398230234781901,0.9996076226234436,0.6673394203186035,0.6737954881456163,0.996052622795105,0.3517165422439575,0.6693637000189887,0.9975277781486512
194,0.5199852466583252,0.4421831342909071,0.9994669556617736,0.5199852466583252,0.29052935011941483,0.9994669556617736,0.6210848808288574,0.4429473876953125,0.9994669556617736,0.418885612487793,0.4414188808865017,0.9996182918548584,0.6745213508605957,0.6710559421115452,0.9966013431549072,0.3425672531127929,0.6689592573377822,0.9979999661445618
195,0.5198861598968506,0.4428377575344508,0.99958997964859,0.5198861598968506,0.29002326564500003,0.99958997964859,0.6217616081237793,0.4432611253526475,0.99960058927536,0.4180107116699219,0.4424143897162543,0.99958997964859,0.6818852901458741,0.6641495174831814,0.997103750705719,0.3355279445648193,0.6613478342692057,0.998020887374878
196,0.5182541370391845,0.4412544674343532,0.9996103644371032,0.5182541370391845,0.28750476929531066,0.9996103644371032,0.6207520484924316,0.4406324598524305,0.9997060894966124,0.4157562255859375,0.441876475016276,0.9996103644371032,0.6890353202819824,0.6501725514729818,0.9979990124702454,0.3269978761672973,0.6632908291286892,0.9974856376647948
197,0.5181403636932373,0.4380030314127603,0.9995586276054382,0.5181403636932373,0.2807069509256568,0.9995586276054382,0.6230030059814453,0.4385470920138888,0.9997428059577942,0.4132777214050293,0.4374589708116319,0.9995586276054382,0.6988446712493896,0.6352669609917535,0.9981322884559632,0.3165512800216675,0.6504703097873263,0.9973358511924744
198,0.5167306184768676,0.4359209272596571,0.9995817542076112,0.5167306184768676,0.2783729688878376,0.9995817542076112,0.621761417388916,0.4354244656032986,0.9998008608818054,0.4116998195648193,0.4364173889160156,0.9995817542076112,0.7066254615783691,0.6208794911702474,0.9984342455863952,0.3030757665634155,0.6431421491834852,0.9977134466171264
199,0.5161298274993896,0.4344374550713432,0.9996464252471924,0.5161298274993896,0.2760937975637593,0.9996464252471924,0.6216895580291748,0.4336813608805338,0.999835968017578,0.4105700969696045,0.4351935492621527,0.9996464252471924,0.7203102111816406,0.6053245120578342,0.9984354376792908,0.2918935298919677,0.636288579305013,0.9975403547286988
200,0.5168971300125123,0.4317964553833007,0.9995787739753724,0.5168971300125123,0.2741691293460885,0.9995787739753724,0.6219805717468262,0.4312458886040581,0.9998681545257568,0.4118136882781982,0.4323470221625434,0.9995787739753724,0.7260950088500977,0.5836342281765408,0.9986806511878968,0.2819411516189575,0.6163555992974176,0.9972942471504213
201,0.516597294807434,0.4275293986002604,0.9994951486587524,0.516597294807434,0.27048990114471017,0.9994951486587524,0.6212893486022949,0.4270846896701389,0.999866247177124,0.4119052410125732,0.4279741075303819,0.9994951486587524,0.732571792602539,0.5630096011691623,0.9988358616828918,0.2760144233703613,0.5935740576850044,0.996889054775238
202,0.515946078300476,0.4259933047824435,0.9994076490402222,0.515946078300476,0.26729660239878456,0.9994076490402222,0.6217431545257568,0.4256015353732639,0.9998574256896972,0.4101490020751953,0.4263850741916232,0.9994076490402222,0.7410615921020508,0.5488820393880208,0.9988008737564088,0.2683951377868652,0.5807607014973958,0.9956191182136536
203,0.5161818981170654,0.4250871022542317,0.9994484782218932,0.5161818981170654,0.26632565823582466,0.9994484782218932,0.6219942092895507,0.4226245456271701,0.9998449087142944,0.4103695869445801,0.4275496588812934,0.9994484782218932,0.7462719917297364,0.5333180745442708,0.9990168809890748,0.2590546846389771,0.5737606048583984,0.9939777851104736
204,0.5166477203369141,0.4214722951253254,0.99941086769104,0.5166477203369141,0.2616381465336801,0.99941086769104,0.6231713771820069,0.4188430786132812,0.9998503923416138,0.4101240634918213,0.4241015116373698,0.99941086769104,0.7518073081970215,0.5171685960557726,0.9991669654846193,0.2619466543197631,0.5440359327528211,0.9912294149398804
205,0.5182769536972045,0.4146039115058051,0.9993128776550292,0.5182769536972045,0.25486187126610566,0.9993128776550292,0.6247169494628906,0.4111911349826389,0.9998369216918944,0.4118369579315185,0.4180166880289713,0.9993128776550292,0.7532534122467041,0.5003658718532986,0.9993230104446412,0.2729580879211425,0.5091879526774089,0.9862030744552612
206,0.5190720558166504,0.4117159313625759,0.9993914365768432,0.5190720558166504,0.2511930490673352,0.9993914365768432,0.6260174751281739,0.4078504350450304,0.999839186668396,0.4121266365051269,0.4155814276801215,0.9993914365768432,0.7600692749023438,0.4892260233561198,0.9994476437568665,0.2628711223602294,0.5037522210015191,0.9908106327056884
207,0.5188747644424438,0.409302372402615,0.9994205236434937,0.5188747644424438,0.24870205672395662,0.9994205236434937,0.6258965492248535,0.406195322672526,0.9998403787612916,0.4118529796600342,0.412409422132704,0.9994205236434937,0.7583894252777099,0.4723504808213976,0.9994947910308838,0.2636969089508056,0.4877226087782118,0.9892093539237976
208,0.5191794395446777,0.4059015909830729,0.9993355870246888,0.5191794395446777,0.2469038214944448,0.9993355870246888,0.6251317024230957,0.4027706570095486,0.9998326301574708,0.4132271766662597,0.4090325249565972,0.9993355870246888,0.7609511852264405,0.4567384507921007,0.9993488192558287,0.2728668689727783,0.4641908009847005,0.9882574677467346
209,0.5207922220230102,0.4025176790025498,0.9987657070159912,0.5207922220230102,0.25033581807648364,0.9987657070159912,0.6221880435943603,0.399065441555447,0.9998520612716676,0.4193964004516601,0.4059699164496528,0.9987657070159912,0.7567071914672852,0.4384943644205729,0.9992905855178832,0.2913073778152465,0.4357505798339843,0.967308521270752
210,0.521013617515564,0.399570083618164,0.9986668825149536,0.521013617515564,0.25067645331289085,0.9986668825149536,0.6202017307281494,0.39572999742296,0.9998239874839784,0.4218255043029785,0.4034101698133681,0.9986668825149536,0.7553859710693359,0.4238933987087673,0.9991410970687866,0.3033363103866577,0.4205807156032986,0.9637503027915956
211,0.5216251134872436,0.3980249616834852,0.9988935589790344,0.5216251134872436,0.2517510878325549,0.9988935589790344,0.6190728187561035,0.3943782382541232,0.999772846698761,0.4241774082183838,0.4016716851128472,0.9988935589790344,0.7617919445037842,0.4072940826416015,0.99897563457489,0.3036479949951172,0.4116161770290799,0.9796858429908752
212,0.5222906351089478,0.3973182890150282,0.999113380908966,0.5222906351089478,0.2502353132040726,0.999113380908966,0.6202930927276611,0.3940990447998047,0.9997456669807434,0.4242881774902344,0.4005375332302517,0.999113380908966,0.7653744220733643,0.3957767910427517,0.9989911913871764,0.3000403165817261,0.4018442789713541,0.9885409474372864
213,0.5213536262512207,0.3946729871961805,0.9990129470825196,0.5213536262512207,0.2480292477661481,0.9990129470825196,0.6190582752227783,0.3913104587131076,0.9997571110725404,0.4236489772796631,0.3980355156792535,0.9990129470825196,0.7718053817749023,0.3814643012152778,0.9983736276626588,0.3021977186203003,0.3949153476291233,0.9806308746337892
214,0.5207786321640014,0.3970142152574327,0.9989744424819946,0.5207786321640014,0.24793765591857309,0.9989744424819946,0.6201014518737793,0.3935169219970703,0.9996647834777832,0.4214558124542236,0.4005115085177951,0.9989744424819946,0.7830493927001954,0.3640795389811198,0.9940983057022096,0.2955103397369384,0.3889893425835503,0.9814866185188292
215,0.5195728063583374,0.397223409016927,0.9989758729934692,0.5195728063583374,0.2475892196409666,0.9989758729934692,0.6192768096923829,0.3939990573459201,0.999658465385437,0.4198688030242919,0.400447760687934,0.9989758729934692,0.7863519191741943,0.3541207631429036,0.9932748079299928,0.2832687854766845,0.3828009287516276,0.9822184443473816
216,0.519370698928833,0.3967150794135199,0.998904824256897,0.519370698928833,0.24717603743539507,0.998904824256897,0.6190102577209473,0.3934605916341145,0.999693751335144,0.4197311401367187,0.3999695671929253,0.998904824256897,0.7854353427886963,0.3503553602430556,0.9941943287849426,0.2815297603607177,0.3791182623969184,0.9729525446891784
217,0.5186149597167968,0.3957020017835828,0.9986830353736876,0.5186149597167968,0.24586262889172528,0.9986830353736876,0.6184004783630371,0.3910711500379774,0.9996973276138306,0.4188294410705566,0.4003328535291883,0.9986830353736876,0.7821202754974366,0.346265157063802,0.9949824213981628,0.2814867734909058,0.3756336212158203,0.9563822746276855
218,0.5181598901748657,0.3953644858466254,0.998633086681366,0.5181598901748657,0.24534486515749448,0.998633086681366,0.6180922031402588,0.3913458930121528,0.9996892213821412,0.4182275772094727,0.399383078681098,0.998633086681366,0.7818478107452392,0.3450213114420573,0.994164764881134,0.281147027015686,0.3741963704427083,0.951857089996338
219,0.5181541681289672,0.3950977749294704,0.9986087679862976,0.5181541681289672,0.24527676457860836,0.9986087679862976,0.6179637908935547,0.391331058078342,0.999656081199646,0.4183445453643798,0.3988644917805989,0.9986087679862976,0.7793101310729981,0.3442537943522135,0.9923325777053832,0.2819700956344604,0.3721349928114149,0.9497735500335692
220,0.5177254676818848,0.3956127378675672,0.9984765648841858,0.5177254676818848,0.24664693420535544,0.9984765648841858,0.6169670581817627,0.391912841796875,0.9996452331542968,0.4184838771820068,0.3993126339382595,0.9984765648841858,0.7787134170532226,0.3451941596137153,0.9925447106361388,0.2843824625015259,0.3719089084201389,0.9457204937934875
221,0.5172735691070557,0.396236949496799,0.9984386563301086,0.5172735691070557,0.24780846956501093,0.9984386563301086,0.6161335945129395,0.391964128282335,0.9996737241744996,0.4184135437011719,0.400509770711263,0.9984386563301086,0.782870864868164,0.3467416127522786,0.9938448667526244,0.2849258422851562,0.3750179290771484,0.9464499950408936
222,0.5164671897888183,0.3955978817409938,0.9985413551330566,0.5164671897888183,0.24809247348476127,0.9985413551330566,0.6147254943847656,0.3916660732693142,0.9996787309646606,0.4182088851928711,0.3995296902126736,0.9985413551330566,0.7836634635925293,0.3489074283175998,0.9937552213668824,0.2847900629043579,0.3766058180067274,0.9500033855438232
223,0.5174184560775756,0.3967725118001302,0.9986864924430848,0.5174184560775756,0.24834838293121858,0.9986864924430848,0.6162915229797363,0.3928860982259115,0.999671220779419,0.418545389175415,0.4006589253743489,0.9986864924430848,0.7829483985900879,0.3545928107367621,0.9943416118621826,0.2829410791397094,0.3815796322292751,0.9710615873336792
224,0.5174272298812866,0.3972771962483724,0.9988516569137572,0.5174272298812866,0.24736037559039337,0.9988516569137572,0.6172883987426758,0.3931955973307292,0.9996484518051147,0.4175660610198974,0.4013587951660156,0.9988516569137572,0.7866951942443847,0.3640368143717448,0.9945725798606871,0.2876705169677734,0.3870730506049262,0.9814043045043944
225,0.5177564144134521,0.3949547237820094,0.998878300189972,0.5177564144134521,0.2466607605167005,0.998878300189972,0.6165396690368652,0.3909935845269097,0.99971741437912,0.4189731597900391,0.3989158630371093,0.998878300189972,0.7743429660797119,0.382783932156033,0.9984241724014282,0.2963267087936401,0.395430670844184,0.9828506708145142
226,0.5178482532501221,0.3979194217258029,0.9989728927612304,0.5178482532501221,0.25009720725788676,0.9989728927612304,0.6163295269012451,0.3942896525065104,0.999718964099884,0.419366979598999,0.4015491909450955,0.9989728927612304,0.7672580242156982,0.3949070824517144,0.9990430474281312,0.2920026302337646,0.4048819224039713,0.9873298406600952
227,0.5174197196960449,0.4005475997924804,0.9989207983016968,0.5174197196960449,0.2531271919727098,0.9989207983016968,0.6156506538391113,0.397433853149414,0.9997552037239076,0.4191887855529785,0.4036613464355468,0.9989207983016968,0.7644537448883056,0.4082633972167969,0.9991990923881532,0.2947371244430542,0.4131406572129991,0.983732044696808
228,0.5174594163894654,0.4020294825236002,0.9987651109695436,0.5174594163894654,0.25122369220568025,0.9987651109695436,0.6179238319396972,0.3982047610812717,0.9998005032539368,0.4169950008392334,0.4058542039659288,0.9987651109695436,0.7564987659454345,0.4246488783094618,0.9994115829467772,0.2913812398910522,0.425271733601888,0.9805018305778505
229,0.5168586730957031,0.4046782387627495,0.9988180994987488,0.5168586730957031,0.2510173433416234,0.9988180994987488,0.6192395210266113,0.4011799706353081,0.9998273849487304,0.4144778251647949,0.4081765068901909,0.9988180994987488,0.7592475891113282,0.4392280578613281,0.9994231462478638,0.2845425367355346,0.435960939195421,0.979007601737976
230,0.5167061805725097,0.4073734071519639,0.9991533756256104,0.5167061805725097,0.24669136203751557,0.9991533756256104,0.6237791538238525,0.4041539510091146,0.9998378753662108,0.409633207321167,0.4105928632948133,0.9991533756256104,0.7625202655792236,0.454983393351237,0.9995488524436952,0.2725901365280151,0.4714511447482639,0.9904959201812744
231,0.5171310901641846,0.4099852667914496,0.9993749260902404,0.5171310901641846,0.24755708942378046,0.9993749260902404,0.6253308296203614,0.4056776682535807,0.999847650527954,0.4089313507080078,0.4142928653293186,0.9993749260902404,0.7647197723388672,0.4692217932807074,0.9996604919433594,0.2595860004425049,0.5106704711914063,0.9957247972488404
232,0.5189702033996582,0.4122742970784505,0.9994128942489624,0.5189702033996582,0.24950418580502887,0.9994128942489624,0.6273841857910156,0.4076301574707031,0.9998540878295898,0.4105562210083008,0.4169184366861979,0.9994128942489624,0.7661550998687744,0.487618170844184,0.999642252922058,0.2602068901062012,0.5227152506510416,0.996190905570984
233,0.5188821077346801,0.4160509957207573,0.9995206594467164,0.5188821077346801,0.25141993420504594,0.9995206594467164,0.6285776138305664,0.4124669392903646,0.9998583793640136,0.4091866016387939,0.4196350521511501,0.9995206594467164,0.7647185325622559,0.4955574883355034,0.9994022846221924,0.2569412469863891,0.5347710927327474,0.997403919696808
234,0.5184367179870606,0.4175815370347764,0.9994021654129028,0.5184367179870606,0.25485292906682305,0.9994021654129028,0.6269043922424317,0.4156018575032552,0.9998623132705688,0.4099690437316894,0.4195612165662977,0.9994021654129028,0.7606508731842041,0.5064778645833333,0.9992647767066956,0.2604108810424804,0.5413802676730686,0.9963961243629456
235,0.5178983449935913,0.4211302015516492,0.9992985725402832,0.5178983449935913,0.26148526891083346,0.9992985725402832,0.6243282794952393,0.4210639953613281,0.9998561143875122,0.4114684104919434,0.4211964077419705,0.9992985725402832,0.7596629142761231,0.5232212490505642,0.9988755583763124,0.2573340892791748,0.5490587870279948,0.9951397180557252
236,0.5177887201309204,0.4228436152140299,0.9992284774780272,0.5177887201309204,0.26530783073334957,0.9992284774780272,0.6228014945983886,0.4243692609998915,0.9998373985290528,0.4127759456634521,0.4213179694281684,0.9992284774780272,0.7549931526184082,0.5329443613688151,0.9983654618263244,0.2583192825317383,0.5648907131618923,0.9940328001976012
237,0.5179847955703736,0.4254815843370225,0.9992194175720216,0.5179847955703736,0.26849478564240803,0.9992194175720216,0.622609806060791,0.4281038072374132,0.9998494386672974,0.4133597850799561,0.4228593614366319,0.9992194175720216,0.7512965202331543,0.5418053521050348,0.998547613620758,0.2622377157211303,0.5748097737630208,0.994124472141266
238,0.5177818059921264,0.4275659985012477,0.999209761619568,0.5177818059921264,0.26990787642236697,0.999209761619568,0.6228430271148682,0.4306136237250434,0.9998395442962646,0.4127205848693848,0.4245183732774522,0.999209761619568,0.7477294921875,0.5502613491482204,0.9981681108474731,0.2608455657958984,0.5801878187391493,0.9935298562049866
239,0.5174958229064941,0.4292263031005859,0.9993595480918884,0.5174958229064941,0.2701631955454123,0.9993595480918884,0.6234853744506836,0.4325633578830295,0.9998520612716676,0.4115062713623046,0.4258892483181423,0.9993595480918884,0.744562816619873,0.5583614349365235,0.9985132813453674,0.2598861694335937,0.5803519354926215,0.9946856498718262
240,0.5173220634460449,0.4290466944376627,0.999435007572174,0.5173220634460449,0.2693464676244048,0.999435007572174,0.6237403869628906,0.4322597503662109,0.9998407363891602,0.4109037399291992,0.4258336385091146,0.999435007572174,0.7371531963348389,0.5618626912434895,0.9985694885253906,0.2608897447586059,0.5817879570855035,0.9963982105255128
241,0.5173394918441772,0.4304536607530381,0.9993683695793152,0.5173394918441772,0.27078054755991504,0.9993683695793152,0.6237368106842041,0.4337620205349392,0.9998546838760376,0.4109421730041503,0.4271453009711372,0.9993683695793152,0.7318806648254395,0.5709979587131077,0.998959183692932,0.2681841611862182,0.584367921617296,0.9957467913627625
242,0.5177560329437256,0.4327726999918619,0.999303698539734,0.5177560329437256,0.2734943903228812,0.999303698539734,0.6238469123840332,0.4372553507486979,0.9998314380645752,0.411665153503418,0.428290049235026,0.999303698539734,0.7283500671386719,0.5845123291015625,0.998591959476471,0.2756810665130615,0.5913123236762152,0.994807779788971
243,0.5165188312530518,0.4324047088623047,0.9993795156478882,0.5165188312530518,0.27409178535813744,0.9993795156478882,0.6219769477844238,0.4366104973687066,0.9998036026954652,0.4110607147216797,0.4281989203559028,0.9993795156478882,0.7213530540466309,0.590855958726671,0.9984664916992188,0.2783037424087524,0.6013489193386502,0.9956473708152772
244,0.5162749052047729,0.433059819539388,0.9995098114013672,0.5162749052047729,0.27433508055924705,0.9995098114013672,0.6220173358917236,0.4370181613498264,0.9997866749763488,0.4105324745178222,0.4291014777289496,0.9995098114013672,0.7187868118286133,0.603976058959961,0.9983004927635192,0.2805727243423462,0.6116085900200738,0.9972133040428162
245,0.5154999971389771,0.4341113196478949,0.9995169639587402,0.5154999971389771,0.27628023254629314,0.9995169639587402,0.620694637298584,0.436454094780816,0.9997805953025818,0.4103053569793701,0.431768544514974,0.9995169639587402,0.7131842613220215,0.6125520494249131,0.9984341263771056,0.2834865570068359,0.6214639027913411,0.9977623224258424
246,0.5153643369674683,0.4349790996975368,0.9995241165161132,0.5153643369674683,0.277830974767051,0.9995241165161132,0.6201025009155273,0.4373685624864366,0.9997534155845642,0.4106261730194092,0.4325896369086371,0.9995241165161132,0.706011152267456,0.6168239169650608,0.9982669353485109,0.2875100374221802,0.6305629730224609,0.9978146553039552
247,0.5150109767913819,0.437058597140842,0.9994935989379884,0.5150109767913819,0.27947771817717304,0.9994935989379884,0.620035457611084,0.4395454406738281,0.9997395873069764,0.4099864959716797,0.4345717536078559,0.9994935989379884,0.7041151046752929,0.6282879723442926,0.997995138168335,0.2929325580596923,0.6347175174289279,0.9973523616790771
248,0.51448655128479,0.4381102667914496,0.9994831085205078,0.51448655128479,0.2799474724766431,0.9994831085205078,0.6199095249176025,0.4401060316297743,0.9997262358665466,0.4090635776519775,0.436114501953125,0.9994831085205078,0.7016139984130859,0.6332048204210069,0.9978932738304138,0.2979048728942871,0.638418706258138,0.9973056316375732
249,0.5141266584396362,0.4374164793226454,0.9995481371879578,0.5141266584396362,0.2797686621281885,0.9995481371879578,0.6192203044891358,0.4384312099880642,0.9997029900550842,0.4090330123901367,0.4364017486572266,0.9995481371879578,0.6966395854949952,0.6344505310058594,0.997980296611786,0.3032466173171997,0.6443261040581597,0.9975466132164
250,0.5140935659408569,0.4382119708591037,0.9995392560958862,0.5140935659408569,0.2811977930499866,0.9995392560958862,0.6187686443328857,0.4386786142985026,0.9996793270111084,0.4094184875488281,0.4377453274197048,0.9995392560958862,0.6931320190429687,0.6438970353868273,0.9980072379112244,0.3071641206741333,0.6479889339870877,0.9973759651184082
251,0.5146123886108398,0.4415778266059027,0.9995070695877076,0.5146123886108398,0.28755227103094483,0.9995070695877076,0.6172947883605957,0.4410603417290581,0.9996576309204102,0.411929988861084,0.4420953114827474,0.9995070695877076,0.6898890018463135,0.651274405585395,0.9977078437805176,0.3083263874053955,0.6526716020372179,0.9975124597549438
252,0.5146372318267822,0.4414183298746744,0.9995040893554688,0.5146372318267822,0.28921651509568524,0.9995040893554688,0.6161048412322998,0.4411855061848958,0.9996088147163392,0.4131696224212646,0.4416511535644531,0.9995040893554688,0.6857908725738525,0.6502070956759982,0.9975723624229432,0.3124327898025513,0.6505782657199436,0.9977396726608276
253,0.51434805393219,0.4418836169772677,0.9995250701904296,0.51434805393219,0.29058724276225273,0.9995250701904296,0.6152122497558594,0.4417795817057292,0.9995589852333068,0.4134838581085205,0.4419876522488064,0.9995250701904296,0.6836820602416992,0.6505391014946832,0.9970863461494446,0.3157453060150146,0.654088380601671,0.9976492524147034
254,0.5141824245452881,0.441882832845052,0.9995216131210328,0.5141824245452881,0.2907979860307421,0.9995216131210328,0.6149056434631348,0.4418330722384982,0.999550998210907,0.4134592056274414,0.4419325934516059,0.9995216131210328,0.6824509143829346,0.6541004180908203,0.997046172618866,0.3193396329879761,0.657293701171875,0.9974644184112548
