frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.5176677703857422,0.3831663131713867,0.9964311122894288,0.5176677703857422,0.2996342829755101,0.9964311122894288,0.5733489513397216,0.384039052327474,0.9964311122894288,0.4619865894317627,0.3822935740152994,0.9977241158485411,0.5877628326416016,0.5269646114773221,0.987079381942749,0.4374279975891113,0.5382433149549696,0.9920545816421508
170,0.5175647258758544,0.3828616884019639,0.9963021278381348,0.5175647258758544,0.2994502721453393,0.9963021278381348,0.5731666564941407,0.3836564805772569,0.9963021278381348,0.4619627952575683,0.382066896226671,0.9977341890335084,0.5875902652740479,0.5254225836859809,0.9862322211265564,0.4375769138336182,0.5379873911539713,0.9918643236160278
171,0.5173396348953246,0.3824449115329318,0.9964585900306702,0.5173396348953246,0.2993989027658038,0.9964585900306702,0.5726983547210693,0.3832099490695529,0.9964585900306702,0.46198091506958,0.3816798739963107,0.9976750016212464,0.587731409072876,0.525227059258355,0.9870812296867372,0.4374167442321777,0.5362378014458551,0.991821825504303
172,0.5170898199081421,0.3817968156602647,0.9964603781700134,0.5170898199081421,0.29908028693196026,0.9964603781700134,0.5722307682037353,0.3824095408121745,0.9964603781700134,0.4619488716125488,0.381184090508355,0.9977211356163024,0.5879042625427247,0.5231946309407552,0.9870168566703796,0.4372320175170898,0.5356413099500869,0.9920337796211244
173,0.516851830482483,0.381214353773329,0.9964620471000672,0.516851830482483,0.29834264392745913,0.9964620471000672,0.5720971107482911,0.3817426893446181,0.9964620471000672,0.4616065502166748,0.3806860182020399,0.9977185726165771,0.588260555267334,0.5203733656141493,0.986639142036438,0.4365803241729736,0.5348700629340277,0.9919162392616272
174,0.5165067434310913,0.3806963390774197,0.9965344667434692,0.5165067434310913,0.2980769597024373,0.9965344667434692,0.571583366394043,0.3812676747639974,0.9965344667434692,0.4614301204681396,0.380125003390842,0.9977028965950012,0.5884773254394531,0.5215069664849176,0.9864792227745056,0.4360665321350098,0.5339150746663411,0.9917812943458556
175,0.5163647651672363,0.3795624627007378,0.9966009855270386,0.5163647651672363,0.2973065586635645,0.9966009855270386,0.5712003707885742,0.3799896240234375,0.9966009855270386,0.4615291595458984,0.3791353013780382,0.9977840781211852,0.588826847076416,0.5196005079481337,0.9865500926971436,0.4346634387969971,0.5325494554307726,0.9922581315040588
176,0.5158357143402099,0.378529930114746,0.9964656829833984,0.5158357143402099,0.29639075843930585,0.9964656829833984,0.5705950260162354,0.3786520216200086,0.9964656829833984,0.4610764026641846,0.3784078386094835,0.997825801372528,0.5897655963897706,0.5177993774414062,0.9869242310523988,0.4335929870605469,0.5327550252278646,0.9925661087036132
177,0.5154945135116578,0.377390882703993,0.9964953064918518,0.5154945135116578,0.29587447465819905,0.9964953064918518,0.5698386192321777,0.3775253295898437,0.9964953064918518,0.4611504077911377,0.3772564358181424,0.9978885054588318,0.5901820182800293,0.5143027411566841,0.9864919781684875,0.4324231624603271,0.5305486891004775,0.9926437735557556
178,0.5150501012802124,0.3768649419148763,0.9967014193534852,0.5150501012802124,0.29463245336609406,0.9967014193534852,0.5698706150054932,0.3772193060980903,0.9967014193534852,0.4602295875549316,0.3765105777316623,0.9979069232940674,0.592190933227539,0.5152413262261285,0.9866939187049866,0.4313801765441895,0.5284681108262804,0.9926124811172484
179,0.5146209239959716,0.3757622612847222,0.9968917965888976,0.5146209239959716,0.29359441834594535,0.9968917965888976,0.569399356842041,0.3758811950683594,0.9968917965888976,0.4598424911499023,0.3756433275010851,0.9979491829872132,0.5937659740447998,0.5117989857991536,0.9874629378318788,0.4302155017852783,0.5268523322211371,0.9927111864089966
180,0.5144887685775756,0.3749791887071397,0.9973762035369872,0.5144887685775756,0.2921296857867812,0.9973762035369872,0.5697178363800048,0.3756384107801649,0.9973762035369872,0.4592597007751465,0.3743199666341146,0.998279333114624,0.5952052593231201,0.5095336066351996,0.9905186295509338,0.4293956756591797,0.523757807413737,0.993290901184082
181,0.5144408226013183,0.3736542383829752,0.9972414970397948,0.5144408226013183,0.29063819789184675,0.9972414970397948,0.5697800636291503,0.3743820614284939,0.9972414970397948,0.4591015815734863,0.3729264153374566,0.9984297156333924,0.59609956741333,0.5048710293240017,0.9892123937606812,0.4282056331634521,0.5186523861355252,0.9939046502113342
182,0.5140466213226318,0.3725410673353406,0.9975276589393616,0.5140466213226318,0.2899717565346965,0.9975276589393616,0.5690921306610107,0.3728182474772135,0.9975276589393616,0.4590011119842529,0.3722638871934678,0.9985318183898926,0.5977102756500244,0.5005490620930989,0.99128657579422,0.4261658191680908,0.5137447781032987,0.9944065809249878
183,0.5138052701950073,0.3716440200805664,0.9977582097053528,0.5138052701950073,0.288748358149506,0.9977582097053528,0.5690690040588379,0.371576902601454,0.9977582097053528,0.4585415363311768,0.3717111375596788,0.998604953289032,0.5991373062133789,0.4964318593343099,0.9918007254600524,0.4238019943237304,0.5127762264675564,0.9946528673171996
184,0.51344153881073,0.3710266325208876,0.9978896975517272,0.51344153881073,0.2884811368265819,0.9978896975517272,0.5684715747833252,0.3712066650390625,0.9978896975517272,0.4584115028381347,0.3708466000027127,0.9985924363136292,0.6017373085021973,0.4958388858371311,0.9921239018440248,0.4219904422760009,0.5100587632921006,0.994896113872528
185,0.5131244897842407,0.3694331698947482,0.9979173541069032,0.5131244897842407,0.2874561138519483,0.9979173541069032,0.5677755355834961,0.3692447238498264,0.9979173541069032,0.4584734439849853,0.3696216159396701,0.9986270666122437,0.6026238918304443,0.4901403639051649,0.9927822351455688,0.4200785636901855,0.5055533091227213,0.9948757290840148
186,0.5128576040267945,0.3687645806206597,0.998114824295044,0.5128576040267945,0.2865851812695924,0.998114824295044,0.5676437854766846,0.3688609653049045,0.998114824295044,0.4580714225769043,0.3686681959364149,0.9986685514450072,0.6051725387573242,0.4905732896592882,0.99282044172287,0.4185758113861084,0.5012090894911024,0.994873821735382
187,0.5117810249328613,0.3677382151285806,0.9983198046684264,0.5117810249328613,0.28507441033006875,0.9983198046684264,0.5668900966644287,0.3678585900200737,0.9983198046684264,0.4566719532012939,0.3676178402370876,0.998696506023407,0.6081225872039795,0.4868213653564453,0.9936484694480896,0.4153114795684814,0.4980220370822482,0.994778037071228
