frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.4611329078674316,0.3437902026706271,0.9983676075935364,0.4611329078674316,0.179286225920811,0.9983676075935364,0.352069616317749,0.3322768317328559,0.9983676075935364,0.5701961994171143,0.3553035736083984,0.9987834095954896,0.2973686456680298,0.6145540025499132,0.992990016937256,0.6775283336639404,0.6675701989067926,0.9956134557724
85,0.4568968176841735,0.3453353881835937,0.9985252022743224,0.4568968176841735,0.18155591155328127,0.9985252022743224,0.3481590032577514,0.3354490492078993,0.9985252022743224,0.5656346321105957,0.3552217271592882,0.998952865600586,0.2916126728057861,0.6186234368218316,0.993405818939209,0.6850644111633301,0.664742194281684,0.9964454770088196
86,0.4548354148864746,0.3445360395643446,0.9983841180801392,0.4548354148864746,0.18167560014729736,0.9983841180801392,0.3469049453735351,0.3327357821994358,0.9983841180801392,0.5627658843994141,0.3563362969292534,0.999001681804657,0.2868306398391723,0.6095529344346788,0.9927362203598022,0.6897501945495605,0.6549883948432075,0.9969357252120972
87,0.449633526802063,0.3472731696234808,0.9986870884895324,0.449633526802063,0.18462723462449207,0.9986870884895324,0.3416690349578857,0.3372298346625434,0.9986870884895324,0.5575980186462403,0.3573165045844184,0.9991574287414552,0.2756371021270752,0.6031597985161675,0.9937853813171388,0.696928882598877,0.6455173916286893,0.997463583946228
88,0.4478935718536376,0.34805236392551,0.9986599683761596,0.4478935718536376,0.18506352799186068,0.9986599683761596,0.339808702468872,0.3368949466281467,0.9986599683761596,0.5559784412384033,0.3592097812228733,0.9992461204528807,0.2733760833740234,0.6019598219129775,0.9943618774414062,0.7052156448364257,0.6461574130588108,0.9977920055389404
89,0.442788290977478,0.3472843805948893,0.9978340268135072,0.442788290977478,0.18333917331122745,0.9978340268135072,0.3343021392822266,0.3339973025851779,0.9978340268135072,0.5512744426727295,0.3605714586046007,0.999357283115387,0.2664568424224853,0.584986072116428,0.9910427331924438,0.7147764205932617,0.6322056664360894,0.9980157613754272
90,0.4416833162307739,0.3456282721625434,0.9975136518478394,0.4416833162307739,0.18031805489236502,0.9975136518478394,0.3322723865509033,0.332407463921441,0.9975136518478394,0.5510942459106445,0.3588490804036458,0.9993590712547302,0.2614469766616821,0.5781637827555338,0.9880166053771972,0.7150389671325683,0.6218786875406901,0.9979023933410645
91,0.4397506237030029,0.3431957244873046,0.997086465358734,0.4397506237030029,0.17954971910409595,0.997086465358734,0.3315893650054932,0.3289349026150173,0.997086465358734,0.5479118824005127,0.357456546359592,0.9993364214897156,0.2564748048782349,0.5523122999403212,0.9868046045303344,0.7205924034118653,0.6008331722683377,0.9976289868354796
92,0.4379192948341369,0.3422093709309896,0.9973161816596984,0.4379192948341369,0.17909853340195553,0.9973161816596984,0.3301331758499145,0.3278336418999566,0.9973161816596984,0.5457054138183594,0.3565850999620226,0.9993471503257751,0.2547962188720703,0.538967514038086,0.988351047039032,0.7220409393310547,0.5884292178683811,0.9977420568466188
93,0.4334765791893005,0.3391765382554796,0.9968737363815308,0.4334765791893005,0.17400667109483842,0.9968737363815308,0.3243535757064819,0.3244423336452908,0.9968737363815308,0.5425995826721192,0.3539107428656684,0.9993639588356018,0.2497692346572876,0.5249979654947917,0.9859450459480286,0.7293782234191895,0.5770713382297092,0.9980986714363098
94,0.4314906597137451,0.3423479715983073,0.9943506717681884,0.4314906597137451,0.1731514357024684,0.9943506717681884,0.3200984001159668,0.3245973798963759,0.9943506717681884,0.5428829193115234,0.3600985633002387,0.9994055032730104,0.2517919301986694,0.4973484887017144,0.9817407131195068,0.7282064437866211,0.5689929114447699,0.998056173324585
95,0.4269983410835266,0.3378334681193033,0.9934530258178712,0.4269983410835266,0.1687793663808541,0.9934530258178712,0.3158423662185669,0.3192255232069227,0.9934530258178712,0.5381543159484863,0.356441413031684,0.999320149421692,0.252372407913208,0.4704059176974826,0.9762848019599916,0.7283205986022949,0.5584707895914713,0.9978691339492798
96,0.4242589116096496,0.3353926234775118,0.9926953315734864,0.4242589116096496,0.16725438085317249,0.9926953315734864,0.3137118577957153,0.316845342848036,0.9926953315734864,0.5348059654235839,0.3539399041069878,0.9992616772651672,0.2542657136917114,0.4557797749837239,0.975208818912506,0.7297120094299316,0.5392292870415581,0.998130977153778
97,0.4225573539733886,0.3329714139302571,0.9912132620811462,0.4225573539733886,0.16824618644277833,0.9912132620811462,0.3141909122467041,0.3151824315388997,0.9912132620811462,0.5309237957000732,0.3507603963216146,0.999303936958313,0.2599392652511597,0.4423552195231119,0.9730474352836608,0.7362944602966308,0.5154599931504992,0.9983056783676147
98,0.4199036836624145,0.3295882754855685,0.9865224957466124,0.4199036836624145,0.16609510322901336,0.9865224957466124,0.312578535079956,0.3105798509385851,0.9865224957466124,0.527228832244873,0.3485967000325521,0.999220371246338,0.2660536289215088,0.4350562201605902,0.9373891353607178,0.7428070545196533,0.5122942182752821,0.998111128807068
99,0.4172656774520873,0.3257488250732422,0.9847182631492616,0.4172656774520873,0.15901630573618414,0.9847182631492616,0.3075983047485351,0.3076241387261285,0.9847182631492616,0.5269330501556396,0.3438735114203559,0.9990806579589844,0.2678523063659668,0.4015596177842881,0.9090121984481812,0.7460104942321777,0.5043025122748481,0.997990608215332
100,0.4143860459327697,0.32162750032213,0.982475996017456,0.4143860459327697,0.16161841451305656,0.982475996017456,0.3096590757369995,0.3013461854722765,0.982475996017456,0.51911301612854,0.3419088151719835,0.9989203214645386,0.27258141040802,0.3750946468777126,0.9258079528808594,0.7494066715240478,0.4958438025580512,0.9975194334983826
101,0.409916090965271,0.3123454093933105,0.973767876625061,0.409916090965271,0.1621327457645973,0.973767876625061,0.3115345001220703,0.2936521530151367,0.973767876625061,0.5082976818084717,0.3310386657714844,0.9984564781188964,0.2795667648315429,0.3628478156195746,0.8757385015487671,0.7395911693572998,0.461494869656033,0.9973437190055848
102,0.4096178531646728,0.3094297091166178,0.968031644821167,0.4096178531646728,0.16605486449988305,0.968031644821167,0.3158946990966796,0.2906647364298502,0.968031644821167,0.5033410072326661,0.3281946818033854,0.9984173774719238,0.2931402444839477,0.3539736005995009,0.836176335811615,0.7456208229064941,0.4448633829752604,0.9972051978111268
103,0.4112107872962951,0.3075035095214844,0.9608495831489564,0.4112107872962951,0.17368440423252443,0.9608495831489564,0.3236836671829223,0.2902432759602865,0.9608495831489564,0.4987379074096679,0.3247637430826823,0.9982054233551024,0.3031799793243408,0.3356297810872395,0.7903674840927124,0.7372848510742187,0.4309800042046441,0.9973942041397096
104,0.4137827515602111,0.3106525421142578,0.9528000354766846,0.4137827515602111,0.1746548586888832,0.9528000354766846,0.3250903367996215,0.2918424394395616,0.9528000354766846,0.5024751663208008,0.329462644788954,0.9981765747070312,0.2955940723419189,0.3361387040879991,0.8269440531730652,0.7405952453613281,0.425933837890625,0.9981086254119872
105,0.4132102966308594,0.3060300509134928,0.9343631863594056,0.4132102966308594,0.18058588284288948,0.9343631863594056,0.3311134815216064,0.290092764960395,0.9343631863594056,0.4953071117401123,0.3219673368665907,0.9981998205184937,0.3107423543930053,0.3227401733398437,0.6782864928245544,0.7329378128051758,0.3913932800292968,0.9979498982429504
106,0.4127812623977661,0.3038915846082899,0.9252988696098328,0.4127812623977661,0.18495318689810542,0.9252988696098328,0.3351096153259277,0.2879423353407118,0.9252988696098328,0.4904529094696045,0.319840833875868,0.998139500617981,0.3189261674880981,0.3179302851359049,0.6741191744804382,0.7304512977600097,0.3765910254584418,0.9981826543807985
107,0.4102705001831054,0.3031730651855469,0.9263222217559814,0.4102705001831054,0.17713135409862338,0.9263222217559814,0.3276745319366455,0.2877270804511176,0.9263222217559814,0.4928664684295654,0.3186190499199761,0.998050332069397,0.326114296913147,0.2983595530192057,0.6731328368186951,0.7311056137084961,0.3578612857394748,0.9982919096946716
108,0.4126253485679626,0.3022179921468099,0.9393743276596068,0.4126253485679626,0.18596126084838083,0.9393743276596068,0.3360810518264771,0.2900559107462565,0.9393743276596068,0.4891696453094482,0.3143800735473633,0.9978979825973512,0.3936921119689941,0.2977427376641167,0.711520254611969,0.7430403709411622,0.3379618326822917,0.9977841973304749
109,0.4093454003334045,0.2991631401909722,0.9473562836647034,0.4093454003334045,0.1779100312677362,0.9473562836647034,0.3296309232711792,0.2857480367024739,0.9473562836647034,0.4890598773956299,0.3125782436794705,0.9978298544883728,0.3336663007736206,0.2883929994371202,0.8021118640899658,0.7341030597686767,0.3320406172010633,0.9980194568634032
