frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.4040934562683105,0.3319576369391547,0.9728087782859802,0.4040934562683105,0.19642441037515254,0.9728087782859802,0.3186990261077881,0.3024296018812391,0.9728087782859802,0.489487886428833,0.3614856719970703,0.9988375306129456,0.2902109146118164,0.4046482086181641,0.9377604722976683,0.7080387115478516,0.5755421108669705,0.997272789478302
170,0.4061851739883422,0.3327418751186795,0.9673588275909424,0.4061851739883422,0.1943243964393757,0.9673588275909424,0.3206974029541015,0.2979981104532878,0.9673588275909424,0.491672945022583,0.3674856397840711,0.9988238215446472,0.2968459844589233,0.4349640740288628,0.8372505307197571,0.7085556983947754,0.6046593560112847,0.9967785477638244
171,0.4073928475379943,0.3406040615505642,0.970841109752655,0.4073928475379943,0.20343209326424536,0.970841109752655,0.3227454900741577,0.3059983147515191,0.970841109752655,0.492040205001831,0.3752098083496094,0.9990563988685608,0.2922082662582397,0.4631088256835937,0.8400701880455017,0.6995260715484619,0.6109016842312283,0.997048318386078
172,0.4073401927947998,0.3502896626790364,0.9746068716049194,0.4073401927947998,0.21372229087605824,0.9746068716049194,0.3227069854736328,0.3167278289794922,0.9746068716049194,0.4919734001159668,0.3838514963785807,0.9991846680641174,0.2869216442108154,0.4925725724962022,0.8895012736320496,0.6842767715454101,0.6333383348253038,0.9974682331085204
173,0.4104717016220092,0.3650989956325954,0.984141170978546,0.4104717016220092,0.22735689342675297,0.984141170978546,0.3240132808685302,0.3341581556532118,0.984141170978546,0.4969301223754883,0.3960398356119791,0.999241828918457,0.2870737314224243,0.5350229051378038,0.9352502226829528,0.6765333652496338,0.6788790384928386,0.9975584745407104
174,0.4106422424316406,0.3743804083930121,0.986566960811615,0.4106422424316406,0.23958250510856793,0.986566960811615,0.3252818584442138,0.3462846544053819,0.986566960811615,0.4960026264190674,0.4024761623806424,0.9992901086807252,0.285922622680664,0.564017571343316,0.9372588992118835,0.6596920490264893,0.7007189432779948,0.9976365566253662
175,0.4124568343162537,0.3861794789632161,0.9881056547164916,0.4124568343162537,0.251213681843862,0.9881056547164916,0.3275108575820923,0.3565133836534288,0.9881056547164916,0.497402811050415,0.4158455742730034,0.999366581439972,0.2866849660873413,0.5852790832519531,0.949494242668152,0.6532209396362305,0.7304135640462239,0.9980261921882628
176,0.4107082366943358,0.3931423399183484,0.9880700707435608,0.4107082366943358,0.2586438012472566,0.9880700707435608,0.3253929615020752,0.3655517578125,0.9880700707435608,0.4960235118865966,0.420732922024197,0.9993466734886168,0.2898696422576904,0.6174333784315321,0.9274242520332336,0.636914873123169,0.7531789991590712,0.997747838497162
177,0.411063265800476,0.3977772818671332,0.9876454472541808,0.411063265800476,0.2648414324169041,0.9876454472541808,0.3268091201782226,0.3702921125623915,0.9876454472541808,0.4953174114227295,0.425262451171875,0.9993383288383484,0.298000955581665,0.6424212561713325,0.9291489124298096,0.6275040626525878,0.7748995463053385,0.9972877502441406
178,0.4110399007797241,0.4062995698716904,0.9896027445793152,0.4110399007797241,0.26992780307083114,0.9896027445793152,0.3252931118011474,0.376084730360243,0.9896027445793152,0.4967866897583007,0.436514409383138,0.9991322159767152,0.2963794231414794,0.6588403913709853,0.9426358938217164,0.6205759048461914,0.7951892428927951,0.9963241815567015
179,0.4110722541809082,0.408591545952691,0.9897799491882324,0.4110722541809082,0.2722004872017957,0.9897799491882324,0.3253329753875732,0.3783167521158854,0.9897799491882324,0.4968115329742432,0.4388663397894965,0.9991199374198914,0.299362325668335,0.6724810706244575,0.9427698850631714,0.6114160537719726,0.8043519761827257,0.9957510232925416
180,0.4118173837661742,0.4097674263848199,0.9916953444480896,0.4118173837661742,0.2719260570880251,0.9916953444480896,0.3255364894866943,0.3781421237521701,0.9916953444480896,0.4980982780456543,0.4413927290174696,0.9989390969276428,0.3073089599609375,0.6951558430989583,0.9514208436012268,0.6041067123413086,0.8205642700195312,0.9930943250656128
181,0.4126894235610961,0.4112581464979383,0.9916048049926758,0.4126894235610961,0.27673467299315435,0.9916048049926758,0.328059720993042,0.3815810309516059,0.9916048049926758,0.4973191261291504,0.4409352620442708,0.998799204826355,0.3133840084075928,0.7003740946451823,0.9492970705032348,0.5963358879089355,0.8245894538031684,0.990754246711731
182,0.4132129788398742,0.414330588446723,0.9904450178146362,0.4132129788398742,0.28013784227194116,0.9904450178146362,0.3291688680648804,0.3836710611979166,0.9904450178146362,0.4972570896148681,0.4449901156955295,0.9987971782684326,0.3164351224899292,0.7128818088107639,0.9412254691123962,0.5933367729187011,0.848512946234809,0.9874396324157716
183,0.4134124159812927,0.4160072538587782,0.9866368174552916,0.4134124159812927,0.28458704583309924,0.9866368174552916,0.3314055204391479,0.3851691351996528,0.9866368174552916,0.4954193115234375,0.4468453725179036,0.9988308548927308,0.3199678897857666,0.71821534898546,0.918676733970642,0.5849471092224121,0.856307390001085,0.9861828088760376
184,0.4137245893478394,0.4214287439982096,0.9867494702339172,0.4137245893478394,0.2896705355135931,0.9867494702339172,0.3304636001586914,0.393441899617513,0.9867494702339172,0.4969855785369873,0.4494155883789062,0.998837411403656,0.323981237411499,0.7351911756727431,0.8993966579437256,0.5811065196990967,0.8631771511501736,0.9826098680496216
185,0.4162355661392212,0.4201648500230577,0.9875199794769288,0.4162355661392212,0.2889528367209949,0.9875199794769288,0.3328353881835937,0.3937786950005425,0.9875199794769288,0.4996357440948486,0.4465510050455729,0.9987077713012696,0.324904727935791,0.7346610175238715,0.8958096504211426,0.5713136196136475,0.8500964694552952,0.980096399784088
186,0.4178165078163147,0.4193235397338867,0.9875735640525818,0.4178165078163147,0.28927192708903915,0.9875735640525818,0.3345422506332397,0.3951890309651693,0.9875735640525818,0.5010907649993896,0.4434580485026042,0.9985933899879456,0.3263408660888672,0.741937764485677,0.8911667466163635,0.5665568828582763,0.8438926696777344,0.9801146388053894
187,0.4184444189071655,0.4226106643676757,0.9868630170822144,0.4184444189071655,0.2927593454692291,0.9868630170822144,0.3353990077972412,0.3981689029269748,0.9868630170822144,0.5014898300170898,0.4470524258083767,0.9982896447181702,0.3302769899368286,0.7502283732096354,0.8767685294151306,0.5691414833068847,0.8592113918728299,0.9692428708076476
188,0.4223491072654724,0.4229670206705729,0.9877390265464784,0.4223491072654724,0.29424092665364443,0.9877390265464784,0.340450644493103,0.3973297966851128,0.9877390265464784,0.5042475700378418,0.448604244656033,0.9979990124702454,0.3352674722671508,0.754543219672309,0.893429696559906,0.5693672180175782,0.8651158650716145,0.9654090404510498
189,0.4251666784286499,0.4248445510864257,0.9890165328979492,0.4251666784286499,0.2958260447265594,0.9890165328979492,0.3428369998931885,0.3999458312988281,0.9890165328979492,0.5074963569641113,0.4497432708740234,0.9981570839881896,0.3342185974121093,0.7602135552300348,0.9138119220733644,0.5704991340637207,0.8720155504014757,0.969899356365204
190,0.4256966948509216,0.4258919186062283,0.9885003566741944,0.4256966948509216,0.2981168156277094,0.9885003566741944,0.3440139055252075,0.4017230563693576,0.9885003566741944,0.5073794841766357,0.450060780843099,0.9979761242866516,0.3347998142242431,0.7649239434136285,0.9052952527999878,0.5700898170471191,0.8713369581434461,0.9646852612495422
191,0.4268293619155884,0.4266380098130967,0.9886906147003174,0.4268293619155884,0.2993686309692373,0.9886906147003174,0.3451426029205322,0.4036998324924045,0.9886906147003174,0.5085161209106446,0.449576187133789,0.997450053691864,0.336697506904602,0.7606236775716145,0.9084550142288208,0.5655394554138183,0.8549995422363281,0.958702564239502
192,0.4290607213973999,0.4267281426323784,0.9883487224578856,0.4290607213973999,0.2994837830476217,0.9883487224578856,0.3475834369659424,0.4031165228949653,0.9883487224578856,0.5105380058288574,0.4503397623697917,0.9974328875541688,0.336930775642395,0.7622135586208767,0.8923805356025696,0.5624663352966308,0.8453890482584635,0.9625004529953004
193,0.4300734758377075,0.4274562199910481,0.9860148429870604,0.4300734758377075,0.2996425223177817,0.9860148429870604,0.3493822574615478,0.4000787946912977,0.9860148429870604,0.5107646942138672,0.4548336452907986,0.997620403766632,0.3376003503799438,0.7648240831163194,0.876020610332489,0.5643863201141357,0.8668745252821181,0.9579119086265564
194,0.4303257584571838,0.4275542365180121,0.9852102398872375,0.4303257584571838,0.3002556032004919,0.9852102398872375,0.3504369020462036,0.3989191691080729,0.9852102398872375,0.5102146148681641,0.4561893039279514,0.9973275661468506,0.3396236896514892,0.7678586324055989,0.8659897446632385,0.5651956558227539,0.8678369310167101,0.9505575895309448
195,0.4298331022262573,0.4280229144626193,0.9848487973213196,0.4298331022262573,0.300728681176752,0.9848487973213196,0.3497983932495117,0.399806891547309,0.9848487973213196,0.509867811203003,0.4562389373779297,0.997349500656128,0.3397714614868164,0.7680673387315539,0.8711607456207275,0.5667954444885254,0.8695427788628473,0.954617202281952
196,0.4309541702270507,0.4299632390340169,0.9849119186401368,0.4309541702270507,0.30109540240681626,0.9849119186401368,0.3506813526153564,0.3993506961398654,0.9849119186401368,0.5112269878387451,0.4605757819281684,0.9971803426742554,0.3430440425872803,0.7725980122884114,0.8784360289573669,0.5707450389862061,0.8922953287760417,0.9449223875999452
197,0.4303741455078125,0.4293742709689669,0.9860544800758362,0.4303741455078125,0.30142558120206686,0.9860544800758362,0.3501038074493408,0.4005192226833767,0.9860544800758362,0.5106444835662842,0.4582293192545573,0.997314989566803,0.3450672149658203,0.771079338921441,0.8905888795852661,0.5700994014739991,0.8842805650499131,0.9560816884040833
198,0.4324602127075195,0.4271845075819227,0.9826306700706482,0.4324602127075195,0.3006127599740978,0.9826306700706482,0.35382080078125,0.3965899997287326,0.9826306700706482,0.5110996246337891,0.4577790154351128,0.9975003600120544,0.3414434671401977,0.768544175889757,0.8647023439407349,0.5758895874023438,0.8979763454861112,0.9190796613693236
199,0.4311443090438843,0.426160028245714,0.9787721633911132,0.4311443090438843,0.3018333055447396,0.9787721633911132,0.3542213439941406,0.3952942742241753,0.9787721633911132,0.508067274093628,0.4570257822672526,0.9971686005592346,0.3414177894592285,0.764752451578776,0.8344895839691162,0.5782859325408936,0.8984195285373264,0.9054250121116638
200,0.4326199293136596,0.4239636951022677,0.9803122282028198,0.4326199293136596,0.3003395187770128,0.9803122282028198,0.3573330879211426,0.3904329935709635,0.9803122282028198,0.5079067707061767,0.457494396633572,0.9977465271949768,0.3471085309982299,0.761012691921658,0.8399664759635925,0.5846094608306884,0.9121486239963108,0.91241455078125
201,0.4327944040298462,0.4198822021484374,0.9816128015518188,0.4327944040298462,0.29801443151027923,0.9816128015518188,0.3585169315338135,0.3869635687934027,0.9816128015518188,0.5070718765258789,0.4528008355034722,0.9980085492134094,0.3475895404815673,0.7472907172309028,0.8594844937324524,0.5904664516448974,0.9163972642686632,0.921004831790924
202,0.4295782566070557,0.4174630059136284,0.9736645817756652,0.4295782566070557,0.29292264712434996,0.9736645817756652,0.3556338310241699,0.3797047085232204,0.9736645817756652,0.5035226821899415,0.4552213033040365,0.9983658194541932,0.349635362625122,0.7441841973198785,0.8124798536300659,0.5936732769012452,0.9200002034505208,0.940692663192749
203,0.4309452176094055,0.4181962119208441,0.9653847813606262,0.4309452176094055,0.2935621849171615,0.9653847813606262,0.3584155797958374,0.3776586744520399,0.9653847813606262,0.5034748554229737,0.4587337493896484,0.998427391052246,0.3516207218170166,0.7303994920518663,0.6592705845832825,0.5949963092803955,0.9126295301649304,0.9401394128799438
204,0.4322783708572387,0.4186151716444227,0.9665440917015076,0.4322783708572387,0.29447606572102364,0.9665440917015076,0.3595874309539795,0.3790532430013021,0.9665440917015076,0.504969310760498,0.4581771002875434,0.9982026815414428,0.3576529026031494,0.7238657633463542,0.662020742893219,0.6004467964172363,0.899250962999132,0.9439973831176758
205,0.4309561967849731,0.4199214935302734,0.9607293009757996,0.4309561967849731,0.29753128052251915,0.9607293009757996,0.3600410461425781,0.3795663621690538,0.9607293009757996,0.5018713474273682,0.460276624891493,0.9985585808753968,0.356367826461792,0.7212519327799479,0.5788355469703674,0.6082261562347412,0.8958696153428819,0.95839923620224
206,0.4310026049613952,0.4200230068630642,0.970085620880127,0.4310026049613952,0.30096800735318163,0.970085620880127,0.3613177537918091,0.3820280287000868,0.970085620880127,0.5006874561309814,0.4580179850260417,0.9988356232643129,0.3530376434326172,0.7270228915744358,0.7086297273635864,0.61410551071167,0.8828191121419271,0.9728646278381348
207,0.4301781058311462,0.4189756393432617,0.9690223932266236,0.4301781058311462,0.3029705788907051,0.9690223932266236,0.3629766702651977,0.3807011922200521,0.9690223932266236,0.4973795413970947,0.4572500864664713,0.9986830353736876,0.3572923421859741,0.7209242078993056,0.7063361406326294,0.6168984413146973,0.8665461222330729,0.9761695861816406
208,0.429008150100708,0.4239324569702148,0.9752501249313354,0.429008150100708,0.31152663796926294,0.9752501249313354,0.3634982109069824,0.3875451829698351,0.9752501249313354,0.4945180892944336,0.4603197309705946,0.9976644515991212,0.3552324771881103,0.7659183926052517,0.7619466781616211,0.6246228694915772,0.8470950656467013,0.9684971570968628
209,0.4244486808776855,0.4224321789211697,0.9327865242958068,0.4244486808776855,0.31399413314744296,0.9327865242958068,0.3629473686218262,0.384435780843099,0.9327865242958068,0.4859499931335449,0.4604285769992404,0.9986514449119568,0.3902341365814209,0.7170658535427518,0.3177203834056854,0.6330438137054444,0.8367477416992187,0.9812769889831544
210,0.4221926093101501,0.4208950466579861,0.9253830909729004,0.4221926093101501,0.3212735593894877,0.9253830909729004,0.3639926195144653,0.3889009263780382,0.9253830909729004,0.480392599105835,0.452889166937934,0.9984773993492126,0.4006143569946289,0.7126668294270834,0.2895966470241546,0.6368254661560059,0.8111538357204862,0.986822247505188
211,0.4302947282791137,0.4190194447835286,0.9090054035186768,0.4302947282791137,0.34029778413193623,0.9090054035186768,0.3835709571838379,0.3951205783420138,0.9090054035186768,0.4770184993743896,0.4429183112250434,0.9988301396369934,0.5234152317047119,0.7233935038248698,0.244327113032341,0.636550760269165,0.780127207438151,0.9938031435012816
212,0.4297218203544616,0.4189875284830728,0.8960573077201843,0.4297218203544616,0.34957065286727107,0.8960573077201843,0.3892892599105835,0.3964741177029079,0.8960573077201843,0.4701543807983398,0.4415009392632378,0.9987008571624756,0.55364089012146,0.7285992940266927,0.2876422703266144,0.6486438751220703,0.7673146565755208,0.9957455992698668
213,0.4313640356063842,0.4219380908542209,0.8845447301864624,0.4313640356063842,0.3630364054735829,0.8845447301864624,0.398621654510498,0.4002610100640191,0.8845447301864624,0.4641064167022705,0.4436151716444227,0.997808039188385,0.5898607254028321,0.7304036458333333,0.3269757330417633,0.6578864574432373,0.7504828559027777,0.9949610233306884
214,0.430203366279602,0.4198718600802951,0.8515426516532898,0.430203366279602,0.36180220040917704,0.8515426516532898,0.3977665424346924,0.3987399631076389,0.8515426516532898,0.4626401901245117,0.4410037570529513,0.9967646598815918,0.6061163902282715,0.702195570203993,0.2374595701694488,0.6647097587585449,0.7352444966634114,0.9945159554481506
215,0.4318042278289795,0.4173441569010416,0.8541615009307861,0.4318042278289795,0.3651543701429502,0.8541615009307861,0.3990949630737305,0.4054837120903863,0.8541615009307861,0.4645134925842285,0.429204601711697,0.9955291152000428,0.6341372966766358,0.6860777960883246,0.296415627002716,0.6781461238861084,0.7041624281141493,0.9946803450584412
216,0.428857970237732,0.414568731519911,0.8025712370872498,0.428857970237732,0.3674829958889722,0.8025712370872498,0.3999969005584717,0.402223629421658,0.8025712370872498,0.4577190399169922,0.426913833618164,0.9948864579200744,0.6424564838409423,0.6555324978298611,0.2129717469215393,0.6824660301208496,0.6769753774007161,0.9943442344665528
217,0.4311271667480468,0.4107481638590494,0.833584725856781,0.4311271667480468,0.3698995902062968,0.833584725856781,0.4054692268371582,0.4016227722167969,0.833584725856781,0.4567851066589355,0.419873555501302,0.9946755170822144,0.6506283760070801,0.6426559448242187,0.3294831216335296,0.6854430675506592,0.6552495744493273,0.9955013394355774
218,0.4328099727630615,0.4036401960584852,0.8129181265830994,0.4328099727630615,0.37219262775203993,0.8129181265830994,0.4138126373291015,0.3947725931803385,0.8129181265830994,0.4518073081970215,0.4125077989366319,0.9933618307113647,0.6616810321807861,0.6123170216878255,0.3023746311664581,0.6897570133209229,0.6342771742078993,0.9958542585372924
219,0.4376558542251586,0.4011280907524956,0.83990877866745,0.4376558542251586,0.3675191809487611,0.83990877866745,0.4191691875457763,0.3884683397081163,0.83990877866745,0.456142520904541,0.413787841796875,0.9931684732437134,0.6807604312896729,0.5770306905110677,0.3088530302047729,0.7099847316741943,0.6190002017550998,0.9953781366348268
220,0.4274529695510863,0.3923506842719184,0.85777747631073,0.4274529695510863,0.37414210691495353,0.85777747631073,0.4156864643096923,0.3893664042154948,0.85777747631073,0.4392194747924804,0.395334964328342,0.9889134764671326,0.6702906608581543,0.5614835951063368,0.4723563194274902,0.6976943016052246,0.5552292717827692,0.9899082183837892
221,0.4333502769470214,0.3905889299180772,0.8478658199310303,0.4333502769470214,0.3804418283665331,0.8478658199310303,0.4265861988067627,0.3904947068956163,0.8478658199310303,0.4401143550872802,0.3906831529405382,0.9893577694892884,0.6866879940032959,0.533827379014757,0.416252464056015,0.7040087223052979,0.5391500684950087,0.993148386478424
222,0.4375394582748413,0.3892862531873915,0.8271315097808838,0.4375394582748413,0.38159919667790465,0.8271315097808838,0.4325113296508789,0.3902764638264974,0.8271315097808838,0.4425675868988037,0.3882960425482856,0.9902557730674744,0.6892982959747315,0.5250686645507813,0.3988037109375,0.7122067451477051,0.5105816735161676,0.9961101412773132
223,0.4347136735916138,0.3840124977959526,0.8393444418907166,0.4347136735916138,0.3794663854872433,0.8393444418907166,0.4350564002990723,0.3870237986246744,0.8393444418907166,0.4343709468841553,0.3810011969672309,0.9892781972885132,0.6895789623260498,0.5073411305745442,0.4363722503185272,0.7114347457885742,0.4691894107394748,0.9942938685417176
224,0.4423047542572021,0.380506960550944,0.8477691411972046,0.4423047542572021,0.3642918604126431,0.8477691411972046,0.4525364875793457,0.3839953952365451,0.8477691411972046,0.4320730209350586,0.3770185258653429,0.9888113737106324,0.7069307327270508,0.4718916151258681,0.4441647827625274,0.7029058933258057,0.4408787197536892,0.9961416125297546
225,0.4444576978683471,0.3748989317152235,0.8555397391319275,0.4444576978683471,0.35556769638207275,0.8555397391319275,0.4571724414825439,0.377001953125,0.8555397391319275,0.4317429542541504,0.372795910305447,0.9780896902084352,0.6955983638763428,0.4434681786431206,0.6203542947769165,0.6949628353118896,0.4235299428304036,0.99430650472641
226,0.4480605125427246,0.3743631574842664,0.8187224268913269,0.4480605125427246,0.35111468547088687,0.8187224268913269,0.4634388446807861,0.3762932671440972,0.8187224268913269,0.4326821804046631,0.3724330478244357,0.9756765961647034,0.7066791534423829,0.446191660563151,0.370249330997467,0.6987855911254883,0.3990141974555121,0.9947717785835266
227,0.4506195068359375,0.3718116124471028,0.8369065523147583,0.4506195068359375,0.3383045354637958,0.8369065523147583,0.4720341205596924,0.3781679365370008,0.8369065523147583,0.4292048931121826,0.3654552883572048,0.9682442545890808,0.7053004264831543,0.4372578514946831,0.5063967704772949,0.6827658176422119,0.3964764912923177,0.994179368019104
228,0.4511685132980346,0.3704083760579427,0.7921414375305176,0.4511685132980346,0.3327650292600095,0.7921414375305176,0.4751143932342529,0.3779171837700738,0.7921414375305176,0.4272226333618164,0.3628995683458116,0.9628044366836548,0.7002532005310058,0.4539491017659505,0.3661264777183532,0.67529296875,0.3925217946370443,0.9943103790283204
229,0.4530509710311889,0.370428615146213,0.7168734669685364,0.4530509710311889,0.33081505376274645,0.7168734669685364,0.478197431564331,0.3784966362847222,0.7168734669685364,0.4279045104980469,0.362360594007704,0.9600138664245604,0.703056812286377,0.4464540269639757,0.2184202969074249,0.6793283939361572,0.3768271976047092,0.9930357336997986
230,0.4524585247039794,0.3699809604220919,0.7204947471618652,0.4524585247039794,0.3324960087489067,0.7204947471618652,0.4764166831970214,0.377087656656901,0.7204947471618652,0.4285003662109375,0.3628742641872829,0.9559231400489808,0.7008323669433594,0.443687269422743,0.2436819225549698,0.6773745536804199,0.3734153747558594,0.9927117824554444
231,0.45232994556427,0.3705300225151909,0.7473458647727966,0.45232994556427,0.3318547114183079,0.7473458647727966,0.4763974189758301,0.3797792222764757,0.7473458647727966,0.4282624721527099,0.3612808227539062,0.9622564315795898,0.7018536567687989,0.4545592837863498,0.2784544825553894,0.6773869514465332,0.3836722479926215,0.9925493001937866
232,0.4498101234436035,0.369361326429579,0.7902108430862427,0.4498101234436035,0.34429371175712026,0.7902108430862427,0.4656699180603027,0.3746290842692057,0.7902108430862427,0.4339503288269043,0.3640935685899522,0.9681189060211182,0.6917932987213135,0.4499376932779947,0.3974447846412658,0.6796145915985108,0.3932213677300347,0.99407696723938
233,0.4510515213012694,0.3749935574001736,0.8190541863441467,0.4510515213012694,0.34854639881603455,0.8190541863441467,0.4680245399475097,0.379766845703125,0.8190541863441467,0.4340785026550293,0.3702202690972222,0.9747879505157472,0.7027304172515869,0.4596176571316189,0.4723303020000458,0.6880070209503174,0.4004878997802734,0.9941821694374084
234,0.4454828977584838,0.3782110850016275,0.8201176524162292,0.4454828977584838,0.37160205732290963,0.8201176524162292,0.4498561859130859,0.3787471347384982,0.8201176524162292,0.4411096096038818,0.3776750352647569,0.980776846408844,0.6899844169616699,0.4396158430311415,0.5528515577316284,0.6992294788360596,0.4132745954725477,0.9946027398109436
235,0.4525754690170288,0.3819509930080838,0.8081449270248413,0.4525754690170288,0.3556368512644205,0.8081449270248413,0.4688554763793945,0.3884862687852647,0.8081449270248413,0.4362954616546631,0.3754157172309028,0.980776846408844,0.6988352775573731,0.4769850836859809,0.4531482458114624,0.689177417755127,0.4318839179144965,0.9951634407043456
236,0.4525741815567016,0.3891459782918294,0.8009882569313049,0.4525741815567016,0.36507155353042237,0.8009882569313049,0.466658878326416,0.3968408796522352,0.8009882569313049,0.4384894847869873,0.3814510769314236,0.9858705401420592,0.7028051853179932,0.515844006008572,0.345691442489624,0.6955670356750489,0.4659564971923828,0.9953418970108032
237,0.4497857093811035,0.3947028266059028,0.8782951831817627,0.4497857093811035,0.38071322410954783,0.8782951831817627,0.4565972328186035,0.4010734558105469,0.8782951831817627,0.4429741859436035,0.3883321974012587,0.9871368408203124,0.7081632614135742,0.517742919921875,0.578971803188324,0.7089111328125,0.501885732014974,0.9904667735099792
238,0.4482357501983642,0.3987277560763889,0.8656132817268372,0.4482357501983642,0.396869145998454,0.8656132817268372,0.4493515014648437,0.3992666456434461,0.8656132817268372,0.4471199989318847,0.3981888665093316,0.9866726398468018,0.6897694110870362,0.5278996785481771,0.5363996624946594,0.7080982685089111,0.5304508633083768,0.989216923713684
239,0.4488953113555908,0.4054075029161241,0.8648260831832886,0.4488953113555908,0.39899855123511335,0.8648260831832886,0.4455565452575684,0.4027414109971788,0.8648260831832886,0.4522340774536132,0.4080735948350694,0.9887314438819884,0.695829963684082,0.5741644541422526,0.4939529299736023,0.7192592144012451,0.5733988444010417,0.9865483641624452
240,0.451486039161682,0.4079067230224609,0.8730517029762268,0.451486039161682,0.3917443429788866,0.8730517029762268,0.4414901256561279,0.4038842095269097,0.8730517029762268,0.4614819526672363,0.4119292365180121,0.9936009049415588,0.6965903282165528,0.5934435526529948,0.4929408431053161,0.7140604496002197,0.6135492536756727,0.9925370812416076
241,0.4516538143157959,0.4124458524915907,0.8416163921356201,0.4516538143157959,0.39858435920767016,0.8416163921356201,0.4424132347106934,0.4125335269504123,0.8416163921356201,0.4608943939208984,0.4123581780327691,0.994738757610321,0.6836947917938232,0.6219315422905816,0.4255443513393402,0.6967917442321777,0.6269632127549913,0.9934818148612976
242,0.4508817195892334,0.4183389027913411,0.8563069701194763,0.4508817195892334,0.39130728435061307,0.8563069701194763,0.4332582473754883,0.4145742628309461,0.8563069701194763,0.4685051918029785,0.4221035427517361,0.9928774237632751,0.6816045761108398,0.6550921969943576,0.4123356640338897,0.6982873916625977,0.6674125671386719,0.9897171258926392
243,0.4514615774154662,0.4253402286105685,0.8379090428352356,0.4514615774154662,0.3885947259075114,0.8379090428352356,0.4287599086761474,0.4161349402533637,0.8379090428352356,0.4741632461547851,0.4345455169677734,0.9954467415809632,0.6723912239074707,0.6806197272406684,0.3285165727138519,0.6886587142944336,0.7092574225531684,0.9929720759391784
244,0.450259780883789,0.4258721669514973,0.8350255489349365,0.450259780883789,0.38238317245562325,0.8350255489349365,0.4239774703979492,0.4136322869194878,0.8350255489349365,0.4765420913696289,0.4381120469835069,0.996139109134674,0.644070816040039,0.6983905368381076,0.2563698589801788,0.6821063041687012,0.7306627061631944,0.9921078085899352
