frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.5030756473541259,0.3143640200297037,0.999292016029358,0.5030756473541259,0.20058837077892094,0.999292016029358,0.578824520111084,0.310440190633138,0.9993802309036256,0.4273267745971679,0.3182878494262695,0.999292016029358,0.6481004238128663,0.4491613176133897,0.9954124093055724,0.3587116479873657,0.4525772094726562,0.995641827583313
170,0.5036900997161865,0.3138851589626736,0.9993247985839844,0.5036900997161865,0.19923912776261496,0.9993247985839844,0.5800469398498536,0.3105261484781901,0.9994103908538818,0.4273332595825195,0.3172441694471571,0.9993247985839844,0.6521981239318848,0.4451972961425781,0.9960306286811828,0.3552913904190063,0.4479048834906684,0.9963603615760804
171,0.5037373781204223,0.3121669133504231,0.999345362186432,0.5037373781204223,0.19824591381195195,0.999345362186432,0.5796276092529297,0.3092223909166124,0.9993960857391356,0.427847146987915,0.3151114357842339,0.999345362186432,0.6541389465332031,0.4274656083848741,0.9965640902519226,0.3543577909469604,0.4362279256184896,0.9964046478271484
172,0.5035206794738769,0.309772703382704,0.9993672966957092,0.5035206794738769,0.19527387631303336,0.9993672966957092,0.5798347473144532,0.3080929862128364,0.9994823932647704,0.4272066116333007,0.3114524205525716,0.9993672966957092,0.6603524684906006,0.422114266289605,0.9965644478797911,0.3505391120910645,0.4272078620062934,0.9964168071746826
173,0.5035898685455322,0.3082381142510308,0.9993776679039,0.5035898685455322,0.19332716163087849,0.9993776679039,0.5801821231842041,0.3067198223537869,0.9994988441467284,0.4269976139068603,0.3097564061482747,0.9993776679039,0.6652724266052246,0.4099674648708767,0.9960979223251344,0.345376992225647,0.4165153927273221,0.9966358542442322
174,0.5024902582168579,0.3065377659267849,0.9994619488716124,0.5024902582168579,0.19027774060312702,0.9994619488716124,0.5799774646759033,0.304800287882487,0.9995574355125428,0.4250030517578125,0.3082752439710829,0.9994619488716124,0.6651312351226807,0.4007252163357205,0.9967291355133056,0.3405556201934814,0.4092643313937717,0.9962672591209412
175,0.5029255867004394,0.3035128275553385,0.999482274055481,0.5029255867004394,0.18696060419924537,0.999482274055481,0.5806150913238526,0.3021485646565755,0.9996013045310974,0.4252360820770263,0.3048770904541015,0.999482274055481,0.670871639251709,0.3871959262424045,0.9971684813499452,0.3349361896514892,0.3999404907226562,0.9967260360717772
176,0.5036136150360108,0.3005823983086479,0.9994200468063354,0.5036136150360108,0.185069431631815,0.9994200468063354,0.5806102752685547,0.2992238574557834,0.99958473443985,0.4266169548034668,0.3019409391615126,0.9994200468063354,0.6709895133972168,0.3762365976969401,0.9971134662628174,0.3389143705368042,0.3822344038221571,0.996264398097992
177,0.5042609930038452,0.2991077952914767,0.9994396567344666,0.5042609930038452,0.1837314117164499,0.9994396567344666,0.5811685562133789,0.2978659311930338,0.999570906162262,0.4273534297943115,0.3003496593899197,0.9994396567344666,0.6750168800354004,0.3644031100802951,0.9957581162452698,0.3408779144287109,0.3687846289740668,0.9968196153640748
178,0.503791093826294,0.2974043634202745,0.9995593428611756,0.503791093826294,0.1815874232528265,0.9995593428611756,0.5809980869293213,0.2965894699096679,0.9995593428611756,0.4265841007232666,0.2982192569308811,0.999560296535492,0.676786994934082,0.3550384097629123,0.9950630068778992,0.3368645668029785,0.3627853393554687,0.9968262910842896
179,0.5035440444946289,0.2951425128512912,0.9995017051696776,0.5035440444946289,0.1798145778430666,0.9995017051696776,0.5804222106933594,0.2940959082709418,0.9995017051696776,0.4266658782958984,0.2961891174316406,0.9995701909065248,0.680213451385498,0.3443616655137804,0.9933083057403564,0.3346576929092407,0.3463738335503472,0.9967222809791564
