frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.517521333694458,0.4496997409396701,0.99830162525177,0.517521333694458,0.3493594701806779,0.99830162525177,0.5843555450439453,0.4525158352322048,0.99830162525177,0.4506871223449707,0.4468836466471354,0.9989446997642516,0.6133585929870605,0.6204462263319227,0.9910988211631776,0.4151008129119873,0.6190617455376519,0.994964599609375
85,0.51734299659729,0.4502953847249348,0.9982463121414183,0.51734299659729,0.3497989162902253,0.9982463121414183,0.5842746257781982,0.4532688564724392,0.9982463121414183,0.4504113674163818,0.4473219129774305,0.9989396929740906,0.6132309913635254,0.6215020921495226,0.9907464981079102,0.4152734756469726,0.6208428276909722,0.9948595762252808
86,0.517503523826599,0.4504959742228189,0.9982592463493348,0.517503523826599,0.35010922472300277,0.9982592463493348,0.5843429088592529,0.4538701799180772,0.9982592463493348,0.4506641387939453,0.4471217685275607,0.9989425539970398,0.6130293369293213,0.6214865366617839,0.9908103942871094,0.4155502319335937,0.6206564161512587,0.994951605796814
87,0.5175627708435059,0.450863414340549,0.9982450008392334,0.5175627708435059,0.3506557948660587,0.9982450008392334,0.5842769145965576,0.454347907172309,0.9982450008392334,0.4508486270904541,0.447378921508789,0.9989356398582458,0.6130227088928223,0.6216650221082899,0.9907118678092957,0.4156048774719238,0.6209562513563368,0.9949104189872742
88,0.5174875020980835,0.4509371439615885,0.9982823133468628,0.5174875020980835,0.3508906520599131,0.9982823133468628,0.5840968608856201,0.4543680826822917,0.9982823133468628,0.4508781433105469,0.4475062052408854,0.9989280104637146,0.6132820606231689,0.621980709499783,0.9907846450805664,0.415693187713623,0.6208290523952908,0.994860053062439
89,0.517580223083496,0.4504705429077148,0.998264491558075,0.517580223083496,0.3507543856670582,0.998264491558075,0.5839657306671142,0.4539654201931423,0.998264491558075,0.4511947154998779,0.4469756656222873,0.9989511966705322,0.6138579368591308,0.6214435577392579,0.9907508492469788,0.4152064800262451,0.620000500149197,0.9948832988739014
90,0.517048716545105,0.4512035793728298,0.9983701109886168,0.517048716545105,0.3513200134797455,0.9983701109886168,0.5835709571838379,0.4541855706108941,0.9983701109886168,0.450526475906372,0.4482215881347656,0.998981773853302,0.6146363258361817,0.6216426425509982,0.9912390112876892,0.414174747467041,0.6195115831163195,0.9950770735740662
91,0.5171289920806885,0.4505352656046549,0.9984443783760072,0.5171289920806885,0.35111372019564924,0.9984443783760072,0.5833440780639648,0.4534911685519748,0.9984443783760072,0.4509139060974121,0.447579362657335,0.9990277290344238,0.61641845703125,0.6189940134684245,0.9912188649177552,0.4121980667114258,0.6179655287000868,0.995234191417694
92,0.5170083999633789,0.4509280946519639,0.9984625577926636,0.5170083999633789,0.35122414943083097,0.9984625577926636,0.5834157466888428,0.4537971920437283,0.9984625577926636,0.450601053237915,0.4480589972601996,0.9990536570549012,0.6195459365844727,0.6194589402940538,0.990757703781128,0.4094713687896728,0.6175861358642578,0.995210587978363
93,0.5169382095336914,0.4504356596204969,0.9985311031341552,0.5169382095336914,0.3510413976611,0.9985311031341552,0.5831482887268067,0.4530794355604384,0.9985311031341552,0.4507281303405762,0.4477918836805555,0.9990917444229126,0.6229942321777344,0.6151756710476346,0.9914242625236512,0.406995677947998,0.6149297502305773,0.9955176711082458
94,0.5170211553573608,0.4501685248480902,0.9985931515693665,0.5170211553573608,0.35078869275947233,0.9985931515693665,0.5832007884979248,0.453290303548177,0.9985931515693665,0.4508415222167968,0.4470467461480035,0.9991400241851808,0.6274009704589844,0.6141084882948133,0.9917699098587036,0.4040732383728027,0.6095926920572917,0.9957364797592164
95,0.5172929763793945,0.4503521389431423,0.9987200498580932,0.5172929763793945,0.35023755077909957,0.9987200498580932,0.5839337348937989,0.4540460798475477,0.9987200498580932,0.4506522178649902,0.4466581980387369,0.9991849064826964,0.6323350429534912,0.6123972998725044,0.9924047589302064,0.4007966995239257,0.604381349351671,0.9958032965660096
96,0.5168103694915771,0.4505718655056423,0.9987873435020448,0.5168103694915771,0.34938321640148573,0.9987873435020448,0.584185791015625,0.4539308336046007,0.9987873435020448,0.4494349479675293,0.447212897406684,0.9992341995239258,0.635761022567749,0.6041252136230468,0.9928284287452698,0.3977596998214722,0.6011395772298177,0.995608389377594
97,0.5165633916854858,0.4501384735107421,0.9989330172538756,0.5165633916854858,0.34778103544248146,0.9989330172538756,0.5846950054168701,0.4539526197645399,0.9989330172538756,0.4484317779541015,0.4463243272569444,0.9992450475692748,0.6400608062744141,0.5996424780951606,0.9933525323867798,0.3942397832870483,0.5908606211344402,0.9955750703811646
98,0.5162126541137695,0.4498067643907334,0.9990504384040833,0.5162126541137695,0.3467008495293031,0.9990504384040833,0.5848784446716309,0.4529408348931206,0.9990504384040833,0.4475468635559082,0.4466726938883463,0.999276340007782,0.645625114440918,0.5921915266248915,0.9938670992851256,0.3864782094955444,0.5901322258843316,0.9957571625709534
99,0.51617112159729,0.4492977990044488,0.9991762042045592,0.51617112159729,0.3454111752686936,0.9991762042045592,0.5853697776794433,0.4521581861707899,0.9991762042045592,0.4469724655151367,0.4464374118381076,0.9993213415145874,0.6503655910491943,0.584500969780816,0.9949224591255188,0.3823438882827759,0.5826065911187066,0.9959510564804076
100,0.5163297414779663,0.4481830596923828,0.9992213249206544,0.5163297414779663,0.342325953125558,0.9992213249206544,0.5868309020996094,0.4513309902615017,0.9992213249206544,0.4458285808563232,0.4450351291232639,0.9993574023246764,0.6573315143585206,0.5781578063964844,0.9945834279060364,0.3776681423187256,0.5725848303900825,0.9958362579345704
101,0.516322112083435,0.447140778435601,0.9993242025375366,0.516322112083435,0.34044151115019367,0.9993242025375366,0.5874000072479248,0.4499362097846137,0.9993242025375366,0.4452442169189453,0.4443453470865885,0.9993686079978944,0.6611786365509034,0.5647668626573351,0.9954240918159484,0.3719440698623657,0.5584223005506728,0.9961323738098145
102,0.5165744304656983,0.4463525772094726,0.9993963241577148,0.5165744304656983,0.33918637940201124,0.9993963241577148,0.587990665435791,0.4483489142523871,0.9994396567344666,0.4451581954956055,0.4443562401665581,0.9993963241577148,0.6648323059082031,0.552220959133572,0.996508777141571,0.365483832359314,0.5520663791232638,0.9967023730278016
103,0.5167468070983886,0.4464185502794053,0.999382495880127,0.5167468070983886,0.337657000353112,0.999382495880127,0.5892431735992432,0.4477005004882812,0.9995015859603882,0.4442504405975341,0.4451366000705295,0.999382495880127,0.671837329864502,0.5455941518147787,0.99687922000885,0.3612589359283447,0.5422913021511502,0.9969007968902588
104,0.5170005321502685,0.4431365966796874,0.9993882179260254,0.5170005321502685,0.33385618353949326,0.9993882179260254,0.5898443698883057,0.4443297492133246,0.9994990825653076,0.4441566944122314,0.4419434441460503,0.9993882179260254,0.6783639430999756,0.5343486785888671,0.9963349103927612,0.3546235799789429,0.5295620812310113,0.9964679479599
105,0.5170155048370362,0.4389905717637803,0.9993791580200196,0.5170155048370362,0.3304752659907184,0.9993791580200196,0.5893510818481446,0.440063730875651,0.999574601650238,0.4446799278259277,0.4379174126519097,0.9993791580200196,0.6776168346405029,0.5151343451605903,0.9973368048667908,0.3531423568725585,0.5106918758816189,0.9960026144981384
106,0.5172345161437988,0.4374130249023437,0.9993776679039,0.5172345161437988,0.33030826143468,0.9993776679039,0.5886176109313965,0.4391063266330295,0.9995266199111938,0.4458514213562011,0.4357197231716579,0.9993776679039,0.680333948135376,0.5017220391167535,0.996784210205078,0.3539480686187744,0.4990931193033854,0.9960377216339112
107,0.5166054964065552,0.4350107828776041,0.9993921518325806,0.5166054964065552,0.32734353130632954,0.9993921518325806,0.5883565902709961,0.4369820488823784,0.999521255493164,0.4448544025421143,0.4330395168728299,0.9993921518325806,0.6841493606567383,0.491436767578125,0.9969161748886108,0.3525832891464233,0.4871240403917101,0.9962297081947328
108,0.516127061843872,0.4336034986707899,0.9994168281555176,0.516127061843872,0.32723448014769607,0.9994168281555176,0.5870298862457275,0.4347856733534071,0.9994168281555176,0.4452242374420166,0.4324213239881727,0.9994169473648072,0.681185531616211,0.4780100504557291,0.996561586856842,0.3506842613220214,0.4784765455457899,0.9968292117118835
109,0.5163974285125732,0.4323760562472872,0.999452531337738,0.5163974285125732,0.3234186802835305,0.999452531337738,0.5890096664428711,0.4343198564317491,0.999530553817749,0.4437851905822754,0.4304322560628255,0.999452531337738,0.6919756412506104,0.4707213931613498,0.9971389770507812,0.3458722114562988,0.466496573554145,0.9970546960830688
110,0.5162691831588745,0.4313484615749783,0.999466836452484,0.5162691831588745,0.3225821560646694,0.999466836452484,0.588760232925415,0.4330437554253472,0.9994762539863586,0.4437781333923339,0.4296531677246094,0.999466836452484,0.6911865234375,0.4597006056043837,0.9970917701721193,0.3428014278411865,0.4593725416395399,0.9970809817314148
111,0.5174133777618408,0.428747092352973,0.9992969036102296,0.5174133777618408,0.32387053756451,0.9992969036102296,0.5873237609863281,0.429758792453342,0.9994961023330688,0.4475029945373535,0.4277353922526041,0.9992969036102296,0.6886320590972901,0.4477994706895616,0.9975185394287108,0.3534072637557983,0.4425417158338758,0.9968664050102234
112,0.5173776865005493,0.4271558549669053,0.9993005990982056,0.5173776865005493,0.32454649721405215,0.9993005990982056,0.5857837200164795,0.4273233201768663,0.9993776679039,0.4489716529846191,0.4269883897569444,0.9993005990982056,0.6848487377166748,0.4341463300916883,0.9970843195915222,0.3519721984863281,0.4336054907904731,0.9969817996025084
113,0.515956711769104,0.4253537284003363,0.9992642998695374,0.515956711769104,0.3247807942626708,0.9992642998695374,0.5830053329467774,0.4253682878282335,0.9992642998695374,0.4489080905914306,0.4253391689724392,0.9993537068367004,0.6835785865783691,0.4222643110487196,0.9968743324279784,0.3452399969100952,0.4252073923746745,0.9973567724227904
114,0.5156614542007446,0.4231506771511502,0.9991994500160216,0.5156614542007446,0.3234085668778831,0.9991994500160216,0.5821537494659423,0.4237208896213107,0.9992595314979552,0.4491691589355469,0.4225804646809896,0.9991994500160216,0.6829611301422119,0.4106444888644748,0.9962284564971924,0.3466660022735596,0.415379163953993,0.9968440532684326
115,0.5159032344818115,0.4216844770643446,0.9990617632865906,0.5159032344818115,0.32222769031024545,0.9990617632865906,0.5822016716003418,0.4225829230414497,0.9992632269859314,0.4496047973632812,0.4207860310872396,0.9990617632865906,0.6863693714141845,0.4080462137858073,0.996616542339325,0.3520364761352539,0.4058486938476562,0.9959994554519652
116,0.5167865753173828,0.4216840108235676,0.99912828207016,0.5167865753173828,0.32189430447024436,0.99912828207016,0.5833112239837647,0.4221764034695096,0.9991924166679382,0.4502619266510009,0.4211916181776258,0.99912828207016,0.6912092685699462,0.4069617377387153,0.9959743618965148,0.3551096439361572,0.4019471062554253,0.9964019060134888
117,0.5166558504104615,0.4208232667711046,0.9991499185562134,0.5166558504104615,0.3209426707635653,0.9991499185562134,0.5832428932189941,0.4208763970269097,0.9991703033447266,0.4500688076019287,0.4207701365152995,0.9991499185562134,0.6900673866271972,0.4039949205186632,0.995707631111145,0.3508566617965698,0.3980185190836589,0.9965254664421082
118,0.5171884059906006,0.4204614851209852,0.9990540146827698,0.5171884059906006,0.32001810900288863,0.9990540146827698,0.5841504573822022,0.4206248813205295,0.9991071820259094,0.450226354598999,0.420298088921441,0.9990540146827698,0.6923317432403564,0.4005172729492187,0.9918071627616882,0.3518778324127197,0.3937764485677083,0.9963468909263612
119,0.518420934677124,0.4199473487006293,0.9990682005882264,0.518420934677124,0.3191339416253781,0.9990682005882264,0.5856298446655274,0.4198859320746528,0.9990682005882264,0.4512120246887207,0.4200087653266059,0.9991782307624816,0.6954639434814454,0.395611826578776,0.9921231865882874,0.3511508941650391,0.3910385131835937,0.9967807531356812
120,0.518476152420044,0.4190187878078883,0.9990836381912231,0.518476152420044,0.318498512652461,0.9990836381912231,0.5854888439178467,0.4193513658311631,0.9990836381912231,0.4514634609222412,0.4186862097846137,0.9991832375526428,0.6951504707336426,0.3932624393039279,0.9930198788642884,0.351147985458374,0.3893351660834418,0.9967544674873352
121,0.5185723543167114,0.4187646230061849,0.9991195797920228,0.5185723543167114,0.3181497165767677,0.9991195797920228,0.585647439956665,0.4192159864637587,0.9991195797920228,0.4514972686767578,0.4183132595486111,0.999167799949646,0.694694995880127,0.3952539655897352,0.9928131699562072,0.3507884502410888,0.3890402052137587,0.9967222809791564
122,0.518940782546997,0.4201517105102539,0.9990708827972412,0.518940782546997,0.31917811922250783,0.9990708827972412,0.586253309249878,0.4208081563313802,0.9990838766098022,0.4516282558441162,0.4194952646891276,0.9990708827972412,0.6953251838684082,0.3988532596164279,0.9906778335571288,0.3520979404449463,0.3903748406304253,0.9966201782226562
123,0.518365454673767,0.4210465749104817,0.9991506338119508,0.518365454673767,0.32009613823335764,0.9991506338119508,0.5856604099273681,0.4218940311008029,0.9991506338119508,0.451070499420166,0.4201991187201606,0.999176561832428,0.6920930862426757,0.4038246578640408,0.9953124523162842,0.3502897262573242,0.3959810045030382,0.9964932799339294
124,0.5182314395904541,0.4221843083699544,0.9991614818572998,0.5182314395904541,0.3217622918678339,0.9991614818572998,0.5851638793945313,0.4236281500922309,0.9991614818572998,0.4512989997863769,0.4207404666476779,0.999242901802063,0.6938464641571045,0.4061918470594618,0.9955340623855592,0.350671100616455,0.3990569220648871,0.9968385696411132
125,0.5190335512161255,0.4226807700263129,0.9991620779037476,0.5190335512161255,0.3232593637229065,0.9991620779037476,0.585297966003418,0.424160639444987,0.9991878867149352,0.452769136428833,0.4212009006076389,0.9991620779037476,0.6910555362701416,0.4076583014594184,0.9959059953689576,0.3582897663116455,0.4036121368408203,0.9967181086540222
126,0.5197907209396362,0.4240654203626844,0.9991236329078674,0.5197907209396362,0.3236353173635198,0.9991236329078674,0.5867351055145263,0.4251642439100477,0.9992265701293944,0.4528463363647461,0.4229665968153211,0.9991236329078674,0.6875756740570068,0.4122237311469184,0.9956402778625488,0.3539895057678223,0.4076205783420139,0.9968258142471312
127,0.5196274518966675,0.4264013502332899,0.9991577863693236,0.5196274518966675,0.3250807386481157,0.9991577863693236,0.5871737957000732,0.4267155117458767,0.9991577863693236,0.4520811080932617,0.4260871887207031,0.9993056058883668,0.6853653430938721,0.4210994296603733,0.9962092638015748,0.3473205089569092,0.4186548021104601,0.997428834438324
128,0.519618034362793,0.42886291080051,0.999195158481598,0.519618034362793,0.3265012346581499,0.999195158481598,0.587853193283081,0.4297646840413411,0.999195158481598,0.4513828754425049,0.4279611375596788,0.9993513226509094,0.688438892364502,0.4297461191813151,0.9953387975692748,0.3476315975189209,0.4270920223659939,0.9975050091743468
129,0.5210893154144287,0.4308007134331597,0.9992623925209044,0.5210893154144287,0.3272614712064469,0.9992623925209044,0.5901126861572266,0.4314214070638021,0.9993758797645568,0.4520659446716308,0.4301800198025173,0.9992623925209044,0.6947685241699219,0.4414232889811197,0.9962422847747804,0.3552867412567139,0.4340962727864583,0.9970959424972534
130,0.5198288917541504,0.4318793614705403,0.9993571639060974,0.5198288917541504,0.32581292204715756,0.9993571639060974,0.5905234813690186,0.4334008110894097,0.9994755387306212,0.4491343021392822,0.430357911851671,0.9993571639060974,0.6954744338989258,0.4518422444661458,0.9970821738243104,0.3486520290374756,0.4453347524007161,0.9972327351570128
131,0.5193489074707031,0.4339872360229492,0.9994248151779176,0.5193489074707031,0.3256389336868083,0.9994248151779176,0.5915785789489746,0.434591801961263,0.9994638562202454,0.4471192359924316,0.4333826700846354,0.9994248151779176,0.6956930160522461,0.4602326287163628,0.9970568418502808,0.3443446397781372,0.4592927720811632,0.9973032474517822
132,0.5196167945861816,0.4352883444892035,0.9994465708732604,0.5196167945861816,0.32575865507331475,0.9994465708732604,0.5926340579986572,0.4358961317274306,0.999463140964508,0.446599531173706,0.4346805572509765,0.9994465708732604,0.6957488059997559,0.4687119377983941,0.9967895150184632,0.346847677230835,0.4673536088731553,0.9972570538520812
133,0.519821286201477,0.4361035452948676,0.9994109869003296,0.519821286201477,0.32818399858959935,0.9994109869003296,0.591766357421875,0.4365349239773221,0.9994109869003296,0.4478762149810791,0.4356721666124132,0.9994391798973083,0.6914751052856445,0.4745967441134983,0.99643874168396,0.3484950065612793,0.4733334435356988,0.99720698595047
134,0.5197868108749389,0.4371443430582682,0.9993160963058472,0.5197868108749389,0.33127718235623893,0.9993160963058472,0.5903584957122803,0.438096449110243,0.9993160963058472,0.4492151260375976,0.4361922370062934,0.9994076490402222,0.6856014728546143,0.4813008202446832,0.9958269000053406,0.3507184982299804,0.4786363389756944,0.99685800075531
135,0.5205813884735108,0.4381571027967664,0.9993891716003418,0.5205813884735108,0.3308210345501572,0.9993891716003418,0.5921259880065918,0.4395094129774305,0.9994025230407716,0.4490367889404297,0.4368047926161024,0.9993891716003418,0.6899181365966797,0.4924834781222873,0.9959476590156556,0.3531009197235107,0.4862258911132812,0.9967093467712402
136,0.5207113742828369,0.4391398111979167,0.9993674159049988,0.5207113742828369,0.33194264287020836,0.9993674159049988,0.592158842086792,0.4407126956515842,0.9994120597839355,0.4492639064788818,0.4375669267442491,0.9993674159049988,0.6878067493438721,0.5011500040690104,0.9962279796600342,0.3555081844329834,0.4917083316379123,0.996406614780426
137,0.5207185745239258,0.4401834064059787,0.999385952949524,0.5207185745239258,0.3331359569793248,0.999385952949524,0.5920687675476074,0.4416354285346137,0.9994390606880188,0.4493683815002441,0.4387313842773437,0.999385952949524,0.6844044208526612,0.5099432627360027,0.9961193799972534,0.3569486618041992,0.4995917850070529,0.9964662790298462
138,0.5201784372329712,0.4414742363823785,0.9993975162506104,0.5201784372329712,0.33332510971626084,0.9993975162506104,0.5922714710235596,0.4424336751302083,0.9994844198226928,0.4480854034423828,0.4405147976345486,0.9993975162506104,0.6819922447204589,0.5195394304063585,0.9962384700775146,0.3548055171966552,0.5096859402126737,0.9963746666908264
139,0.5199288368225097,0.4431160820855034,0.9993829727172852,0.5199288368225097,0.3354699521694453,0.9993829727172852,0.5916926383972168,0.4433183458116319,0.9994934797286988,0.4481650352478027,0.442913818359375,0.9993829727172852,0.6811026573181153,0.5287438286675348,0.9962087869644164,0.353319787979126,0.5210410647922092,0.996705949306488
140,0.5197378873825074,0.4452717463175455,0.9994215965270996,0.5197378873825074,0.3374609859812532,0.9994215965270996,0.5916072368621826,0.4460751851399739,0.9994215965270996,0.447868537902832,0.4444683074951172,0.9994296431541444,0.6804327011108399,0.5381930881076389,0.9954831600189208,0.3581368446350098,0.5285122341579861,0.9971011281013488
141,0.5193338871002198,0.4466418160332573,0.9994196891784668,0.5193338871002198,0.3385268062758432,0.9994196891784668,0.5914034366607666,0.4476551479763455,0.9994866847991944,0.4472643375396729,0.4456284840901692,0.9994196891784668,0.6771918296813965,0.5432520548502604,0.9962390661239624,0.3589217185974121,0.53629150390625,0.9969303011894226
142,0.5190668106079102,0.4473368750678168,0.9994275569915771,0.5190668106079102,0.3393716243909946,0.9994275569915771,0.5910333633422852,0.4485533820258247,0.9994638562202454,0.4471002578735351,0.446120368109809,0.9994275569915771,0.6733024597167969,0.5489913092719184,0.9961291551589966,0.3622503519058228,0.5438869900173611,0.9971064925193788
143,0.5191508769989014,0.4479611926608615,0.9994179010391236,0.5191508769989014,0.3400307432103139,0.9994179010391236,0.5910903453826905,0.4493888431125217,0.9994179010391236,0.4472114086151123,0.4465335422092014,0.9994468092918396,0.670828914642334,0.5548152923583984,0.9960222840309144,0.3636403083801269,0.5490135192871094,0.9970032572746276
144,0.5193024635314941,0.4483842637803819,0.999384880065918,0.5193024635314941,0.3411498308715487,0.999384880065918,0.5907817840576172,0.4495978461371527,0.999384880065918,0.447823143005371,0.4471706814236111,0.9994389414787292,0.6662425518035888,0.5573431650797526,0.9958458542823792,0.3675290584564209,0.5524137708875868,0.9970095157623292
145,0.5190919160842895,0.4496277915106879,0.9992895126342772,0.5190919160842895,0.34179226832551024,0.9992895126342772,0.590965986251831,0.4511575910780165,0.9992895126342772,0.447217845916748,0.4480979919433593,0.9994367957115172,0.6641477108001709,0.5629231346978082,0.9947578310966492,0.3697834491729736,0.5571649339463975,0.996640682220459
146,0.5192486047744751,0.4507143232557508,0.9992851614952089,0.5192486047744751,0.3427015734835454,0.9992851614952089,0.591218090057373,0.4530843946668836,0.9992851614952089,0.4472791194915771,0.448344251844618,0.9994305968284608,0.662950849533081,0.5692304399278428,0.9947119951248168,0.3731613159179687,0.5610266791449653,0.996615469455719
147,0.5188968658447266,0.4513139512803819,0.9991844296455384,0.5188968658447266,0.34382773397813204,0.9991844296455384,0.5905076503753662,0.453900400797526,0.9991844296455384,0.4472860813140869,0.4487275017632378,0.9994433522224426,0.6618800163269043,0.5770422617594401,0.9935072660446168,0.3755379438400268,0.5692347632514105,0.9965847730636596
148,0.5190723657608032,0.4512925677829318,0.9991382360458374,0.5190723657608032,0.34504050678445836,0.9991382360458374,0.5898748874664307,0.4534276750352647,0.9991382360458374,0.4482698440551758,0.4491574605305989,0.9993879795074464,0.6595195770263672,0.5812350379096137,0.9934598207473756,0.3797802209854126,0.5722003512912326,0.996326744556427
149,0.5190587759017944,0.4509390513102213,0.9991154074668884,0.5190587759017944,0.34554197252850904,0.9991154074668884,0.5893088340759277,0.4523743523491753,0.9991154074668884,0.4488087177276611,0.4495037502712674,0.9993450045585632,0.6561614990234375,0.5831050872802734,0.9941072463989258,0.3829494476318359,0.5774251725938585,0.9961548447608948
150,0.5192234754562378,0.4510129504733615,0.9991000890731812,0.5192234754562378,0.3461991821230842,0.9991000890731812,0.5890864372253418,0.45235472785102,0.9991000890731812,0.4493605136871338,0.4496711730957031,0.999292492866516,0.654171085357666,0.5860027737087674,0.9938331842422484,0.3861331939697265,0.5801108042399089,0.9960466027259828
151,0.5192319869995117,0.4511571036444769,0.9990620017051696,0.5192319869995117,0.3467853367907793,0.9990620017051696,0.5887889862060547,0.4529912736680772,0.9990620017051696,0.4496749877929687,0.4493229336208767,0.999284565448761,0.652025556564331,0.5898119184705947,0.9933668971061708,0.3871713638305664,0.5860690646701389,0.995797872543335
152,0.5188626766204834,0.4508670171101887,0.9989192485809326,0.5188626766204834,0.34745196721398874,0.9989192485809326,0.5877923488616943,0.4522410922580295,0.9989192485809326,0.4499330043792724,0.449492941962348,0.9993045330047609,0.6480731010437012,0.5858280181884765,0.9931392073631288,0.3903374195098877,0.5890120612250433,0.995897650718689
153,0.5187817811965942,0.4504653930664062,0.9988755583763124,0.5187817811965942,0.34781991884179075,0.9988755583763124,0.5871940612792969,0.4520364125569661,0.9988755583763124,0.4503695011138916,0.4488943735758463,0.9992857575416564,0.6466082572937012,0.5890918731689453,0.9927587509155272,0.3928995847702026,0.5915191226535373,0.9959523677825928
154,0.5190111875534058,0.4503753026326497,0.9988512992858888,0.5190111875534058,0.34820201933697303,0.9988512992858888,0.5871077060699463,0.4519841935899522,0.9988512992858888,0.4509146690368652,0.4487664116753472,0.9992582201957704,0.6449265003204345,0.5920154147677952,0.9929551482200624,0.396574592590332,0.5912110222710504,0.9961362481117249
155,0.5189800262451172,0.4498747719658745,0.9987121820449828,0.5189800262451172,0.34851491133202744,0.9987121820449828,0.5865328788757325,0.4515345679389106,0.9987121820449828,0.4514271736145019,0.4482149759928385,0.999250829219818,0.6426617622375488,0.5918826633029514,0.99237060546875,0.3997841835021972,0.592292743259006,0.9958406090736388
156,0.5189737319946288,0.4495994355943468,0.9986929297447203,0.5189737319946288,0.3489058180697504,0.9986929297447203,0.5860774040222168,0.4514461517333984,0.9986929297447203,0.451870059967041,0.4477527194552951,0.9992517828941344,0.6418450355529786,0.5954570770263672,0.9922260046005248,0.4016990184783935,0.5939292483859592,0.9959797859191896
157,0.5188384056091309,0.4497059080335829,0.9986300468444824,0.5188384056091309,0.3494186907388146,0.9986300468444824,0.5856775760650634,0.4512986501057943,0.9986300468444824,0.4519992351531982,0.4481131659613715,0.9992475509643556,0.6399533748626709,0.5938894483778212,0.9920624494552612,0.4033604145050048,0.595944595336914,0.9960024952888488
158,0.5189860105514525,0.4500086466471353,0.998616337776184,0.5189860105514525,0.34941587355503556,0.998616337776184,0.5860280990600586,0.4516365051269531,0.998616337776184,0.4519439220428466,0.4483807881673177,0.9992371797561646,0.6392157554626465,0.5979661729600695,0.9918400049209596,0.4044829368591308,0.6004732343885634,0.9959492683410645
159,0.5190859794616699,0.4498942481146918,0.9985418319702148,0.5190859794616699,0.34929378349906515,0.9985418319702148,0.5861341476440429,0.4514824761284722,0.9985418319702148,0.4520378112792969,0.4483060201009115,0.9992308616638184,0.6382026672363281,0.6003678639729818,0.9914275407791138,0.405483865737915,0.601970206366645,0.995792031288147
160,0.5192191123962402,0.4502115249633789,0.9985361099243164,0.5192191123962402,0.3495467734431193,0.9985361099243164,0.5863192558288575,0.4513519710964627,0.9985361099243164,0.452118968963623,0.4490710788302951,0.9992425441741944,0.6368691921234131,0.6007775624593099,0.9914541244506836,0.4059144020080566,0.6058151668972439,0.996012568473816
161,0.519386887550354,0.450122684902615,0.9985243678092957,0.519386887550354,0.3496767785660515,0.9985243678092957,0.5863433361053467,0.4511241488986545,0.9985243678092957,0.4524304389953613,0.4491212209065755,0.999242067337036,0.6353362083435059,0.6019563462999132,0.9916591048240662,0.4080363273620605,0.6053284962972005,0.9961234927177428
162,0.5195370197296143,0.4501790152655707,0.9985520243644714,0.5195370197296143,0.34967244214230475,0.9985520243644714,0.5865345478057862,0.4511373731825087,0.9985520243644714,0.4525394916534423,0.4492206573486328,0.9992050528526306,0.6352020263671875,0.6049865298800998,0.9915974736213684,0.4088397979736328,0.606954362657335,0.9960493445396424
163,0.5196192741394043,0.4499166912502712,0.9985639452934264,0.5196192741394043,0.34966780209578385,0.9985639452934264,0.5864423751831055,0.4510430230034722,0.9985639452934264,0.4527961730957031,0.4487903594970703,0.99914813041687,0.6339179039001465,0.6054246266682942,0.9916021227836608,0.4104002475738525,0.6062137603759765,0.9959214925765992
164,0.5195953607559204,0.4501826816134983,0.9985305070877076,0.5195953607559204,0.3500368058287761,0.9985305070877076,0.5863487243652343,0.4513697306315104,0.9985305070877076,0.4528419971466064,0.4489956325954861,0.999135434627533,0.6331223011016845,0.6083641052246094,0.9916369318962096,0.4119149684906006,0.6077819400363498,0.995824098587036
165,0.5193846940994262,0.4496935314602321,0.9984728693962096,0.5193846940994262,0.34962610656049437,0.9984728693962096,0.5860910415649414,0.450531980726454,0.9984728693962096,0.4526783466339111,0.4488550821940104,0.9991310238838196,0.6313654899597168,0.6075442420111762,0.9914798736572266,0.4127330303192139,0.6095235188802083,0.9957590699195862
166,0.5193580389022827,0.4501416524251301,0.9983739852905272,0.5193580389022827,0.350512299562312,0.9983739852905272,0.585771131515503,0.4510691324869791,0.9983739852905272,0.4529449462890625,0.4492141723632812,0.9991395473480223,0.6302363872528076,0.6074931250678168,0.9910625219345092,0.4133729457855224,0.6104924943712022,0.9956963062286376
167,0.5192574262619019,0.4499184926350911,0.9983648657798768,0.5192574262619019,0.35021483527779507,0.9983648657798768,0.5857160568237305,0.4510984632703993,0.9983648657798768,0.4527987957000732,0.448738521999783,0.9991027116775512,0.6295133590698242,0.6101872338189019,0.9906728863716124,0.4143909931182861,0.6104462941487631,0.9955332279205322
168,0.5191177606582641,0.4495155546400282,0.9983175992965698,0.5191177606582641,0.349616572484561,0.9983175992965698,0.5857120513916015,0.4503341250949436,0.9983175992965698,0.4525234699249267,0.4486969841851128,0.9991088509559632,0.6282450675964355,0.6083976745605468,0.9907355904579164,0.4155877113342285,0.611785168117947,0.9954791069030762
