frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.5361524820327759,0.3954101986355252,0.9987699389457704,0.5361524820327759,0.2922666372314927,0.9987699389457704,0.6047927379608155,0.3913139343261719,0.9987699389457704,0.4675122261047363,0.3995064629448784,0.9990035891532898,0.702256155014038,0.3996392567952474,0.9846369028091432,0.3687421798706055,0.4377918243408203,0.996581494808197
170,0.5362009525299072,0.3950110753377278,0.9990703463554382,0.5362009525299072,0.29318615848511653,0.9990703463554382,0.6039764404296875,0.3911871168348524,0.9990703463554382,0.4684254646301269,0.3988350338406033,0.9991412162780762,0.7081199169158936,0.4082687377929687,0.9904476404190063,0.3675462245941162,0.4476399315728082,0.995710015296936
171,0.5375484943389892,0.3986257765028211,0.9989570379257202,0.5375484943389892,0.29384117244180524,0.9989570379257202,0.6072662830352783,0.3942272610134548,0.9989570379257202,0.4678307056427002,0.4030242919921875,0.9990584254264832,0.7110016822814942,0.4183253818088107,0.9823353886604308,0.3697656393051147,0.4580514695909288,0.9966469407081604
172,0.5373704433441162,0.3970086627536349,0.9991207718849182,0.5373704433441162,0.2941668390535199,0.9991207718849182,0.6058145046234131,0.3930023193359375,0.9991207718849182,0.4689263820648193,0.4010150061713324,0.9991858601570128,0.7109349250793457,0.4309775034586589,0.9934625625610352,0.3751961231231689,0.4631092495388454,0.9960416555404664
173,0.5384453058242797,0.3999936845567491,0.9988316893577576,0.5384453058242797,0.2951719118841446,0.9988316893577576,0.6082116603851319,0.395989269680447,0.9993226528167723,0.4686789512634277,0.4039980994330512,0.9988316893577576,0.7230983734130859,0.4437021891276042,0.991981029510498,0.3776638031005859,0.4706142425537109,0.995854914188385
174,0.5374956130981445,0.4011699040730794,0.9987932443618774,0.5374956130981445,0.2975136524202013,0.9987932443618774,0.6064508438110352,0.3966353522406684,0.9993830919265748,0.4685403823852539,0.4057044559054904,0.9987932443618774,0.7161798000335693,0.4484727647569444,0.9947233200073242,0.3815970420837402,0.4762468126085069,0.9958699345588684
175,0.5372690916061401,0.4027331882052951,0.99884295463562,0.5372690916061401,0.29755252384418496,0.99884295463562,0.6071484088897705,0.3969230651855469,0.9990636706352234,0.4673897743225098,0.4085433112250434,0.99884295463562,0.7069844245910645,0.4541773902045355,0.990228533744812,0.3837345123291015,0.482021967569987,0.9963120818138124
176,0.5371652603149414,0.4027557373046875,0.9989609718322754,0.5371652603149414,0.29794372146841996,0.9989609718322754,0.6067565441131592,0.3964689466688368,0.999184548854828,0.4675739765167236,0.4090425279405382,0.9989609718322754,0.7061031341552735,0.46185302734375,0.9949697852134703,0.3838545799255371,0.4898573981391059,0.9967212080955504
177,0.5370724678039551,0.4038331985473632,0.9989690780639648,0.5370724678039551,0.2986073106588901,0.9989690780639648,0.6069625854492188,0.3977935791015625,0.9992808699607848,0.4671823501586914,0.409872817993164,0.9989690780639648,0.7054899215698243,0.4703707800971137,0.9960072636604308,0.3844005584716797,0.4977627224392361,0.9966714382171632
178,0.5370396852493287,0.4044624964396158,0.9989455342292786,0.5370396852493287,0.2972409886702033,0.9989455342292786,0.6082284927368165,0.3980058881971571,0.9994398951530457,0.4658508777618408,0.4109191046820746,0.9989455342292786,0.7049198150634766,0.4870258331298828,0.9971871972084044,0.3823163509368896,0.5072662777370877,0.9966543912887572
179,0.5362833499908447,0.405994627210829,0.9989612102508544,0.5362833499908447,0.29731575550241,0.9989612102508544,0.6083855628967285,0.398877927992079,0.9994887113571168,0.4641811370849609,0.413111326429579,0.9989612102508544,0.7026674747467041,0.4980518764919704,0.9976287484169006,0.3831377983093261,0.520908694797092,0.9965097308158876
180,0.5352455139160156,0.4064529842800564,0.9989885687828064,0.5352455139160156,0.29837044882958086,0.9989885687828064,0.6069252490997314,0.3991084628634982,0.9994200468063354,0.4635657787322998,0.4137975056966146,0.9989885687828064,0.7002058029174805,0.5078937106662327,0.9979537725448608,0.3849263668060302,0.530031967163086,0.9968504309654236
181,0.5354609012603759,0.4099797354804144,0.99889874458313,0.5354609012603759,0.3038510143455079,0.99889874458313,0.6058528900146485,0.4028466118706597,0.9993494153022766,0.4650689125061035,0.4171128590901692,0.99889874458313,0.7001711845397949,0.5207066006130643,0.9977340698242188,0.3873274087905883,0.540447998046875,0.9968751668930054
182,0.5353445768356323,0.411259905497233,0.9990425705909728,0.5353445768356323,0.30503976247676884,0.9990425705909728,0.6058056354522705,0.404204347398546,0.9993277788162231,0.4648835182189941,0.4183154635959201,0.9990425705909728,0.6961478233337403,0.5277005513509114,0.9979448914527892,0.3882978677749634,0.547083240085178,0.9963733553886414
183,0.5352382898330689,0.4119834687974718,0.9990023970603944,0.5352382898330689,0.3050427731400015,0.9990023970603944,0.6062131881713867,0.40524779425727,0.9991862177848816,0.464263391494751,0.4187191433376736,0.9990023970603944,0.6944269657135009,0.533868874443902,0.9973751306533812,0.3940428972244262,0.5499721103244357,0.9967814683914183
184,0.5351418256759644,0.4117481231689452,0.9989842772483826,0.5351418256759644,0.3050979814219242,0.9989842772483826,0.6058742046356201,0.4045263502332899,0.9991108775138856,0.4644094467163085,0.4189698961046006,0.9989842772483826,0.690696382522583,0.5410024007161458,0.9973611235618592,0.3973747253417968,0.5539151085747613,0.9966824650764464
185,0.5349343538284301,0.4118575625949435,0.9988945126533508,0.5349343538284301,0.3060011444151708,0.9988945126533508,0.6051424980163574,0.4047108968098958,0.999062716960907,0.4647262096405029,0.4190042283799913,0.9988945126533508,0.6892408847808837,0.5464488135443794,0.9974748492240906,0.40271577835083,0.557137213812934,0.9966631531715392
186,0.5348173379898071,0.4125964270697699,0.9987974166870116,0.5348173379898071,0.3068427618909694,0.9987974166870116,0.6049400806427002,0.4052892049153646,0.999111831188202,0.464694595336914,0.4199036492241753,0.9987974166870116,0.6885026931762696,0.5538636101616754,0.9974283576011658,0.4033030986785889,0.5626611073811849,0.99582701921463
187,0.5343537569046021,0.4131512959798177,0.998836100101471,0.5343537569046021,0.3073021074064438,0.998836100101471,0.6045181751251221,0.4056324852837457,0.9990680813789368,0.464189338684082,0.4206701066758898,0.998836100101471,0.6872904300689697,0.5565524631076388,0.9973388314247132,0.4028456687927246,0.5691669040256077,0.9951607584953308
188,0.5339005708694458,0.41330017513699,0.9987461566925048,0.5339005708694458,0.30727950311834323,0.9987461566925048,0.6040570259094238,0.4047096252441406,0.9990783929824828,0.4637441158294678,0.4218907250298394,0.9987461566925048,0.6848170280456543,0.5608759138319227,0.9974130988121032,0.4020071983337402,0.5767935011121962,0.994583785533905
189,0.5337502241134643,0.413670900132921,0.9986507296562196,0.5337502241134643,0.3078266901560825,0.9986507296562196,0.6037380695343018,0.404681396484375,0.9990456700325012,0.4637623786926269,0.422660403781467,0.9986507296562196,0.6830039024353027,0.5656411488850911,0.9973740577697754,0.4038567543029785,0.5816795349121093,0.9945671558380128
190,0.5337390184402466,0.4152993308173285,0.998714804649353,0.5337390184402466,0.30887723644199966,0.998714804649353,0.6041405677795411,0.4065101623535156,0.999026656150818,0.4633374691009521,0.4240884992811415,0.998714804649353,0.6821408271789551,0.5706212361653645,0.9972787499427797,0.4058176040649414,0.5842029571533203,0.9946172833442688
191,0.5334689378738403,0.4159324645996093,0.9987207055091858,0.5334689378738403,0.3086907527711763,0.9987207055091858,0.6044346332550049,0.407253180609809,0.9990094900131226,0.4625032424926757,0.4246117485894097,0.9987207055091858,0.6803328514099121,0.5748191409640842,0.9971843361854552,0.407401418685913,0.5868775685628255,0.9947994947433472
192,0.5333552360534668,0.416561296251085,0.9986396431922911,0.5333552360534668,0.3094442003194337,0.9986396431922911,0.604233694076538,0.4078531477186415,0.9989736080169678,0.4624767780303955,0.4252694447835286,0.9986396431922911,0.6798101902008057,0.5776548597547743,0.9971810579299928,0.4114845275878906,0.5898904164632162,0.9951163530349731
193,0.5334858655929565,0.4173817104763454,0.9986265897750854,0.5334858655929565,0.31061206704426636,0.9986265897750854,0.6041189670562744,0.4085769653320312,0.9989513158798218,0.4628527641296386,0.4261864556206597,0.9986265897750854,0.678346824645996,0.5835078769259983,0.9972298741340636,0.4122532844543457,0.5956135643853082,0.9952178001403807
194,0.5332701444625854,0.4175910949707031,0.9986372590065002,0.5332701444625854,0.3112029826696598,0.9986372590065002,0.6036087989807128,0.4084868537055121,0.99877268075943,0.462931489944458,0.4266953362358941,0.9986372590065002,0.6768741607666016,0.5872683631049262,0.9969804883003236,0.4131589889526367,0.5996608310275607,0.995203971862793
195,0.5330019474029541,0.4176156361897786,0.9986030459403992,0.5330019474029541,0.3113254371285417,0.9986030459403992,0.6031745433807373,0.407768546210395,0.9987360835075378,0.4628293514251709,0.4274627261691623,0.9986030459403992,0.6752490043640137,0.5899309370252821,0.9969925880432128,0.4147272109985351,0.6054921044243706,0.995195209980011
196,0.5325186014175415,0.4177073796590169,0.9985151886940002,0.5325186014175415,0.31155034455758146,0.9985151886940002,0.6025510311126709,0.4075071970621745,0.998615264892578,0.4624861717224121,0.4279075622558593,0.9985151886940002,0.6726539134979248,0.5902764638264973,0.9966517090797424,0.4168454647064209,0.6069102817111545,0.995458722114563
197,0.5324283599853515,0.4184775882297092,0.998387336730957,0.5324283599853515,0.31243846851132273,0.998387336730957,0.602408504486084,0.4084654066297743,0.9985499978065492,0.4624482154846191,0.4284897698296441,0.998387336730957,0.6717184066772461,0.5938165028889973,0.9962311387062072,0.4185024738311768,0.6058921813964844,0.9952680468559264
198,0.5321810245513916,0.4190857993231879,0.9983615279197692,0.5321810245513916,0.31317384238801993,0.9983615279197692,0.602091932296753,0.4091888003879123,0.998551905155182,0.4622701168060302,0.4289827982584635,0.9983615279197692,0.671095895767212,0.5969717237684462,0.9962652325630188,0.4183043956756592,0.607705561319987,0.9953752756118774
199,0.5317995309829713,0.4195186614990234,0.998416543006897,0.5317995309829713,0.3135823872439567,0.998416543006897,0.6016805648803711,0.4093002319335937,0.9984976053237916,0.4619184970855713,0.4297370910644531,0.998416543006897,0.6701401710510254,0.5963418324788411,0.996138870716095,0.4175809860229492,0.6100290934244792,0.995226502418518
200,0.5315909624099732,0.4193694856431749,0.9984127283096312,0.5315909624099732,0.31356621456018596,0.9984127283096312,0.6013713359832764,0.4090758853488498,0.9984856247901917,0.4618105888366699,0.4296630859375,0.9984127283096312,0.6695788383483887,0.5963005489773221,0.995980978012085,0.4180706024169922,0.6115159776475695,0.9952080845832824
201,0.5316606760025024,0.4201821645100911,0.9984031319618224,0.5316606760025024,0.3144284455614259,0.9984031319618224,0.6014629364013672,0.4102703518337673,0.9985224604606628,0.4618584156036377,0.4300939771864149,0.9984031319618224,0.6689763069152832,0.5974747975667317,0.9960979223251344,0.4182293891906738,0.6116976420084635,0.9952430129051208
202,0.5315310001373291,0.4199700461493598,0.998414158821106,0.5315310001373291,0.3146644876304233,0.998414158821106,0.601048755645752,0.4101801554361979,0.9985309839248656,0.4620132446289062,0.4297599368625217,0.998414158821106,0.6684488296508789,0.5967516157362196,0.9960825443267822,0.4181805610656738,0.6108963860405816,0.9951438903808594
203,0.5314480543136596,0.419567404852973,0.9984299540519714,0.5314480543136596,0.31416564301218175,0.9984299540519714,0.6010408401489258,0.4098507351345486,0.9985206723213196,0.4618552684783935,0.4292840745713975,0.9984299540519714,0.6688036441802978,0.5962663014729818,0.9960506558418274,0.4178988933563232,0.6101225111219618,0.9951422214508056
204,0.5314228773117066,0.419095230102539,0.9984138011932372,0.5314228773117066,0.3138295864363782,0.9984138011932372,0.6009254932403565,0.4093889872233073,0.998531699180603,0.4619202613830566,0.4288014729817708,0.9984138011932372,0.6690847396850585,0.5954507191975912,0.9960630536079408,0.4179604530334472,0.6093203650580512,0.9950907230377196
205,0.5310737609863281,0.4192398283216688,0.9984057545661926,0.5310737609863281,0.31372089790675334,0.9984057545661926,0.6007582664489746,0.4096157497829861,0.9985307455062866,0.4613892555236816,0.4288639068603516,0.9984057545661926,0.6690924167633057,0.5952519310845269,0.9960278272628784,0.4183675765991211,0.6082598368326823,0.9951151609420776
206,0.5310702800750732,0.4191475550333658,0.9984179735183716,0.5310702800750732,0.31348787670641287,0.9984179735183716,0.6008106231689453,0.4092456393771701,0.9985389709472656,0.4613299369812011,0.4290494706895616,0.9984179735183716,0.6695395946502686,0.5951881408691406,0.996131420135498,0.4178622245788574,0.609042739868164,0.9951375126838684
207,0.5310835838317871,0.4199908362494574,0.9984332919120787,0.5310835838317871,0.31420815977084554,0.9984332919120787,0.6009462356567383,0.4103714836968316,0.9985448122024536,0.4612209320068359,0.4296101888020833,0.9984332919120787,0.6696887969970703,0.5965348137749567,0.9960745573043824,0.4169515132904052,0.6106130811903212,0.9949538111686708
208,0.5308962345123291,0.4206933127509222,0.9983830451965332,0.5308962345123291,0.3145355440914083,0.9983830451965332,0.6010481357574463,0.4113463931613498,0.9985648989677428,0.4607443332672119,0.4300402323404947,0.9983830451965332,0.6701478958129883,0.5971964942084418,0.9959661960601808,0.4173757553100586,0.6115232255723742,0.9948118925094604
209,0.5307190656661988,0.4194188647800021,0.9983135461807252,0.5307190656661988,0.31344129012858807,0.9983135461807252,0.6007916927337646,0.4103915744357639,0.9985461235046388,0.4606464385986328,0.4284461551242404,0.9983135461807252,0.6700909614562989,0.5969244215223525,0.9958808422088624,0.4176416873931884,0.6100778367784289,0.994699239730835
210,0.5304054975509643,0.4188063303629556,0.9982957243919371,0.5304054975509643,0.3130308002337548,0.9982957243919371,0.6003386497497558,0.4097507052951389,0.9984626770019532,0.4604723453521728,0.4278619554307725,0.9982957243919371,0.6693721294403077,0.597266599867079,0.995744526386261,0.4177719593048096,0.6107533348931207,0.9946714043617249
211,0.530256724357605,0.4189945432874892,0.9982929825782776,0.530256724357605,0.31336659440024883,0.9982929825782776,0.6000845909118653,0.4098921881781684,0.998455286026001,0.4604288578033447,0.4280968983968099,0.9982929825782776,0.6686336040496826,0.597964350382487,0.9958283305168152,0.4177690982818604,0.6127620697021484,0.9946306943893432
212,0.5303556680679321,0.4197436014811198,0.9982851147651672,0.5303556680679321,0.31441732404574196,0.9982851147651672,0.5999650478363037,0.4105222066243489,0.9983491897583008,0.4607462882995605,0.4289649963378906,0.9982851147651672,0.6681199550628663,0.5982681698269314,0.995677649974823,0.4174233436584472,0.6142013549804688,0.9944657683372498
213,0.5304280042648315,0.4199164920383029,0.9983502626419068,0.5304280042648315,0.31452282597720727,0.9983502626419068,0.6000714778900147,0.4106107076009114,0.9983978867530824,0.4607845306396484,0.4292222764756944,0.9983502626419068,0.6684113502502441,0.5987190246582031,0.9958720803260804,0.41626877784729,0.6134028116861979,0.9946116209030152
214,0.5306686639785767,0.4204735438028971,0.998420000076294,0.5306686639785767,0.3148840100171292,0.998420000076294,0.6004406452178955,0.4111435784233941,0.9984633922576904,0.4608966827392578,0.4298035091824002,0.998420000076294,0.6693901538848877,0.5990779028998481,0.9960671067237854,0.4145626544952392,0.6135001288519966,0.9944401979446412
215,0.5312847852706909,0.4219456778632269,0.9983735084533693,0.5312847852706909,0.31543105665447346,0.9983735084533693,0.6017910003662109,0.4135042402479383,0.998616099357605,0.4607785701751709,0.4303871154785156,0.9983735084533693,0.6720927715301513,0.6007354736328125,0.9962723255157472,0.4135910987854004,0.6125102149115669,0.994443953037262
216,0.5319743871688842,0.4215930091010199,0.998551309108734,0.5319743871688842,0.315506377733818,0.998551309108734,0.6022976875305176,0.4140712314181857,0.9986465573310852,0.461651086807251,0.4291147867838542,0.998551309108734,0.6763000965118409,0.5978096856011285,0.996537446975708,0.410800838470459,0.6077450222439236,0.9950337409973145
217,0.5322419643402099,0.4220618989732529,0.9986597299575806,0.5322419643402099,0.3138477776828865,0.9986597299575806,0.6039376258850098,0.4140426635742187,0.99894517660141,0.4605463027954101,0.4300811343722873,0.9986597299575806,0.6801728248596192,0.5857601165771484,0.9973592162132264,0.405996036529541,0.6030034806993273,0.9951120018959044
218,0.5327205896377564,0.421197764078776,0.9986456036567688,0.5327205896377564,0.3131417435844036,0.9986456036567688,0.6042881488800049,0.4129841274685329,0.9990577101707458,0.4611530303955078,0.4294114006890191,0.9986456036567688,0.6838005065917969,0.5719197167290582,0.9975985884666444,0.4002055644989014,0.5944476657443576,0.9949451088905334
219,0.5331291198730468,0.4201488071017795,0.9984606504440308,0.5331291198730468,0.31189447709462903,0.9984606504440308,0.6048414707183838,0.4120381249321831,0.9991480112075806,0.4614167690277099,0.4282594892713758,0.9984606504440308,0.6886801719665527,0.5578756968180338,0.9973939657211304,0.4003848552703857,0.5806835598415798,0.9946723580360411
220,0.5335272550582886,0.4180017683241102,0.9986289739608764,0.5335272550582886,0.3088742135512822,0.9986289739608764,0.6059432983398437,0.4110212961832682,0.9991185069084167,0.4611112117767334,0.4249822404649522,0.9986289739608764,0.6922943592071533,0.5495236290825738,0.9972119927406312,0.3973460674285888,0.565513186984592,0.9953780174255372
221,0.533932900428772,0.414973301357693,0.9988215565681458,0.533932900428772,0.3065063198871808,0.9988215565681458,0.6058845043182373,0.4077695634629991,0.9991276860237122,0.4619812965393066,0.4221770392523871,0.9988215565681458,0.6927500247955323,0.5284148322211372,0.9968166947364808,0.3928359985351562,0.5571671803792317,0.9963585734367372
222,0.5337828874588013,0.4139025794135199,0.9988284707069396,0.5337828874588013,0.3055183083527004,0.9988284707069396,0.6054188728332519,0.404455820719401,0.9993225336074828,0.4621469020843506,0.4233493381076388,0.9988284707069396,0.698164987564087,0.5111905839708116,0.9979320764541626,0.3843887329101562,0.5529176500108507,0.996727466583252
223,0.5344490528106689,0.4114486058553059,0.9989545345306396,0.5344490528106689,0.30386296565874554,0.9989545345306396,0.6057511329650879,0.4036825815836588,0.9994438290596008,0.46314697265625,0.4192146301269531,0.9989545345306396,0.7007288455963134,0.4917090098063151,0.9979423880577089,0.3834965467453003,0.53890503777398,0.9966300129890442
224,0.534302568435669,0.4097002241346571,0.9989653825759888,0.534302568435669,0.3040534576136945,0.9989653825759888,0.6042428493499756,0.4013991461859809,0.9993388056755066,0.4643622875213623,0.4180013020833333,0.9989653825759888,0.6988857746124267,0.4698814392089844,0.9977905750274658,0.3800295352935791,0.5187233395046658,0.9968024492263794
225,0.5345827102661133,0.4060596254136827,0.9988719820976256,0.5345827102661133,0.3027435480143969,0.9988719820976256,0.6030373573303223,0.3984402126736111,0.9992928504943848,0.4661280632019043,0.4136790381537543,0.9988719820976256,0.7009361743927002,0.45174437628852,0.9972068667411804,0.3827256202697754,0.4932451036241319,0.9970036149024964
226,0.5351037502288818,0.4047743903266059,0.9988245368003844,0.5351037502288818,0.3028663146927555,0.9988245368003844,0.602755069732666,0.3985319349500868,0.9991191029548644,0.4674524307250977,0.411016845703125,0.9988245368003844,0.6998165130615235,0.4289486355251736,0.995236873626709,0.3790425300598145,0.4739061991373698,0.9969442486763
227,0.5358089923858642,0.4026248296101887,0.9987868666648864,0.5358089923858642,0.29892289298788255,0.9987868666648864,0.60469651222229,0.3967848036024305,0.998891294002533,0.4669214725494385,0.408464855617947,0.9987868666648864,0.7059145450592041,0.4127894931369357,0.987228512763977,0.3726180076599121,0.460902362399631,0.99713134765625
228,0.5349772214889527,0.3985388014051649,0.9990743398666382,0.5349772214889527,0.2958185871703175,0.9990743398666382,0.6032675743103028,0.3934439341227213,0.9991205334663392,0.4666868686676025,0.4036336686876085,0.9990743398666382,0.7140739440917969,0.3926706102159288,0.9912303686141968,0.3633955240249634,0.4374296400282118,0.9962897300720216
229,0.5353791236877441,0.3956161710951063,0.9989217519760132,0.5353791236877441,0.29376615983727494,0.9989217519760132,0.6030994892120362,0.3906802707248263,0.9989217519760132,0.4676587581634521,0.4005520714653863,0.999016046524048,0.7078449249267578,0.3758560180664062,0.9922571182250975,0.3691008806228638,0.4176332685682509,0.99672132730484
230,0.5350674629211426,0.392879655626085,0.9988940358161926,0.5350674629211426,0.2910235501293288,0.9988940358161926,0.6027768135070801,0.3877409193250868,0.9988940358161926,0.4673581123352051,0.3980183919270833,0.9989245533943176,0.6994378089904785,0.3706695556640625,0.993057370185852,0.3701056718826294,0.405888197157118,0.9957971572875975
231,0.5349933624267578,0.391303465101454,0.998843550682068,0.5349933624267578,0.28992830800917807,0.998843550682068,0.6024170398712159,0.3866592407226562,0.9988584518432616,0.4675696849822998,0.3959476894802517,0.998843550682068,0.7006768703460693,0.3578827752007378,0.9913684725761414,0.369128942489624,0.3888175964355468,0.9953967928886414
232,0.5351688146591187,0.3884349399142794,0.9988952875137328,0.5351688146591187,0.28761923536974787,0.9988952875137328,0.6022587299346924,0.3844111972384982,0.9989448189735411,0.4680788993835449,0.3924586825900608,0.9988952875137328,0.7030696392059326,0.3569207085503472,0.993388056755066,0.3672541141510009,0.3808575100368924,0.9946486353874208
233,0.535404634475708,0.3855941984388563,0.9986855387687684,0.535404634475708,0.2851437524644187,0.9986855387687684,0.6022135257720947,0.3809956868489583,0.9990962743759156,0.4685957431793213,0.3901927100287543,0.9986855387687684,0.7017759323120117,0.3526502397325304,0.9938311576843262,0.3679580450057983,0.37718751695421,0.9936928749084472
234,0.5356548309326172,0.3839132732815212,0.9986442923545836,0.5356548309326172,0.2835831528169181,0.9986442923545836,0.6024073600769043,0.3796780904134114,0.999020218849182,0.4689023017883301,0.388148456149631,0.9986442923545836,0.7044782638549805,0.3509497324625651,0.9923861026763916,0.3687590599060059,0.3762574089898003,0.9945529103279114
235,0.5354312896728516,0.3845908059014215,0.9986128807067872,0.5354312896728516,0.2848880517223842,0.9986128807067872,0.6017679214477539,0.3804059346516927,0.998993456363678,0.4690946578979492,0.3887756771511502,0.9986128807067872,0.6991266727447509,0.3582687801784939,0.9932872653007508,0.3687966585159302,0.3753834194607205,0.9946634769439696
236,0.5351135015487671,0.3879146152072482,0.9988685846328736,0.5351135015487671,0.2876125059750704,0.9988685846328736,0.6019084930419922,0.3847891913519965,0.9990034699440002,0.468318510055542,0.3910400390625,0.9988685846328736,0.7054145812988282,0.3631615532769097,0.9939934611320496,0.3691150665283203,0.3758449130588107,0.9944633841514589
237,0.5348220586776733,0.3906318876478407,0.9988682270050048,0.5348220586776733,0.28989946039358316,0.9988682270050048,0.6019201755523682,0.3878696017795139,0.9989967942237854,0.4677239418029785,0.3933941735161675,0.9988682270050048,0.7054059505462646,0.3646739112006293,0.9938554167747498,0.3679774045944214,0.3826417711046007,0.9940475225448608
238,0.5346962213516235,0.3919413248697916,0.9988390803337096,0.5346962213516235,0.2904824057135861,0.9988390803337096,0.6022562980651855,0.3886689927842882,0.9989373087882996,0.4671361446380615,0.3952136569552951,0.9988390803337096,0.7039640426635743,0.3636365254720052,0.9922298789024352,0.3678998708724975,0.3887965308295356,0.9948687553405762
239,0.5351356267929077,0.3926361931694878,0.998749613761902,0.5351356267929077,0.29054644057752843,0.998749613761902,0.6030603408813476,0.3883496602376302,0.998749613761902,0.4672109127044678,0.3969227261013455,0.9987605810165404,0.7017935752868653,0.3693943447536892,0.9864547252655028,0.3706567287445068,0.400035646226671,0.9949786067008972
240,0.5360613822937011,0.3948420206705729,0.9985259175300598,0.5360613822937011,0.29098095336066676,0.9985259175300598,0.6052116394042969,0.3913039313422309,0.9985259175300598,0.4669111251831054,0.3983801099989149,0.9986977577209472,0.7068699836730957,0.3765283372667101,0.9744461178779602,0.3689671277999878,0.4089522467719184,0.99643874168396
241,0.5363682746887207,0.3987865871853299,0.9988564252853394,0.5363682746887207,0.29375784736460725,0.9988564252853394,0.6063175678253174,0.395659425523546,0.9988564252853394,0.466418981552124,0.4019137488471137,0.9989810585975648,0.7113061904907226,0.3876248677571615,0.9827055931091307,0.3686002254486084,0.4230268266465928,0.9967607855796814
242,0.5354598999023438,0.401299688551161,0.9990798234939576,0.5354598999023438,0.29690412301590297,0.9990798234939576,0.6049617767333985,0.3976613362630208,0.9991245865821838,0.4659580230712891,0.4049380408393012,0.9990798234939576,0.7220870971679687,0.3990436553955078,0.986746907234192,0.3634583711624145,0.4394752502441406,0.9957398176193236
243,0.5360607862472534,0.4038992351955837,0.998872458934784,0.5360607862472534,0.29838267105301286,0.998872458934784,0.606305742263794,0.4001605987548828,0.998872458934784,0.4658158302307129,0.4076378716362847,0.9989270567893982,0.7089241504669189,0.4218936496310764,0.9849594235420228,0.3690090656280517,0.4541087680392795,0.9967834949493408
244,0.5354013204574586,0.4066541671752929,0.9989110231399536,0.5354013204574586,0.3000359674593165,0.9989110231399536,0.6063342571258545,0.4021028730604383,0.9989110231399536,0.4644683837890625,0.4112054612901475,0.9989834427833556,0.7064061164855957,0.4315631442599826,0.985962212085724,0.3721593856811523,0.4637809753417968,0.9964908957481384
245,0.5346156120300293,0.408646731906467,0.999028205871582,0.5346156120300293,0.3015139105132943,0.999028205871582,0.6057822704315186,0.4026141696506076,0.9992454051971436,0.46344895362854,0.4146792941623264,0.999028205871582,0.706191110610962,0.4393341912163628,0.9947869777679444,0.3714148044586182,0.4755577935112847,0.9966038465499878
246,0.5340829849243164,0.4081267674763997,0.99899560213089,0.5340829849243164,0.3006118158987627,0.99899560213089,0.6053948402404785,0.4009046342637803,0.9993588328361512,0.4627711296081543,0.4153489006890191,0.99899560213089,0.7051302909851074,0.4474146525065104,0.9961057305336,0.3782262325286865,0.48563478257921,0.9964194297790528
247,0.5337278604507446,0.4097056070963542,0.9990125894546508,0.5337278604507446,0.3009211933330776,0.9990125894546508,0.6059211730957031,0.4027988857693142,0.9994427561759948,0.4615345478057861,0.4166123284233941,0.9990125894546508,0.705722713470459,0.4607891082763672,0.99748694896698,0.3807943820953369,0.4960519154866536,0.9963794350624084
248,0.5334295511245728,0.4118843926323784,0.9990004897117616,0.5334295511245728,0.3015475033620052,0.9990004897117616,0.6065989971160889,0.4043345133463542,0.9994493126869202,0.4602601051330566,0.4194342719184027,0.9990004897117616,0.7024428367614746,0.4721085018581814,0.997477114200592,0.3791784524917602,0.5077253553602431,0.9964993000030518
249,0.5325127363204956,0.4142041524251301,0.9990383386611938,0.5325127363204956,0.30135237598965453,0.9990383386611938,0.6073172092437744,0.4061715020073784,0.9994844198226928,0.4577082633972168,0.4222368028428819,0.9990383386611938,0.7048633575439454,0.4861065758599175,0.9979094862937928,0.3773358583450317,0.5219439612494574,0.9968059062957764
250,0.5322476625442505,0.4166684256659613,0.999108612537384,0.5322476625442505,0.30355965466630175,0.999108612537384,0.6072022438049316,0.408431159125434,0.9995023012161256,0.4572930812835693,0.4249056922064887,0.999108612537384,0.7058908462524414,0.4976616329616971,0.9974561333656312,0.3784978866577148,0.5338581932915581,0.99676114320755
251,0.5312259197235107,0.4174012290106879,0.9991043210029602,0.5312259197235107,0.30539405158683186,0.9991043210029602,0.6054651260375976,0.4093783908420139,0.9995359182357788,0.4569867134094238,0.425424067179362,0.9991043210029602,0.7046668052673339,0.5079613155788846,0.9977880716323853,0.3812925100326538,0.545648701985677,0.9963842630386353
252,0.530395245552063,0.419416766696506,0.9989458918571472,0.530395245552063,0.3085230290420983,0.9989458918571472,0.6036571502685547,0.4095064798990885,0.9994743466377258,0.4571333408355713,0.4293270534939236,0.9989458918571472,0.7021690845489502,0.5186652289496527,0.9977960586547852,0.380076265335083,0.5521556006537544,0.9969807267189026
253,0.5297708749771117,0.4209488762749566,0.9989153146743774,0.5297708749771117,0.30990529685233337,0.9989153146743774,0.6030806064605713,0.4106540256076388,0.999396800994873,0.4564611434936523,0.4312437269422743,0.9989153146743774,0.6991944789886475,0.5250775655110677,0.9977174997329712,0.3850076913833618,0.5588892618815104,0.997094988822937
