frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5109061956405639,0.5715959125094944,0.9995148181915284,0.5109061956405639,0.38242329905883155,0.9995148181915284,0.6370195865631103,0.5709440443250868,0.9995148181915284,0.3847928047180176,0.5722477806939019,0.9997628331184388,0.7125170230865479,0.8276685078938802,0.9760220646858216,0.2963303565979004,0.8327679104275174,0.9909691214561462
85,0.5105522036552429,0.5708677715725369,0.9996414184570312,0.5105522036552429,0.3814113767314976,0.9996414184570312,0.6368403434753418,0.5688496907552083,0.9996414184570312,0.384264063835144,0.5728858523898654,0.9997804760932922,0.7205207824707032,0.8250063578287761,0.9818586111068726,0.2895928382873535,0.8318177964952257,0.9913130402565002
86,0.5111296892166137,0.5687596850925021,0.9996709823608398,0.5111296892166137,0.3798366215622548,0.9996709823608398,0.6370430946350097,0.5657777998182508,0.9996709823608398,0.3852162837982177,0.5717415703667534,0.9998162388801576,0.7264614105224609,0.8160939534505208,0.9865962862968444,0.2801562309265136,0.8201095581054687,0.9925352334976196
87,0.512488842010498,0.56730105082194,0.9998019337654114,0.512488842010498,0.3777767517824024,0.9998019337654114,0.6388142108917236,0.5648301018608941,0.9998098015785216,0.3861634731292724,0.5697719997829861,0.9998019337654114,0.7338967323303223,0.811452145046658,0.9927868247032166,0.271117091178894,0.8062349955240885,0.9933080673217772
88,0.5135706186294555,0.5647622214423286,0.9998064637184144,0.5135706186294555,0.37440590363600024,0.9998064637184144,0.640456247329712,0.5625905354817708,0.9998713731765748,0.3866849899291992,0.5669339074028863,0.9998064637184144,0.7450450897216797,0.7926647610134548,0.9955025315284728,0.2575807094573974,0.7966136508517795,0.99401593208313
89,0.5141963243484498,0.5624869028727213,0.9997981190681458,0.5141963243484498,0.37088551241114426,0.9997981190681458,0.6419124126434326,0.5603323618570963,0.9999051094055176,0.3864802360534668,0.5646414438883464,0.9997981190681458,0.7579833030700683,0.7778605143229167,0.9972947239875792,0.2463350296020507,0.7779356214735244,0.995418906211853
90,0.5125172853469848,0.5594981723361545,0.9997718930244446,0.5125172853469848,0.3659771865414804,0.9997718930244446,0.6415239810943604,0.558126237657335,0.9999268054962158,0.3835105895996094,0.560870107014974,0.9997718930244446,0.7701693534851074,0.761424085828993,0.9976957440376282,0.2357879400253296,0.7570271809895833,0.9952104687690736
91,0.5113899946212769,0.556577491760254,0.9997770190238952,0.5113899946212769,0.3603536515034371,0.9997770190238952,0.6421860694885254,0.5543004777696398,0.999947190284729,0.3805939197540283,0.558854505750868,0.9997770190238952,0.7767983436584472,0.7329566107855903,0.9987815022468568,0.2249102354049682,0.7368695576985677,0.9960312247276306
92,0.5118032932281493,0.5536125818888347,0.99978905916214,0.5118032932281493,0.358776349055835,0.99978905916214,0.6416716575622559,0.5511973063151042,0.9999673366546632,0.3819349288940429,0.5560278574625651,0.99978905916214,0.791025447845459,0.7180653042263455,0.9993011951446532,0.2085308074951171,0.7205559624565973,0.9970567226409912
93,0.5114797115325928,0.5479836146036784,0.9997461438179016,0.5114797115325928,0.3563372558129427,0.9997461438179016,0.6391989707946777,0.5445936838785808,0.9999473094940186,0.3837604522705078,0.551373545328776,0.9997461438179016,0.7905733108520507,0.6790802001953125,0.9987583160400392,0.2015851736068725,0.6936291164822048,0.996122658252716
94,0.5093841075897216,0.5438823699951172,0.9997038245201112,0.5093841075897216,0.3533916050821196,0.9997038245201112,0.6362765312194825,0.5388080173068577,0.9999440908432008,0.3824916839599609,0.5489567226833767,0.9997038245201112,0.786932897567749,0.6578127119276259,0.998864769935608,0.1958433389663696,0.6737962086995443,0.9953911304473876
95,0.5116532564163208,0.5379254659016928,0.9997095465660096,0.5116532564163208,0.35281587605641695,0.9997095465660096,0.6349401473999023,0.5324958801269531,0.9999371767044068,0.3883663654327393,0.5433550516764323,0.9997095465660096,0.7924546241760254,0.6318409389919705,0.9988780617713928,0.1993494033813476,0.648865720960829,0.9957798719406128
96,0.5130815505981445,0.5314999474419488,0.9996763467788696,0.5130815505981445,0.3507167241757507,0.9996763467788696,0.6335647583007813,0.5284364488389757,0.9998908042907716,0.3925983428955078,0.5345634460449219,0.9996763467788696,0.7940207481384277,0.6081377241346572,0.9979525804519652,0.2119187355041503,0.6199874877929688,0.99490886926651
97,0.5135141849517821,0.5302791595458984,0.9996782541275024,0.5135141849517821,0.3507961715565459,0.9996782541275024,0.6330875873565673,0.5258521609836154,0.9998944997787476,0.393940782546997,0.5347061581081815,0.9996782541275024,0.7893466949462891,0.5856370290120443,0.9983195662498474,0.2140549421310424,0.6036730024549696,0.9965077042579652
98,0.5111695766448975,0.5288975609673394,0.9994955062866212,0.5111695766448975,0.3547125428259449,0.9994955062866212,0.6271707057952881,0.523571268717448,0.9998650550842284,0.3951684474945068,0.5342238532172309,0.9994955062866212,0.7894525527954102,0.5713926527235244,0.9988013505935668,0.2203054189682007,0.6007233513726129,0.9950609803199768
99,0.5125687479972839,0.5287206861707899,0.9993244409561156,0.5125687479972839,0.3578043680074364,0.9993244409561156,0.6263540744781494,0.5227054595947266,0.9998268485069276,0.3987834215164184,0.5347359127468533,0.9993244409561156,0.7848153114318848,0.5491850111219618,0.9986705780029296,0.2346137046813964,0.5880610571967231,0.9953699707984924
100,0.5143589973449707,0.5245168050130209,0.999442994594574,0.5143589973449707,0.3549881327560624,0.999442994594574,0.6272801399230957,0.5198119269476996,0.9997974038124084,0.4014378547668457,0.529221683078342,0.999442994594574,0.7718734264373779,0.5229601542154948,0.9975811243057252,0.2276009559631347,0.5624985588921441,0.9965741634368896
101,0.5104575872421264,0.5270017835828993,0.9993360638618468,0.5104575872421264,0.36144541038723177,0.9993360638618468,0.6206728458404541,0.5211421118842231,0.9997811913490297,0.4002423286437988,0.5328614552815755,0.9993360638618468,0.778801679611206,0.5124120500352648,0.998569130897522,0.232900071144104,0.5685975816514757,0.9959612488746644
102,0.5103965282440186,0.5258666780259874,0.9991647005081176,0.5103965282440186,0.36216185282851887,0.9991647005081176,0.6193073272705079,0.5188506656222873,0.9997711777687072,0.4014857292175293,0.5328826904296875,0.9991647005081176,0.7915470123291015,0.5010732862684462,0.9983633160591124,0.2356499433517456,0.5678289625379774,0.993578553199768
103,0.5099928379058838,0.5232268863254124,0.9989614486694336,0.5099928379058838,0.36170568487380944,0.9989614486694336,0.6174668312072754,0.516556379530165,0.9997518658638,0.4025188446044921,0.5298973931206598,0.9989614486694336,0.7867188453674316,0.4938126881917318,0.9983465671539308,0.2411977767944336,0.5551671769883898,0.9919845461845398
104,0.5094047069549561,0.5226648754543728,0.9990713596343994,0.5094047069549561,0.3621334459447126,0.9990713596343994,0.6161846160888672,0.5154860602484809,0.9997486472129822,0.4026247978210449,0.5298436906602647,0.9990713596343994,0.798756217956543,0.4856451670328776,0.9978048205375672,0.2354479074478149,0.550014156765408,0.9906657934188844
105,0.5086070537567138,0.5203684277004665,0.9990252256393432,0.5086070537567138,0.36349953070232216,0.9990252256393432,0.6129555702209473,0.5134251064724392,0.9996700286865234,0.4042585372924804,0.527311748928494,0.9990252256393432,0.7807883262634278,0.4723964267306857,0.9973340034484864,0.2431681871414184,0.542221196492513,0.9911950826644896
106,0.508667778968811,0.5192954381306967,0.9988784193992616,0.508667778968811,0.3626375693450742,0.9988784193992616,0.6128753662109375,0.5123531341552734,0.999641180038452,0.4044601917266845,0.5262377421061198,0.9988784193992616,0.776094913482666,0.4691407097710503,0.9971290230751038,0.2450170278549194,0.539417012532552,0.9904859662055968
107,0.5087515830993652,0.5183944702148438,0.9988908171653748,0.5087515830993652,0.3630091589557576,0.9988908171653748,0.6121196269989013,0.5116137186686198,0.9995865225791932,0.4053835391998291,0.5251752217610677,0.9988908171653748,0.7725274085998535,0.4648045433892144,0.9955487251281738,0.2477628231048584,0.538481436835395,0.989521861076355
108,0.5078624486923218,0.5197688208685981,0.9987586736679076,0.5078624486923218,0.36220220986366514,0.9987586736679076,0.6126457691192627,0.5123672485351562,0.9996557235717772,0.4030791282653808,0.52717039320204,0.9987586736679076,0.7874266624450683,0.4563385857476128,0.9966083765029908,0.2465657234191894,0.5349055820041233,0.9901745319366456
109,0.5075036287307739,0.519062508477105,0.998607575893402,0.5075036287307739,0.36208049291849626,0.998607575893402,0.611859655380249,0.5111618041992188,0.9996328353881836,0.4031476020812988,0.5269632127549914,0.998607575893402,0.7872454643249511,0.4515870836046007,0.9959989786148072,0.2513995409011841,0.5350991990831163,0.9890059232711792
110,0.507120943069458,0.5179992039998372,0.9987720847129822,0.507120943069458,0.3614313773400585,0.9987720847129822,0.6110996246337891,0.5088714599609375,0.9995653033256532,0.4031422615051269,0.5271269480387369,0.9987720847129822,0.7856086730957031,0.4501381344265408,0.995317816734314,0.2494111061096191,0.5342608557807075,0.9904581308364868
111,0.5073342323303223,0.5185118357340495,0.9987887740135192,0.5073342323303223,0.3619193491401445,0.9987887740135192,0.6113523483276367,0.5096492343478732,0.9995580315589904,0.4033161163330078,0.5273744371202257,0.9987887740135192,0.7852849960327148,0.4497666252983941,0.99523264169693,0.2506861686706543,0.5326096852620442,0.9909578561782836
112,0.5071461200714111,0.5179468790690105,0.9988559484481812,0.5071461200714111,0.36294936405371026,0.9988559484481812,0.6101396560668946,0.509594217936198,0.9995375871658324,0.4041525840759277,0.5262995402018229,0.9988559484481812,0.780689287185669,0.4510682000054253,0.9952087998390198,0.2514448642730713,0.5301926506890191,0.9907743334770204
113,0.5072544336318969,0.5178138732910156,0.9989063739776612,0.5072544336318969,0.3634170500631201,0.9989063739776612,0.6099095344543457,0.5102795918782552,0.9995325803756714,0.4045993328094482,0.525348154703776,0.9989063739776612,0.7754517078399659,0.4537550184461805,0.9956194758415222,0.2520810604095459,0.5279551188151042,0.9911483526229858
114,0.5077022790908814,0.5174972958034939,0.9989243149757384,0.5077022790908814,0.36372666519191293,0.9989243149757384,0.6099472522735596,0.5100787268744574,0.9995282888412476,0.4054573059082031,0.5249158647325304,0.9989243149757384,0.7725438117980957,0.4609162224663628,0.9965948462486268,0.2507966756820678,0.5269663916693793,0.9924582242965698
115,0.5082317352294922,0.5184911092122396,0.9989030361175536,0.5082317352294922,0.364779889287791,0.9989030361175536,0.6105289459228516,0.5124718560112848,0.9995984435081482,0.4059345245361328,0.5245103624131945,0.9989030361175536,0.77906813621521,0.4691249423556857,0.9969704151153564,0.251452898979187,0.5277957492404514,0.9910972118377686
116,0.5091859817504882,0.5179304758707682,0.99898499250412,0.5091859817504882,0.3642051312095211,0.99898499250412,0.6115034103393555,0.512097422281901,0.9995511174201964,0.406868553161621,0.5237635294596354,0.99898499250412,0.7779842853546143,0.4753854115804036,0.9965421557426452,0.2500690698623657,0.5344193352593316,0.9923059344291688
117,0.509239387512207,0.5205663681030273,0.9990229606628418,0.509239387512207,0.3619041110291701,0.9990229606628418,0.6148661136627197,0.5149707370334201,0.9996498823165894,0.4036126613616943,0.5261619991726345,0.9990229606628418,0.7922878265380859,0.483602311876085,0.9960477948188782,0.2469220876693725,0.5395008511013455,0.9908483028411864
118,0.5106097698211669,0.5223134994506836,0.9992602467536926,0.5106097698211669,0.36000007209911156,0.9992602467536926,0.6186225414276123,0.5158005608452692,0.9996814727783204,0.4025969982147216,0.5288264380560981,0.9992602467536926,0.7934132575988769,0.4969242519802517,0.9968721270561218,0.2301308870315551,0.5440991719563802,0.9919620156288148
119,0.5106513500213623,0.5238289515177409,0.9991576671600342,0.5106513500213623,0.3623146968175365,0.9991576671600342,0.6181529998779297,0.517700915866428,0.9997361302375792,0.4031497001647949,0.5299569871690538,0.9991576671600342,0.7846041679382324,0.4970241122775607,0.9980236291885376,0.2307055234909057,0.5500421735975477,0.9932424426078796
120,0.5123461008071899,0.5244795269436306,0.9991182684898376,0.5123461008071899,0.3614331575791129,0.9991182684898376,0.6209060192108155,0.5190107133653429,0.999767005443573,0.4037861824035644,0.5299483405219184,0.9991182684898376,0.7853127479553222,0.5095222896999783,0.9982473850250244,0.2366475105285644,0.5639078776041667,0.9941417574882508
121,0.5138617277145385,0.5258001115587023,0.999245285987854,0.5138617277145385,0.3598094706667779,0.999245285987854,0.6243776798248291,0.5201472812228732,0.9997865557670592,0.403345775604248,0.5314529418945313,0.999245285987854,0.7907733917236328,0.5250198788113064,0.9985526204109192,0.2337469816207885,0.5718296474880642,0.9953896999359132
122,0.5135080337524414,0.52724240620931,0.9993712306022644,0.5135080337524414,0.357708488228777,0.9993712306022644,0.6264176845550538,0.5221905178493924,0.999826729297638,0.4005983829498291,0.5322942945692274,0.9993712306022644,0.7943806171417236,0.541157235039605,0.9985527396202089,0.2267748117446899,0.5695126427544488,0.9952155351638794
123,0.5141167640686035,0.5274436314900717,0.99935382604599,0.5141167640686035,0.3571432314028438,0.99935382604599,0.6275697708129883,0.5231665293375651,0.9998241066932678,0.4006637573242187,0.5317207336425781,0.99935382604599,0.7957819938659668,0.5555520799424913,0.998446762561798,0.2306254386901855,0.5781287299262152,0.9951878786087036
124,0.5152935981750488,0.5285337448120118,0.999262034893036,0.5152935981750488,0.35789946059063865,0.999262034893036,0.6290261268615722,0.5262137095133463,0.9998183846473694,0.4015610694885254,0.5308537801106771,0.999262034893036,0.800006103515625,0.5706606970893012,0.9979997277259828,0.2341221809387207,0.5925473954942492,0.9942955374717712
125,0.5144628763198853,0.5273280885484484,0.999344289302826,0.5144628763198853,0.3584823884373389,0.999344289302826,0.6269947052001953,0.5246454450819228,0.9998342990875244,0.4019310474395752,0.530010732014974,0.999344289302826,0.7948096752166748,0.5739894443088107,0.9985407590866088,0.2291538953781128,0.6025259229871962,0.9950631260871888
126,0.515111780166626,0.5275881237453884,0.9993502497673036,0.515111780166626,0.36062611872728717,0.9993502497673036,0.6263984203338623,0.5254074520534939,0.9998300075531006,0.4038251399993896,0.529768795437283,0.9993502497673036,0.7896150588989258,0.5832124922010634,0.9981679916381836,0.2244923830032348,0.6089366065131293,0.9950344562530518
127,0.5160061359405518,0.5290204577975803,0.9993242025375366,0.5160061359405518,0.3603560899096665,0.9993242025375366,0.6284445285797119,0.5280123392740885,0.9998302459716796,0.4035677433013916,0.530028576321072,0.9993242025375366,0.7894303798675537,0.5990921444363064,0.9980658888816832,0.2254714727401733,0.6128971947564019,0.9941784143447876
128,0.5186713933944702,0.5292156007554796,0.99958735704422,0.5186713933944702,0.3549218407896604,0.99958735704422,0.634864091873169,0.5300700293646918,0.999900221824646,0.4024786949157715,0.5283611721462673,0.99958735704422,0.8030287742614746,0.61414672003852,0.9983559250831604,0.2206808567047119,0.6106012556287977,0.9954503178596495
129,0.5188508987426758,0.5309617996215821,0.9996104836463928,0.5188508987426758,0.35610481623442225,0.9996104836463928,0.6354220390319825,0.5311677720811632,0.9998964071273804,0.4022797584533691,0.5307558271620009,0.9996104836463928,0.8018071174621582,0.6208292643229166,0.99778014421463,0.2156723737716674,0.6185575273301867,0.9952002763748168
130,0.518669295310974,0.5327706442938911,0.9995930790901184,0.518669295310974,0.35679039976053994,0.9995930790901184,0.6359823703765869,0.5340602450900608,0.9999191761016846,0.4013562202453613,0.5314810434977214,0.9995930790901184,0.8009992599487304,0.6358109792073567,0.9983813762664796,0.2186329364776611,0.6270609113905165,0.9942014813423156
131,0.5183307647705078,0.5380745781792535,0.9996211528778076,0.5183307647705078,0.3591345200304093,0.9996211528778076,0.6376218795776367,0.5373407151963976,0.9999237060546876,0.3990396499633789,0.5388084411621094,0.9996211528778076,0.8008926391601563,0.6461776733398438,0.9984435439109802,0.2068024396896362,0.641544681125217,0.995008111000061
132,0.5192805409431457,0.5405954149034289,0.9996521472930908,0.5192805409431457,0.3596759570538629,0.9996521472930908,0.6398934841156005,0.5405121697319879,0.9999457597732544,0.3986675977706909,0.5406786600748698,0.9996521472930908,0.8032796859741211,0.6625809987386068,0.9989783763885498,0.2064118862152099,0.6494490729437934,0.9954903721809388
133,0.5181476354599,0.5423209508260092,0.999685287475586,0.5181476354599,0.35768837984724505,0.999685287475586,0.6412351131439209,0.5418494754367404,0.9999438524246216,0.3950601577758789,0.5427924262152778,0.999685287475586,0.800731086730957,0.6696359422471788,0.9989047050476074,0.2012664318084716,0.6622938368055555,0.995697259902954
134,0.5184988260269164,0.5437975565592448,0.9996408224105836,0.5184988260269164,0.3601216085935102,0.9996408224105836,0.6409482955932617,0.5432640075683594,0.9999276399612428,0.3960493564605712,0.5443311055501302,0.9996408224105836,0.7938053131103515,0.675287840101454,0.9984331727027892,0.2026000022888183,0.6691755930582682,0.9954444169998168
135,0.5174658536911011,0.5459186342027452,0.9995759129524232,0.5174658536911011,0.3627801560796521,0.9995759129524232,0.6395581722259521,0.5459258609347873,0.9999243021011353,0.39537353515625,0.5459114074707031,0.9995759129524232,0.7862961769104004,0.690224117702908,0.9983293414115906,0.2021482467651367,0.6788688659667969,0.9950125813484192
136,0.5166631221771241,0.548721800910102,0.9996846914291382,0.5166631221771241,0.36043411181585416,0.9996846914291382,0.6421871185302734,0.5481892479790582,0.9999557733535768,0.3911391258239746,0.5492543538411458,0.9996846914291382,0.7874241828918457,0.7080957200792101,0.9992382526397704,0.2037970781326294,0.6879624260796441,0.9969221949577332
137,0.5175843000411987,0.5504219055175781,0.9997453093528748,0.5175843000411987,0.3617383052138942,0.9997453093528748,0.6433686733245849,0.5493352678087022,0.999952793121338,0.3917999267578125,0.551508543226454,0.9997453093528748,0.7857917785644531,0.7227875603569879,0.9991698265075684,0.2032937526702881,0.7028794182671441,0.9970568418502808
138,0.5175534725189209,0.551180648803711,0.9997606873512268,0.5175534725189209,0.36080279948431215,0.9997606873512268,0.6444626331329346,0.5496355268690322,0.9999476671218872,0.3906443119049072,0.5527257707383898,0.9997606873512268,0.7858291149139405,0.7274751451280382,0.998960256576538,0.2076871156692505,0.7140702141655816,0.9969713687896729
139,0.5171958208084106,0.5525260501437717,0.9997702240943908,0.5171958208084106,0.36047710647677866,0.9997702240943908,0.6452170848846436,0.5508201599121094,0.9999481439590454,0.3891745567321777,0.554231940375434,0.9997702240943908,0.7819699287414551,0.7346813625759548,0.9989635944366456,0.2118409395217895,0.7311697218153211,0.9967227578163148
140,0.5173809766769409,0.5542591094970704,0.9997643828392028,0.5173809766769409,0.362353297740413,0.9997643828392028,0.6453178405761719,0.5539624532063802,0.9999384880065918,0.3894441127777099,0.5545557657877604,0.9997643828392028,0.7813813209533691,0.7532608879937066,0.9984762072563172,0.2199331045150757,0.7360235426161025,0.9962664246559144
141,0.5163199186325074,0.5559647878011067,0.9997389912605286,0.5163199186325074,0.36386106561711273,0.9997389912605286,0.6443876266479492,0.5553574456108941,0.999929666519165,0.3882522106170654,0.5565721299913194,0.9997389912605286,0.7741987705230713,0.7569832695855034,0.9981833100318908,0.226363205909729,0.7430082533094619,0.995810866355896
142,0.5163611650466919,0.557073614332411,0.9997515082359314,0.5163611650466919,0.3653732708714349,0.9997515082359314,0.6441572666168213,0.5560465070936415,0.9999067783355712,0.3885650634765625,0.5581007215711805,0.9997515082359314,0.7686389923095703,0.7607335408528646,0.9973813891410828,0.2295064926147461,0.752439456515842,0.9955543875694276
143,0.5172711610794067,0.5578317854139541,0.9997420907020568,0.5172711610794067,0.36669604936974853,0.9997420907020568,0.6446917533874512,0.5569242689344618,0.9998939037322998,0.3898505687713623,0.5587393018934462,0.9997420907020568,0.7647453308105469,0.7666827731662327,0.9970489144325256,0.2363780498504638,0.7572848849826389,0.99566912651062
144,0.5186956882476806,0.5591130150689019,0.9997190833091736,0.5186956882476806,0.3687361544853495,0.9997190833091736,0.6456103324890137,0.5582029554578993,0.9998910427093506,0.3917810440063476,0.5600230746799045,0.9997190833091736,0.7610496044158935,0.7757868448893229,0.9966333508491516,0.2424209833145141,0.7666735331217448,0.9954203963279724
145,0.5186985254287719,0.5601981480916342,0.9997486472129822,0.5186985254287719,0.37067584225384775,0.9997486472129822,0.6450367927551269,0.5586135864257813,0.9998823404312134,0.392360258102417,0.561782709757487,0.9997486472129822,0.7588177680969238,0.7813756306966145,0.9959419369697572,0.2441070318222045,0.777167002360026,0.9951488375663756
146,0.5189372777938843,0.5611643897162544,0.999755561351776,0.5189372777938843,0.3727690290219422,0.999755561351776,0.6445263862609864,0.5597647772894965,0.9998648166656494,0.3933481693267822,0.5625640021430122,0.999755561351776,0.7551448822021485,0.7839595370822483,0.9955419898033142,0.2504896402359008,0.7803745693630643,0.9949495792388916
147,0.5189710021018982,0.5621806038750543,0.9997751116752625,0.5189710021018982,0.3742825305642702,0.9997751116752625,0.6442291259765625,0.5608321295844184,0.9998421669006348,0.3937128782272339,0.5635290781656901,0.9997751116752625,0.751790189743042,0.7884033203125,0.9948977828025818,0.2537304878234863,0.7869425455729167,0.9945170283317566
148,0.5192888259887696,0.5637344572279188,0.9997813105583192,0.5192888259887696,0.3753691942146594,0.9997813105583192,0.6448624610900879,0.5628370073106553,0.9998111128807068,0.3937151908874511,0.5646319071451823,0.9997813105583192,0.7507773876190186,0.7977389865451389,0.9931383728981018,0.2584097385406494,0.7930418226453994,0.9937052130699158
149,0.5196607112884521,0.5646215438842773,0.999756157398224,0.5196607112884521,0.3753982621075462,0.999756157398224,0.6458075523376465,0.5639088100857205,0.999801218509674,0.3935138702392578,0.5653342776828342,0.999756157398224,0.7465355873107911,0.8029349433051215,0.993031084537506,0.2649752616882324,0.7941650390625,0.9935184121131896
150,0.5197351813316345,0.5651924557156033,0.9997797608375548,0.5197351813316345,0.37573879557854106,0.9997797608375548,0.6460330963134766,0.5641233232286241,0.9997877478599548,0.3934372663497925,0.5662615882025824,0.9997797608375548,0.7430267333984375,0.80653076171875,0.9929224252700806,0.2698808193206787,0.7988680521647136,0.9941297769546508
151,0.5197282195091247,0.5657666736178928,0.9997591376304626,0.5197282195091247,0.3758170825174585,0.9997591376304626,0.6463541507720947,0.5644229465060764,0.9997591376304626,0.3931022882461548,0.5671104007297092,0.9997962117195128,0.740269136428833,0.8099732293023003,0.9921148419380188,0.2751056432723999,0.8069512261284723,0.9940590858459472
152,0.5195110678672791,0.5661220126681857,0.9997110962867736,0.5195110678672791,0.37633328418756135,0.9997110962867736,0.6460089683532715,0.5634641859266493,0.9997110962867736,0.3930131673812866,0.5687798394097222,0.9997982382774352,0.7365901947021485,0.8069659762912327,0.9908377528190612,0.2809852361679077,0.8113130357530381,0.9937171936035156
153,0.5193588972091675,0.5668621487087674,0.9996668100357056,0.5193588972091675,0.37609298287532655,0.9996668100357056,0.6465094566345215,0.5641517639160156,0.9996668100357056,0.3922083377838135,0.5695725335015192,0.9998095631599426,0.7351735591888428,0.8106085035536025,0.9894102811813354,0.2839364051818848,0.8195651584201389,0.9931430816650392
154,0.5196004033088684,0.5664466010199654,0.9996165037155152,0.5196004033088684,0.37553626668236567,0.9996165037155152,0.6468513011932373,0.5640451219346788,0.9996165037155152,0.3923495054244995,0.5688480801052518,0.9998170733451844,0.7309344291687012,0.8074556138780382,0.9888641834259032,0.2875975847244262,0.8223086886935764,0.9926992058753968
155,0.5197257757186889,0.5669615003797743,0.9995525479316713,0.5197257757186889,0.37569687421361936,0.9995525479316713,0.6472277641296387,0.5655545552571615,0.9995525479316713,0.3922237873077392,0.5683684455023872,0.9998077750205994,0.7297195434570313,0.8126454671223958,0.9856987595558168,0.2903243780136108,0.8233118693033854,0.9919975399971008
156,0.5195878744125366,0.5669107437133789,0.9995481371879578,0.5195878744125366,0.37578685787905713,0.9995481371879578,0.646995735168457,0.5654773288302951,0.9995481371879578,0.3921800136566162,0.5683441585964627,0.9997950196266174,0.7285943984985351,0.8149130079481337,0.9844731688499452,0.2938244581222534,0.8254661560058594,0.9916511178016664
157,0.5198494434356689,0.5668905682033962,0.9995089769363404,0.5198494434356689,0.3768945368635377,0.9995089769363404,0.6465060234069824,0.5655176374647353,0.9995089769363404,0.3931928634643554,0.5682634989420573,0.9997746348381042,0.7262605667114258,0.8178215026855469,0.9823110103607178,0.2974969387054443,0.8255986531575521,0.9914174675941468
158,0.5195961713790893,0.5676063113742404,0.9995228052139282,0.5195961713790893,0.37807154976060275,0.9995228052139282,0.645948839187622,0.5666212293836805,0.9995228052139282,0.3932435035705566,0.5685913933648004,0.9997593760490416,0.7246992588043213,0.8250684950086805,0.9827447533607484,0.301530385017395,0.8282996283637153,0.991073191165924
159,0.5197691202163697,0.5678875393337673,0.9994696974754332,0.5197691202163697,0.3788562879954428,0.9994696974754332,0.6457866668701172,0.5669772677951389,0.9994696974754332,0.3937515735626221,0.5687978108723958,0.9997565150260924,0.7210123062133789,0.8232550726996528,0.9809159636497498,0.3048639059066772,0.8345226711697049,0.9899426698684692
160,0.5196141481399537,0.5677093929714627,0.9994766116142272,0.5196141481399537,0.37794343519374574,0.9994766116142272,0.6461166381835938,0.5662735409206814,0.9994766116142272,0.3931116580963135,0.569145245022244,0.9997441172599792,0.7171092510223389,0.8192185295952691,0.9826139807701112,0.3083400011062622,0.8382558186848958,0.9902003407478333
161,0.5199099659919739,0.5681833902994792,0.9994404911994934,0.5199099659919739,0.378385739025305,0.9994404911994934,0.646434211730957,0.5668037414550782,0.9994404911994934,0.3933857202529907,0.5695630391438802,0.9997467398643494,0.7149512767791748,0.8202022976345487,0.9816319942474364,0.3101685762405395,0.8419077555338542,0.9901793003082277
162,0.5201852798461915,0.5688792546590169,0.9993932247161864,0.5201852798461915,0.37935027622557416,0.9993932247161864,0.6465361595153809,0.5682099660237631,0.9993932247161864,0.3938344001770019,0.5695485432942708,0.9997277855873108,0.7154463291168213,0.8297746446397569,0.9784039855003356,0.3121216297149658,0.8410159640842014,0.9901970624923706
163,0.5204079627990723,0.5689009560479058,0.9993714690208436,0.5204079627990723,0.37879297082985164,0.9993714690208436,0.6471453189849854,0.5683267805311415,0.9993714690208436,0.3936706066131591,0.5694751315646701,0.9997268319129944,0.713596248626709,0.8286175198025174,0.9768242239952089,0.3134005308151245,0.8424929300944011,0.9903765320777892
164,0.520527708530426,0.56982421875,0.9993638396263124,0.520527708530426,0.3791809477472844,0.9993638396263124,0.6476230144500732,0.570054202609592,0.9993638396263124,0.3934324026107788,0.569594234890408,0.9997114539146424,0.713499641418457,0.8358375549316406,0.9755755066871644,0.3156103372573852,0.8418061998155382,0.9899023771286012
165,0.5212921142578125,0.5693685955471464,0.9993574023246764,0.5212921142578125,0.37956517924161015,0.9993574023246764,0.6478261947631836,0.5699909210205079,0.9993574023246764,0.3947580337524414,0.5687462700737848,0.9997119307518004,0.7126234531402588,0.8357320997450087,0.9746267795562744,0.317010235786438,0.8386956956651476,0.9901138544082642
166,0.5210622549057007,0.569779798719618,0.9993228912353516,0.5210622549057007,0.37917374285671646,0.9993228912353516,0.6481245040893555,0.5712456173366971,0.9993228912353516,0.3940000057220459,0.5683139801025391,0.9997134804725648,0.7114771366119385,0.8399097866482205,0.9727622866630554,0.3179237604141235,0.8389060974121094,0.989615797996521
167,0.5211522102355957,0.5697076585557725,0.9992892742156982,0.5211522102355957,0.379167745413601,0.9992892742156982,0.6481698036193848,0.5712210337320963,0.9992892742156982,0.3941346168518066,0.5681942833794488,0.9997099041938782,0.7101052284240723,0.8400927225748698,0.971235454082489,0.3184387683868408,0.8387282477484809,0.9897039532661438
168,0.5212594032287597,0.5705743365817599,0.999292492866516,0.5212594032287597,0.3793280795795312,0.999292492866516,0.6487467288970947,0.5721853892008464,0.999292492866516,0.3937720775604248,0.5689632839626736,0.9997043013572692,0.709613847732544,0.8404750400119357,0.971318542957306,0.3188803672790527,0.8388883802625868,0.989315390586853
