frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5053735494613647,0.4266490936279297,0.9991844296455384,0.5053735494613647,0.31910778710322735,0.9991844296455384,0.5770658493041992,0.4271716647677951,0.9993780851364136,0.4336812496185303,0.4261265224880642,0.9991844296455384,0.6624213218688965,0.5050999111599392,0.9979414343833924,0.3121025800704956,0.5162220001220703,0.9967265129089355
85,0.5053920030593873,0.4249597761366102,0.999158263206482,0.5053920030593873,0.316500763724229,0.999158263206482,0.5776979923248291,0.42501220703125,0.9993535876274108,0.4330860137939453,0.4249073452419705,0.999158263206482,0.6661476612091064,0.4945669809977213,0.9979162812232972,0.309203553199768,0.5037278493245443,0.9968827962875366
86,0.5060357809066772,0.4230744467841254,0.9990991353988647,0.5060357809066772,0.3141337605946286,0.9990991353988647,0.5786626815795899,0.422894287109375,0.9992929697036744,0.4334088802337646,0.4232546064588758,0.9990991353988647,0.6738673210144043,0.483104493882921,0.9977304339408876,0.3027579545974731,0.4890816582573785,0.996874451637268
87,0.505557370185852,0.4200733608669704,0.9989352822303772,0.505557370185852,0.3127280401836058,0.9989352822303772,0.5771208286285401,0.4201860215928819,0.999219536781311,0.433993911743164,0.419960700141059,0.9989352822303772,0.6755927562713623,0.4665421803792318,0.9974920749664308,0.3035708665847778,0.4712999979654947,0.9966970682144164
88,0.5054200887680054,0.4180976655748155,0.9988215565681458,0.5054200887680054,0.3113940978331817,0.9988215565681458,0.5765553474426269,0.418351576063368,0.9992127418518066,0.4342848300933838,0.417843755086263,0.9988215565681458,0.6774719715118408,0.4529188368055555,0.9975772500038148,0.3024537801742554,0.4565397474500868,0.9957091808319092
89,0.5058380603790283,0.4171644210815429,0.9989474415779114,0.5058380603790283,0.3098929957030319,0.9989474415779114,0.577350378036499,0.4166341569688585,0.9992315769195556,0.4343257427215576,0.4176946851942274,0.9989474415779114,0.6801883697509765,0.4423575507269965,0.9975098371505736,0.3010136365890503,0.4480492485894097,0.9958317875862122
90,0.5061854124069214,0.4144106123182508,0.9989864230155944,0.5061854124069214,0.30889239639221866,0.9989864230155944,0.5765287399291992,0.4138606601291232,0.9991490840911864,0.4358420848846435,0.4149605645073784,0.9989864230155944,0.6769341468811035,0.4307947794596354,0.9976279139518738,0.3070804357528686,0.4415015326605903,0.9963011741638184
91,0.5063108921051025,0.4123860465155707,0.9990493655204772,0.5063108921051025,0.30773048077234894,0.9990493655204772,0.5760786056518554,0.4117763943142361,0.9990793466567992,0.4365431785583496,0.4129956987169054,0.9990493655204772,0.6789730072021485,0.4197457207573785,0.9976894855499268,0.3057103395462036,0.4289802127414279,0.9966807961463928
92,0.5072755098342896,0.4115873336791992,0.998989999294281,0.5072755098342896,0.3070818814234035,0.998989999294281,0.5769396305084229,0.4106593237982855,0.9990596175193788,0.4376113891601562,0.4125153435601128,0.998989999294281,0.6813851356506347,0.4118567996554904,0.997547686100006,0.3062353372573853,0.4229188283284505,0.9965783953666688
93,0.5067425012588501,0.4103557586669921,0.9989511966705322,0.5067425012588501,0.30619253359485576,0.9989511966705322,0.5761834621429444,0.4099493662516276,0.9990039467811584,0.4373015403747559,0.4107621510823567,0.9989511966705322,0.6780588150024414,0.409447267320421,0.9975214600563048,0.3078979253768921,0.4163086361355251,0.996592938899994
94,0.5065673112869262,0.4100597593519423,0.9989011287689208,0.5065673112869262,0.30613242971469723,0.9989011287689208,0.5758517265319825,0.4098042382134331,0.9989299178123474,0.4372828960418701,0.4103152804904514,0.9989011287689208,0.6792354106903076,0.4052185482449001,0.9970147609710692,0.3029792785644531,0.4105793846978081,0.995187759399414
95,0.5063451766967774,0.4096497217814127,0.998808979988098,0.5063451766967774,0.30604535557749757,0.998808979988098,0.5754147529602051,0.4096626281738281,0.998808979988098,0.4372756004333496,0.4096368153889974,0.9988805651664734,0.6789331436157227,0.4019305759006076,0.9967249035835266,0.3012396574020385,0.4073690626356336,0.9949296712875366
96,0.5062026262283326,0.4095104429456923,0.9987315535545348,0.5062026262283326,0.3060340428258822,0.9987315535545348,0.5751868724822998,0.4094572703043619,0.9987315535545348,0.4372183799743652,0.4095636155870226,0.9988634586334229,0.6785162448883056,0.3985279930962456,0.9965272545814514,0.3034298658370972,0.4063014136420356,0.994989812374115
97,0.5061544179916382,0.4094551722208658,0.9987286925315856,0.5061544179916382,0.30607281615350773,0.9987286925315856,0.5750758171081543,0.4093013763427734,0.9987286925315856,0.437233018875122,0.4096089680989583,0.9988006353378296,0.6791309833526611,0.3983827379014757,0.9966290593147278,0.3032241344451904,0.4073511335584852,0.9950013756752014
98,0.5057469367980957,0.4095828374226888,0.9987741112709044,0.5057469367980957,0.30606420448571325,0.9987741112709044,0.5747567176818847,0.4089790768093533,0.9987741112709044,0.4367371559143066,0.4101865980360243,0.9988681077957152,0.6793913841247559,0.4016780005560981,0.9969736337661744,0.303122854232788,0.4093269348144531,0.9956513047218324
99,0.5058271408081054,0.4095260196261935,0.9987877011299132,0.5058271408081054,0.3073602809677633,0.9987877011299132,0.5739328384399414,0.4087178548177083,0.9987877011299132,0.4377214431762695,0.4103341844346788,0.9988390803337096,0.6769062995910644,0.4027679019504123,0.9970001578330994,0.3079740047454834,0.4142605251736111,0.9957660436630248
100,0.5053478479385376,0.4094955656263563,0.9988481998443604,0.5053478479385376,0.3074064207291955,0.9988481998443604,0.5733939647674561,0.4081494649251302,0.9988632202148438,0.4373017311096191,0.4108416663275824,0.9988481998443604,0.676606273651123,0.407104025946723,0.9972864389419556,0.3096044301986694,0.4200640784369575,0.9962098598480223
101,0.5057591438293457,0.4109628041585286,0.9988539218902588,0.5057591438293457,0.3059697264735045,0.9988539218902588,0.5757012367248535,0.4082319471571181,0.999099850654602,0.4358170509338379,0.4136936611599392,0.9988539218902588,0.6833253383636475,0.4103493160671658,0.9979935884475708,0.3056533336639404,0.4267872280544705,0.9963008165359496
102,0.5056325912475585,0.4133818520439996,0.9989262223243712,0.5056325912475585,0.3077157526730534,0.9989262223243712,0.5760252952575684,0.4106922997368706,0.9990733861923218,0.4352398872375488,0.4160714043511285,0.9989262223243712,0.6833437919616699,0.4163045671251085,0.9977497458457948,0.307143497467041,0.436766603257921,0.9961208701133728
103,0.505183482170105,0.4156480577256944,0.9989523887634276,0.505183482170105,0.3083739419290169,0.9989523887634276,0.576608419418335,0.4120386759440104,0.9990949630737304,0.433758544921875,0.4192574395073785,0.9989523887634276,0.6796960830688477,0.4238458845350477,0.9976487755775452,0.3010014772415161,0.4469342549641927,0.9965128302574158
104,0.5035096645355225,0.4177710639105902,0.9988958835601808,0.5035096645355225,0.3084821125297326,0.9988958835601808,0.5762770652770997,0.4141127692328559,0.9991694688796996,0.4307422637939453,0.4214293585883246,0.9988958835601808,0.6772445678710938,0.4340023040771484,0.997696816921234,0.2983790159225464,0.4556017557779948,0.995750904083252
105,0.5041185855865478,0.4184226353963216,0.998698592185974,0.5041185855865478,0.31009251113320463,0.998698592185974,0.5762790203094482,0.4154880099826389,0.9991193413734436,0.4319581508636474,0.4213572608100043,0.998698592185974,0.6789584159851074,0.4456952412923177,0.9972783923149108,0.3020825862884521,0.4661465962727865,0.9956289529800416
106,0.5034674167633056,0.4200034459431966,0.998798370361328,0.5034674167633056,0.3119641417390214,0.998798370361328,0.5753960609436035,0.4162559085422092,0.9991372227668762,0.4315387725830078,0.423750983344184,0.998798370361328,0.6773973941802979,0.4524147033691406,0.9972770810127258,0.3003967761993408,0.4765894995795356,0.9960313439369202
107,0.5028486967086792,0.4209054946899413,0.9989385008811952,0.5028486967086792,0.31194617457446555,0.9989385008811952,0.5753634929656982,0.4166501363118489,0.9991931319236756,0.4303339004516601,0.4251608530680338,0.9989385008811952,0.6760840892791748,0.463019773695204,0.9977009892463684,0.2933367252349853,0.4920394473605686,0.9969221949577332
108,0.5029515743255615,0.4224172804090711,0.998968243598938,0.5029515743255615,0.31305001448312886,0.998968243598938,0.5757496356964111,0.4183514912923177,0.9991974234580994,0.4301535129547119,0.4264830695258246,0.998968243598938,0.673486328125,0.4739075978597005,0.9976192116737366,0.2954747438430786,0.5032377454969618,0.9963195323944092
109,0.5036262512207031,0.4235677295260959,0.9990437626838684,0.5036262512207031,0.3139435696173364,0.9990437626838684,0.5766470432281494,0.4205584632025824,0.9992640614509584,0.4306054592132568,0.4265769958496094,0.9990437626838684,0.6709669589996338,0.483878411187066,0.99776029586792,0.3023771286010742,0.5113683064778646,0.9966732263565063
110,0.5028319120407104,0.4250485526190863,0.9991142153739928,0.5028319120407104,0.31425698483208375,0.9991142153739928,0.5766531467437744,0.4226238250732422,0.9993174076080322,0.4290106773376465,0.4274732801649306,0.9991142153739928,0.6692992210388183,0.4928977542453342,0.9977434873580932,0.302290678024292,0.525091552734375,0.9964726567268372
111,0.5035207986831665,0.4289091322157117,0.9991322159767152,0.5035207986831665,0.3202615173771684,0.9991322159767152,0.5759090423583985,0.4263992309570312,0.9992883801460266,0.4311325550079345,0.4314190334743923,0.9991322159767152,0.6645188808441163,0.4991543240017361,0.9973806738853456,0.3043646812438965,0.5361935085720486,0.9965357780456544
112,0.5034274578094482,0.4301530626085069,0.9989874958992004,0.5034274578094482,0.3220177517147472,0.9989874958992004,0.5754919528961182,0.4282278272840711,0.99936705827713,0.4313629627227783,0.4320782979329427,0.9989874958992004,0.6637166976928711,0.5045594533284505,0.9974562525749208,0.3090496301651001,0.5439797719319661,0.9959391355514526
113,0.5037858247756958,0.4302494684855142,0.9990288019180298,0.5037858247756958,0.3228014676289155,0.9990288019180298,0.5754096031188964,0.4291641659206814,0.9993390440940856,0.4321620464324951,0.4313347710503472,0.9990288019180298,0.6594569683074951,0.5125521765814887,0.9972516894340516,0.3143870830535888,0.5513846927218967,0.9957683086395264
114,0.5035779237747192,0.4314517762925889,0.9990990161895752,0.5035779237747192,0.32414646861328467,0.9990990161895752,0.5751143455505371,0.4317055172390408,0.9993170499801636,0.4320415019989013,0.4311980353461371,0.9990990161895752,0.6569601058959961,0.5234717051188151,0.997001588344574,0.3182831525802612,0.5580788930257161,0.9960971474647522
115,0.5033513307571411,0.4326434029473199,0.9991517066955566,0.5033513307571411,0.3256714099710418,0.9991517066955566,0.5746642112731933,0.4331474728054471,0.99933123588562,0.4320384502410889,0.4321393330891927,0.9991517066955566,0.6539408206939697,0.5316998799641927,0.9970082640647888,0.3214888095855713,0.5649101257324218,0.9962627291679382
116,0.5032460212707519,0.4328969955444335,0.9991427659988404,0.5032460212707519,0.3264024506090799,0.9991427659988404,0.5742380619049072,0.43368042839898,0.9992881417274476,0.4322539806365967,0.4321135626898871,0.9991427659988404,0.6517889499664307,0.5379726409912109,0.9967724680900574,0.3241284847259521,0.5702629089355469,0.9961602687835692
117,0.5026087045669556,0.4340822219848632,0.9991399049758912,0.5026087045669556,0.3276782155897077,0.9991399049758912,0.5735441207885742,0.4343710581461588,0.9992462396621704,0.4316732883453369,0.4337933858235677,0.9991399049758912,0.648717212677002,0.542848163180881,0.996604323387146,0.3281676769256592,0.5746665106879341,0.995732843875885
118,0.5027723789215088,0.4349383460150824,0.9991291165351868,0.5027723789215088,0.32893263365184044,0.9991291165351868,0.5734425544738769,0.43514404296875,0.9992233514785768,0.4321022033691406,0.4347326490614149,0.9991291165351868,0.6479456424713135,0.5501661512586805,0.9966282248497008,0.3309729099273681,0.5808893415662978,0.9958705306053162
119,0.5013416051864624,0.4351994196573893,0.999126136302948,0.5013416051864624,0.32911750336683177,0.999126136302948,0.5720615863800049,0.4347712198893229,0.999126136302948,0.4306216239929199,0.4356276194254557,0.999189555644989,0.6441020011901856,0.5546687655978733,0.9964908957481384,0.3340155124664307,0.5857352362738715,0.9963305592536926
120,0.5007597684860229,0.4359240002102322,0.9991621971130372,0.5007597684860229,0.3289099126633315,0.9991621971130372,0.5720990657806396,0.4352246602376302,0.9991621971130372,0.4294204711914062,0.4366233401828342,0.999209761619568,0.6417190551757812,0.5607972039116753,0.9966487288475036,0.3371528625488281,0.5896231757269965,0.996664822101593
121,0.500017523765564,0.4362888971964517,0.9991758465766908,0.500017523765564,0.32976502656263906,0.9991758465766908,0.571031141281128,0.4357178158230251,0.9991758465766908,0.42900390625,0.4368599785698784,0.9992080330848694,0.6381128311157227,0.5640647888183594,0.9968754053115844,0.3394691467285156,0.5926548428005642,0.9967549443244934
122,0.499458336830139,0.4368922763400608,0.999170184135437,0.499458336830139,0.3306660739776268,0.999170184135437,0.5702757358551025,0.4367932637532552,0.9991969466209412,0.4286409378051757,0.4369912889268663,0.999170184135437,0.6364056587219238,0.5702996148003472,0.997017741203308,0.3417129755020142,0.5975308736165365,0.9969124794006348
123,0.4998901128768921,0.4380154927571614,0.9990693926811218,0.4998901128768921,0.33199218365298083,0.9990693926811218,0.570563554763794,0.4391285366482205,0.9990693926811218,0.4292166709899902,0.4369024488661024,0.9991583824157716,0.6338984489440918,0.5748663160536024,0.9959999322891236,0.345141077041626,0.5999602423773871,0.9968234300613404
124,0.4995157241821289,0.4380048116048176,0.9990321397781372,0.4995157241821289,0.3320093873405826,0.9990321397781372,0.5701650619506836,0.4394252777099609,0.9990321397781372,0.4288663864135742,0.4365843454996744,0.999158501625061,0.6313477039337159,0.5781954871283637,0.9960903525352478,0.3473411083221435,0.6014485677083333,0.9969003200531006
125,0.4995486974716187,0.4381210115220811,0.998969554901123,0.4995486974716187,0.3318835132267421,0.998969554901123,0.5703569412231445,0.4396614922417535,0.998969554901123,0.4287404537200928,0.4365805308024088,0.9991538524627686,0.6282954216003418,0.5819503784179687,0.9958316683769226,0.3502754211425781,0.6032100677490234,0.9968679547309875
126,0.4998752117156982,0.4376405292087131,0.998827874660492,0.4998752117156982,0.33103893998068795,0.998827874660492,0.5709286689758301,0.4390645768907335,0.998827874660492,0.4288217544555664,0.4362164815266927,0.9991014003753662,0.625465202331543,0.5842427571614583,0.9950813055038452,0.3526503086090088,0.6053606245252822,0.996847689151764
127,0.5002604007720948,0.437267600165473,0.9987704157829284,0.5002604007720948,0.3307952148510094,0.9987704157829284,0.5712306499481201,0.4385364108615451,0.9987704157829284,0.4292901515960693,0.435998789469401,0.999076008796692,0.621746826171875,0.5861570570203993,0.9947296380996704,0.3549861192703247,0.6076928456624349,0.9967470169067384
128,0.5007813453674316,0.4370299869113498,0.9987629652023317,0.5007813453674316,0.33001793318584527,0.9987629652023317,0.572111701965332,0.438283454047309,0.9987629652023317,0.4294509887695312,0.4357765197753906,0.999060332775116,0.6184017658233643,0.5888644748263889,0.994506537914276,0.3571146965026855,0.6103867424858941,0.9968467354774476
129,0.5011234998703002,0.4376315858629014,0.9987327456474304,0.5011234998703002,0.3303872305278097,0.9987327456474304,0.5726095199584961,0.4388402303059895,0.9987327456474304,0.4296374797821045,0.4364229414198133,0.99908709526062,0.6166728496551513,0.5913816240098742,0.9946894645690918,0.3589112281799316,0.612740241156684,0.9967100620269777
130,0.501210379600525,0.4371388329399956,0.9987514019012452,0.501210379600525,0.33031324653278504,0.9987514019012452,0.572424840927124,0.4377469380696615,0.9987514019012452,0.4299959182739258,0.4365307278103298,0.9990901947021484,0.6146561622619628,0.5944872114393446,0.9946920275688172,0.3612444877624511,0.6159712473551432,0.9968156218528748
131,0.5020162343978882,0.4376952701144748,0.998879373073578,0.5020162343978882,0.33050748601873337,0.998879373073578,0.5734740734100342,0.4380078633626302,0.998879373073578,0.4305583953857422,0.4373826768663194,0.9990334510803224,0.6135715007781982,0.6001220279269748,0.9952178001403807,0.3629226207733154,0.618219714694553,0.9969457983970642
132,0.5024151802062988,0.4386544121636284,0.9988642930984496,0.5024151802062988,0.3315710359347076,0.9988642930984496,0.5738036155700683,0.4389167785644531,0.9988642930984496,0.4310267448425293,0.4383920457628038,0.99903404712677,0.612411642074585,0.6027589586046007,0.995072901248932,0.3648403644561767,0.6215724097357855,0.996877908706665
133,0.5030812263488769,0.4387524922688802,0.9988634586334229,0.5030812263488769,0.3312653931453706,0.9988634586334229,0.5747379779815673,0.439186520046658,0.9988634586334229,0.4314244747161865,0.4383184644911024,0.99892920255661,0.610770845413208,0.6041197458902995,0.995163917541504,0.3669281244277954,0.6214469909667969,0.9967756867408752
134,0.5031872272491456,0.4387702518039279,0.9987830519676208,0.5031872272491456,0.331314371502098,0.9987830519676208,0.5748225212097168,0.4393001132541232,0.9987830519676208,0.4315519332885742,0.4382403903537326,0.9989105463027954,0.6098257064819336,0.6072181277804904,0.9945383667945862,0.368414044380188,0.622544691297743,0.9964553117752076
135,0.5033303260803222,0.4384245130750868,0.9986364245414734,0.5033303260803222,0.3311492613042682,0.9986364245414734,0.5748427391052247,0.4392197502983941,0.9986364245414734,0.4318179130554199,0.4376292758517795,0.9988715052604676,0.6072710990905762,0.6038493262396918,0.9936313033103944,0.370869517326355,0.6205004798041449,0.9963728189468384
136,0.503736424446106,0.4380700641208224,0.9984845519065856,0.503736424446106,0.3310377974138826,0.9984845519065856,0.5750889778137207,0.438641866048177,0.9984845519065856,0.4323838710784912,0.4374982621934679,0.9988538026809692,0.6054596900939941,0.605501217312283,0.9934007525444032,0.3726116180419921,0.6218886481391059,0.9961338043212892
137,0.5042699575424194,0.4382289462619357,0.9983910322189332,0.5042699575424194,0.3310996816632751,0.9983910322189332,0.5756876945495606,0.4387321472167969,0.9983910322189332,0.4328522205352783,0.4377257453070746,0.998891055583954,0.6041412830352784,0.6092168596055773,0.9933064579963684,0.3743279457092285,0.6221732669406467,0.9958755373954772
138,0.504616665840149,0.4385005527072483,0.9982744455337524,0.504616665840149,0.33114981497956897,0.9982744455337524,0.5761820793151855,0.4390003204345703,0.9982744455337524,0.4330512523651123,0.4380007849799262,0.998815417289734,0.6028480529785156,0.6090958065456814,0.9927517175674438,0.3755367755889892,0.6233211941189236,0.995744526386261
139,0.5045643329620361,0.4376591364542643,0.9982472658157348,0.5045643329620361,0.3303101775816366,0.9982472658157348,0.5761247634887695,0.4385497623019748,0.9982472658157348,0.4330039024353027,0.4367685106065538,0.9987671375274658,0.6015145778656006,0.6116455925835503,0.9930365681648254,0.3764985084533691,0.6262188381618924,0.9956515431404114
140,0.5047420024871826,0.4384278615315755,0.9982459545135498,0.5047420024871826,0.3312127013762203,0.9982459545135498,0.5762186527252198,0.4385605706108941,0.9982459545135498,0.4332653522491455,0.4382951524522569,0.9987360835075378,0.5999689102172852,0.6112744225396051,0.993298351764679,0.3781041622161865,0.6262672848171658,0.9958558678627014
141,0.5047533750534058,0.4383140775892469,0.9980985522270204,0.5047533750534058,0.33083987774669976,0.9980985522270204,0.5764000415802002,0.438947508070204,0.9980985522270204,0.4331067085266113,0.4376806471082899,0.9987353682518004,0.5982082843780517,0.6124379052056207,0.9931116104125975,0.379655122756958,0.6267264895968967,0.9957648515701294
142,0.5049226522445679,0.4390310923258463,0.9979446530342102,0.5049226522445679,0.3316282296248637,0.9979446530342102,0.5765224933624268,0.4395751953125,0.9979446530342102,0.433322811126709,0.4384869893391927,0.9987521171569824,0.5970277309417724,0.612870110405816,0.992668628692627,0.380445122718811,0.6297348446316189,0.9957770109176636
143,0.505372166633606,0.4392969131469726,0.9978055357933044,0.505372166633606,0.3315254866545056,0.9978055357933044,0.5772185802459717,0.4397128634982639,0.9978055357933044,0.4335257530212402,0.4388809627956814,0.9986496567726136,0.5952630043029785,0.6114635043674045,0.991360366344452,0.3820310592651367,0.6295804341634115,0.995508313179016
144,0.5054667711257934,0.4394921196831597,0.9977859258651732,0.5054667711257934,0.33179914419957535,0.9977859258651732,0.5772617340087891,0.4397176106770833,0.9977859258651732,0.4336718082427978,0.4392666286892361,0.9986441731452942,0.5935949802398681,0.6124774085150825,0.9913734793663024,0.3828625679016113,0.631196043226454,0.9954492449760436
145,0.505736231803894,0.4401229858398437,0.9977267384529114,0.505736231803894,0.3326106914645403,0.9977267384529114,0.5774084568023682,0.4407379150390625,0.9977267384529114,0.4340640068054199,0.439508056640625,0.9985815286636353,0.5917344570159913,0.6160872141520183,0.990971565246582,0.3842073917388916,0.6314224667019315,0.9952860474586488
146,0.5054905414581299,0.4401725133260091,0.99764746427536,0.5054905414581299,0.3321918423345302,0.99764746427536,0.5774712085723877,0.4411359151204427,0.99764746427536,0.433509874343872,0.4392091115315755,0.998514711856842,0.589711046218872,0.6199104309082031,0.990748941898346,0.3848098754882812,0.633189222547743,0.9951122403144836
147,0.5054838180541992,0.440286742316352,0.9975905418395996,0.5054838180541992,0.3328319091266249,0.9975905418395996,0.5770996570587158,0.4420094384087457,0.9975905418395996,0.4338679790496826,0.4385640462239583,0.998483955860138,0.5890285968780518,0.6252207862006294,0.990740180015564,0.3859726428985596,0.6309922536214193,0.9948969483375548
148,0.5060574054718017,0.4404671139187283,0.9974786639213562,0.5060574054718017,0.3325754000078409,0.9974786639213562,0.5779668807983398,0.4420910305447049,0.9974786639213562,0.4341479301452636,0.4388431972927517,0.9984614849090576,0.588503360748291,0.6227450900607638,0.9893085956573486,0.3865251064300537,0.6315268198649089,0.9945693612098694
149,0.505903697013855,0.441086302863227,0.9975179433822632,0.505903697013855,0.3338927206913543,0.9975179433822632,0.5773519515991211,0.4425075107150608,0.9975179433822632,0.4344554424285888,0.4396650950113932,0.9984210729599,0.5877373695373536,0.623898696899414,0.9899588227272034,0.3866176128387451,0.6320901234944661,0.9943395256996156
150,0.5063597917556762,0.4422991858588324,0.9974774718284608,0.5063597917556762,0.33512605091501046,0.9974774718284608,0.577789306640625,0.443957265218099,0.9974774718284608,0.4349302768707275,0.4406411064995659,0.9984669089317322,0.5870366573333741,0.6242100185818142,0.98934143781662,0.3864719867706299,0.6330124325222439,0.9942263960838318
151,0.5064881801605224,0.4432791180080837,0.997466802597046,0.5064881801605224,0.3368243140141948,0.997466802597046,0.5774426460266113,0.4447576734754774,0.997466802597046,0.4355337142944336,0.4418005625406901,0.9984853863716124,0.5875024795532227,0.625233629014757,0.9894104599952698,0.3847729206085205,0.6343827141655816,0.994532346725464
152,0.5067058801651001,0.4432499355740017,0.9975762963294984,0.5067058801651001,0.33695811503337425,0.9975762963294984,0.5775507926940918,0.4447697957356771,0.9975762963294984,0.4358609676361084,0.4417300754123264,0.9985657334327698,0.5882319450378418,0.6220482296413845,0.98993182182312,0.3825096845626831,0.6334192064073351,0.9948084950447084
153,0.5062999010086059,0.4434909396701388,0.997808277606964,0.5062999010086059,0.3371260564525172,0.997808277606964,0.5771922588348388,0.4450691223144531,0.997808277606964,0.435407543182373,0.4419127570258246,0.9987016916275024,0.5913962364196778,0.6193469153510199,0.9903345704078674,0.3803626060485839,0.6316485087076823,0.9952917098999025
154,0.5055396556854248,0.4434689627753363,0.998060405254364,0.5055396556854248,0.33802220064892463,0.998060405254364,0.5758247375488281,0.4448082817925347,0.998060405254364,0.4352545738220215,0.442129643758138,0.9987601041793824,0.5955924034118653,0.6151382870144314,0.9921906590461732,0.3768025875091553,0.630242199367947,0.9956777691841124
155,0.5051990747451782,0.4428972244262695,0.998580813407898,0.5051990747451782,0.3375040752554127,0.998580813407898,0.5754541397094727,0.4438914404975043,0.998580813407898,0.4349440097808837,0.4419030083550347,0.9988628625869752,0.6011120796203613,0.6176457722981771,0.9943652153015136,0.372368049621582,0.6292154947916667,0.9959881901741028
156,0.505125880241394,0.4424484041002061,0.9989768266677856,0.505125880241394,0.33718044561355043,0.9989768266677856,0.5752965927124023,0.4435031467013889,0.9989768266677856,0.4349551677703857,0.4413936614990234,0.9990173578262328,0.608696699142456,0.6120309617784289,0.9963077306747437,0.367003870010376,0.6256805419921875,0.9968189001083374
157,0.5051619768142701,0.4410737143622504,0.99908709526062,0.5051619768142701,0.33537201573461395,0.99908709526062,0.5755978107452393,0.4431959788004557,0.99908709526062,0.4347261428833008,0.4389514499240451,0.999087691307068,0.6144529342651367,0.6059106190999349,0.9969533681869508,0.3621525287628174,0.6124555799696181,0.9969390630722046
158,0.503987193107605,0.4401904424031575,0.9991369843482972,0.503987193107605,0.3343917462729976,0.9991369843482972,0.5744887828826905,0.4422771453857422,0.9991369843482972,0.4334856033325195,0.4381037394205729,0.999196469783783,0.6221717357635498,0.5934847089979384,0.996584415435791,0.3543684959411621,0.6055600060356988,0.9971119165420532
159,0.5036002397537231,0.4390562481350368,0.9991782307624816,0.5036002397537231,0.3338799094062988,0.9991782307624816,0.573710823059082,0.4400452931722005,0.9992679953575134,0.4334896564483642,0.4380672030978733,0.9991782307624816,0.6306956768035888,0.5817914750840929,0.997053861618042,0.3490830898284912,0.5964495764838325,0.9971248507499696
160,0.5034017324447632,0.4377850850423177,0.9991853833198548,0.5034017324447632,0.33127875365202947,0.9991853833198548,0.5744040012359619,0.4383115980360243,0.9994295239448548,0.4323994636535644,0.4372585720486111,0.9991853833198548,0.6397258758544921,0.572053485446506,0.9975827932357788,0.341035270690918,0.5880789862738716,0.996369481086731
161,0.5039801120758056,0.4362974590725368,0.9991616010665894,0.5039801120758056,0.32934513731014126,0.9991616010665894,0.575273847579956,0.4373529222276475,0.9993985891342164,0.4326863765716552,0.4352419959174262,0.9991616010665894,0.6486516952514648,0.5581244574652777,0.99666565656662,0.3331923484802246,0.5751363542344835,0.9956567287445068
162,0.504160213470459,0.4322976430257161,0.999200999736786,0.504160213470459,0.3254406654092356,0.999200999736786,0.5753966808319092,0.4327626546223958,0.99947851896286,0.4329237461090088,0.4318326314290364,0.999200999736786,0.650700855255127,0.5432013617621527,0.9975663423538208,0.3258765697479248,0.5615460713704427,0.9961513876914978
163,0.5044778108596801,0.4292588551839192,0.9991724491119384,0.5044778108596801,0.3220128474081701,0.9991724491119384,0.5759732723236084,0.4297769334581163,0.999409794807434,0.432982349395752,0.4287407769097222,0.9991724491119384,0.657972002029419,0.525188700358073,0.9969274401664734,0.3196951866149902,0.5468832651774088,0.9959204196929932
164,0.5051820039749145,0.4260442521837022,0.998865008354187,0.5051820039749145,0.3181334742217196,0.998865008354187,0.5771139621734619,0.4249344719780816,0.999367654323578,0.4332500457763671,0.4271540323893229,0.998865008354187,0.6708331108093262,0.5082621256510417,0.9948095083236694,0.3118355751037597,0.5337888081868489,0.9943450689315796
165,0.5048367023468017,0.420698504977756,0.9987963438034058,0.5048367023468017,0.3102508289958651,0.9987963438034058,0.5784212112426758,0.4180603875054253,0.9990873336791992,0.4312521934509277,0.4233366224500868,0.9987963438034058,0.682341480255127,0.4955169677734375,0.987650454044342,0.3088300704956054,0.5168685489230685,0.9960628151893616
166,0.5042375326156616,0.4178933673434787,0.9988619089126588,0.5042375326156616,0.30904820695138,0.9988619089126588,0.5767398357391358,0.4149152967664931,0.999195396900177,0.4317352294921875,0.4208714379204644,0.9988619089126588,0.6823344230651855,0.4862575531005859,0.9931077361106871,0.3009233236312866,0.500304200914171,0.995868980884552
167,0.5037366151809692,0.4174541473388671,0.9987667798995972,0.5037366151809692,0.30929349859934946,0.9987667798995972,0.5758064746856689,0.4151370154486762,0.9990211725234984,0.4316667556762695,0.4197712792290581,0.9987667798995972,0.6813155174255371,0.4696484035915799,0.990180492401123,0.2988932132720947,0.4825352562798394,0.9958723187446594
168,0.503377890586853,0.4169514126247829,0.9985241293907166,0.503377890586853,0.30936681577758,0.9985241293907166,0.5750576496124268,0.4144593980577257,0.9990556836128236,0.4316981315612793,0.4194434271918403,0.9985241293907166,0.6759333133697509,0.4559174007839627,0.9933284521102904,0.3027766227722168,0.4606629265679253,0.9957440495491028
