frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.5126172065734863,0.4031436920166015,0.9985150694847108,0.5126172065734863,0.2991157575796274,0.9985150694847108,0.5819182395935059,0.4004865010579427,0.9985150694847108,0.4433161735534668,0.4058008829752604,0.9992990493774414,0.6371323585510253,0.5295779758029514,0.991407036781311,0.3531484127044678,0.5488882700602213,0.9966488480567932
170,0.5125608921051025,0.4032753414577908,0.9983890056610109,0.5125608921051025,0.29932580740237535,0.9983890056610109,0.5818018913269043,0.4004238552517361,0.9983890056610109,0.4433198928833007,0.4061268276638455,0.9992440938949584,0.6330307960510254,0.5323518117268881,0.9908676147460938,0.3547868728637695,0.5520719740125868,0.9963605999946594
171,0.5127087593078614,0.4035634358723958,0.9984214305877686,0.5127087593078614,0.299845939445512,0.9984214305877686,0.5817823886871338,0.4004226684570312,0.9984214305877686,0.4436351299285889,0.4067042032877604,0.999210238456726,0.6295506477355957,0.5357667711046007,0.9922067523002625,0.3569957733154297,0.5539986928304036,0.996531069278717
172,0.5125746250152587,0.4032290776570638,0.9984614849090576,0.5125746250152587,0.29961485300416374,0.9984614849090576,0.5816034317016602,0.4006720648871528,0.9984614849090576,0.4435458183288574,0.4057860904269748,0.9991674423217772,0.6286853790283203,0.5402045355902778,0.9918089509010316,0.3593417406082153,0.5549329545762803,0.9965963959693908
173,0.5125829219818115,0.4032074398464627,0.9985546469688416,0.5125829219818115,0.29965990935572234,0.9985546469688416,0.5815581321716309,0.4004156324598524,0.9985546469688416,0.4436077117919922,0.4059992472330729,0.9991329312324524,0.6260000228881836,0.5425278557671441,0.9931278228759766,0.3609147310256958,0.5579221937391493,0.996475875377655
174,0.5122423887252807,0.4027167426215277,0.9986514449119568,0.5122423887252807,0.2995668544188618,0.9986514449119568,0.5809361457824707,0.3995525783962673,0.9986514449119568,0.4435486316680908,0.4058809068467882,0.9991408586502076,0.6228415489196777,0.5441505432128906,0.9943190217018129,0.362554931640625,0.5600229051378038,0.9966400861740112
175,0.5124160766601562,0.4026108000013563,0.9987077713012696,0.5124160766601562,0.2994366526906931,0.9987077713012696,0.5811351776123047,0.399652099609375,0.9987077713012696,0.4436969757080078,0.4055695003933376,0.9990968704223632,0.620358943939209,0.5458641476101346,0.9948710203170776,0.3650274753570556,0.560864003499349,0.9966335892677308
176,0.5128189563751221,0.4033711327446831,0.998716115951538,0.5128189563751221,0.3004066446553148,0.998716115951538,0.5814029216766358,0.4005250718858507,0.998716115951538,0.4442349910736084,0.4062171936035156,0.9991039633750916,0.6174893856048584,0.5478406270345052,0.9949045181274414,0.366917610168457,0.5646288553873698,0.9965954422950744
177,0.5126114845275879,0.4028740353054469,0.9985886216163636,0.5126114845275879,0.29985587634171385,0.9985886216163636,0.5812219619750977,0.3998119778103298,0.9985886216163636,0.4440010070800781,0.4059360928005642,0.9991163611412048,0.6147918701171875,0.5500877380371094,0.9946488738059998,0.3682807922363281,0.5646406385633681,0.9965493679046632
178,0.5131912946701049,0.4034321679009331,0.9985252022743224,0.5131912946701049,0.3006003491314416,0.9985252022743224,0.5816972732543946,0.4008521185980903,0.9985252022743224,0.4446853160858154,0.406012217203776,0.9991174340248108,0.614020824432373,0.5533848656548395,0.9943506717681884,0.3699674129486084,0.5653642018636068,0.9963416457176208
179,0.513488507270813,0.4037030749850802,0.998497724533081,0.513488507270813,0.3006107140519428,0.998497724533081,0.5821674823760986,0.4011012607150607,0.998497724533081,0.4448095321655273,0.4063048892550998,0.9991311430931092,0.6124560832977295,0.5545123206244574,0.9942666888237,0.3713931083679199,0.5677159203423394,0.9962809681892396
180,0.5139910936355591,0.403647592332628,0.9984118938446044,0.5139910936355591,0.30062221046652543,0.9984118938446044,0.5826294898986817,0.4011564466688368,0.9984118938446044,0.4453526973724365,0.4061387379964192,0.9991623163223268,0.6100013256072998,0.5549721611870659,0.9940345883369446,0.3730443000793457,0.5696124182807074,0.9963229894638062
181,0.5140262365341186,0.4037683486938476,0.9983481168746948,0.5140262365341186,0.30114629091442763,0.9983481168746948,0.5823963642120361,0.4012990315755208,0.9983481168746948,0.4456561088562011,0.4062376658121744,0.999158263206482,0.6083268165588379,0.5574860042995877,0.9940147995948792,0.3739165782928467,0.571768061319987,0.9963147044181824
182,0.514613151550293,0.4036007775200737,0.9981947541236876,0.514613151550293,0.3013232155956975,0.9981947541236876,0.5827612400054931,0.4013562520345052,0.9981947541236876,0.4464650630950927,0.4058453030056423,0.9991355538368224,0.6068141460418701,0.559576416015625,0.9936044812202454,0.375036334991455,0.5721505482991537,0.9962683320045472
183,0.5147095203399659,0.4034139845106336,0.9980044960975648,0.5147095203399659,0.3013943318569305,0.9980044960975648,0.5826885223388671,0.4012605455186632,0.9980044960975648,0.4467305183410645,0.4055674235026041,0.9990911483764648,0.6046307563781739,0.5586437225341797,0.992402195930481,0.3755827188491821,0.5743382771809896,0.9961597919464112
184,0.5147636890411377,0.402424685160319,0.9978356957435608,0.5147636890411377,0.30041981940950657,0.9978356957435608,0.5827273368835449,0.4001043955485026,0.9978356957435608,0.4468000411987304,0.4047449747721354,0.9990767240524292,0.602961254119873,0.5567404005262587,0.9919850826263428,0.376688814163208,0.574413553873698,0.9961450099945068
185,0.5145068883895874,0.4018622928195529,0.997531235218048,0.5145068883895874,0.3012585693928653,0.997531235218048,0.5815364837646484,0.3995592329237196,0.997531235218048,0.4474772930145264,0.4041653527153863,0.9990602135658264,0.6014553070068359,0.5579810248480903,0.9908832907676696,0.3771599769592285,0.5757609049479167,0.995862364768982
186,0.5145174980163574,0.4009981791178385,0.9973114728927612,0.5145174980163574,0.3010647571527851,0.9973114728927612,0.581095027923584,0.3985566880967882,0.9973114728927612,0.4479399681091308,0.4034396701388889,0.999045431613922,0.6004993438720703,0.5593099806043836,0.9905891418457032,0.378305435180664,0.5752272711859809,0.9958589673042296
187,0.5148592472076416,0.400372674730089,0.9971674084663392,0.5148592472076416,0.30082767966975443,0.9971674084663392,0.5811751365661622,0.3978638119167751,0.9971674084663392,0.4485433578491211,0.4028815375434028,0.999026656150818,0.5989480972290039,0.5593889448377821,0.990532159805298,0.3788091421127319,0.5766081068250868,0.9959313273429872
188,0.515440034866333,0.3995666927761501,0.9971795082092284,0.515440034866333,0.3004547458595574,0.9971795082092284,0.5814560890197754,0.3967850579155816,0.9971795082092284,0.4494239807128906,0.4023483276367187,0.9989904761314392,0.597838020324707,0.5593929714626736,0.990960419178009,0.3802456378936767,0.5762542300754123,0.9960507750511168
189,0.5157315969467162,0.3989753299289279,0.9969670176506042,0.5157315969467162,0.29974050895570437,0.9969670176506042,0.5818138122558594,0.3958401150173611,0.9969670176506042,0.4496493816375732,0.4021105448404948,0.9990021586418152,0.5960630416870117,0.5572393629286024,0.9901301264762878,0.3811210632324219,0.5773230658637153,0.99618262052536
190,0.5158034563064575,0.3989073859320746,0.9970226883888244,0.5158034563064575,0.2989585675269466,0.9970226883888244,0.5823758125305176,0.3960758633083767,0.9970226883888244,0.4492311000823974,0.4017389085557725,0.9990087151527404,0.595773983001709,0.5602850172254774,0.9899955987930298,0.3816629409790039,0.5801567077636719,0.9961464405059814
191,0.5161324501037597,0.3981830596923827,0.9968953132629396,0.5161324501037597,0.298061538394977,0.9968953132629396,0.5828083038330079,0.3950873480902778,0.9968953132629396,0.4494565963745117,0.4012787712944878,0.9989786148071288,0.5948587894439697,0.5582723829481336,0.9900949001312256,0.3821909427642822,0.5807644314236111,0.9961397051811218
192,0.5160289287567139,0.3979528003268772,0.996768355369568,0.5160289287567139,0.29721694218601746,0.996768355369568,0.5830996036529541,0.3945440928141276,0.996768355369568,0.4489582538604736,0.4013615078396267,0.9989799857139589,0.5935484409332276,0.5572887420654297,0.9890052676200868,0.3826667547225952,0.5814815945095486,0.9959583878517152
193,0.5156800031661987,0.3983407338460286,0.9967697858810424,0.5156800031661987,0.2980249279322107,0.9967697858810424,0.5824862480163574,0.3952607896592882,0.9967697858810424,0.44887375831604,0.4014206780327691,0.9989639520645142,0.5934052467346191,0.5579725477430556,0.989493489265442,0.3831765174865723,0.5807850307888455,0.996020257472992
194,0.5154148817062378,0.3982073042127821,0.9967184662818908,0.5154148817062378,0.2980804684657027,0.9967184662818908,0.5820905208587647,0.3950316111246745,0.9967184662818908,0.4487392425537109,0.4013829973008898,0.999001920223236,0.5924294471740723,0.5573297288682726,0.9886128902435304,0.3830941677093505,0.5814746432834201,0.9960585832595824
195,0.5147234439849853,0.39781248304579,0.9967083930969238,0.5147234439849853,0.2982683869912587,0.9967083930969238,0.5810222148895263,0.3948995802137587,0.9967083930969238,0.4484246730804443,0.4007253858778212,0.998970866203308,0.5920756340026856,0.557780287000868,0.9883291721343994,0.3829579591751099,0.5819331698947483,0.995972216129303
196,0.5144097089767456,0.3970239003499348,0.9967488050460817,0.5144097089767456,0.2976109352533931,0.9967488050460817,0.5805938243865967,0.3935483296712239,0.9967488050460817,0.4482255935668945,0.4004994710286458,0.998984158039093,0.5908666610717773,0.5561299218071831,0.98839670419693,0.3830818653106689,0.5808496263292101,0.9959942102432252
197,0.513938570022583,0.3963173124525282,0.9966153502464294,0.513938570022583,0.2968991305740763,0.9966153502464294,0.5801359176635742,0.3930326673719618,0.9966153502464294,0.4477412223815918,0.3996019575330946,0.9989443421363832,0.5903184890747071,0.5562914954291449,0.9874807000160216,0.3831737041473388,0.5807733747694227,0.9957484602928162
198,0.5135551452636719,0.3962111790974935,0.9966391324996948,0.5135551452636719,0.2969321263410663,0.9966391324996948,0.5796525955200196,0.3927879757351346,0.9966391324996948,0.4474576950073242,0.3996343824598524,0.9989218711853028,0.590251350402832,0.5556093004014757,0.9875495433807372,0.3831146717071533,0.580510499742296,0.9956169128417968
199,0.5130605697631836,0.3960269504123264,0.996614396572113,0.5130605697631836,0.29687474351649434,0.996614396572113,0.5790886878967285,0.3929137335883246,0.996614396572113,0.4470324516296386,0.3991401672363281,0.9988884329795836,0.589998435974121,0.5563199785020616,0.9880113005638124,0.3831752300262451,0.5802050272623698,0.9954937696456908
200,0.5123412847518921,0.3957052654690212,0.9963905215263368,0.5123412847518921,0.2964209142997904,0.9963905215263368,0.578428316116333,0.3920224507649739,0.9963905215263368,0.4462542533874511,0.3993880801730686,0.9989084005355836,0.5893492698669434,0.5551315731472439,0.9870755076408386,0.3829542160034179,0.5799351162380643,0.9954688549041748
201,0.5116409301757813,0.3956451416015625,0.9961691498756408,0.5116409301757813,0.2968633037182806,0.9961691498756408,0.5773966789245606,0.3920389811197917,0.9961691498756408,0.4458851814270019,0.3992513020833333,0.9989148378372192,0.5889167308807373,0.5543633778889974,0.9863376021385192,0.3828415393829346,0.5805037604437934,0.9954727292060852
202,0.5111037969589234,0.3951872931586371,0.9961932897567748,0.5111037969589234,0.2967546879147244,0.9961932897567748,0.5765939235687256,0.3910332997639974,0.9961932897567748,0.4456136703491211,0.3993412865532769,0.9988678693771362,0.5885592937469483,0.5536515977647569,0.9864540696144104,0.382224702835083,0.5812215169270833,0.9953359961509703
203,0.510858917236328,0.3942941665649414,0.9961755275726318,0.510858917236328,0.2964078892741096,0.9961755275726318,0.5759422302246093,0.3895290798611111,0.9961755275726318,0.4457756042480468,0.3990592532687717,0.9988383650779724,0.5885180950164794,0.5512049780951606,0.9866625666618348,0.3810351848602294,0.5804452684190539,0.9952741861343384
204,0.5106292724609375,0.3945094638400608,0.996285319328308,0.5106292724609375,0.2971898945660375,0.996285319328308,0.5753642082214355,0.3901775783962674,0.996285319328308,0.4458943367004394,0.3988413492838542,0.9988277554512024,0.5887681484222412,0.5515341016981337,0.9863053560256958,0.3799470901489258,0.5776140848795573,0.9952777624130248
205,0.5098655462265015,0.3955192353990342,0.9965530633926392,0.5098655462265015,0.29784345744779545,0.9965530633926392,0.5748467445373535,0.3913130866156684,0.9965530633926392,0.4448843479156494,0.3997253841824001,0.9989680051803588,0.5896614074707032,0.5519102732340495,0.9875760078430176,0.3782524824142456,0.5766380733913845,0.9955403208732604
206,0.5090802431106567,0.3961142222086589,0.9969958066940308,0.5090802431106567,0.2976611026911169,0.9969958066940308,0.5745829582214356,0.3919426812065972,0.9969958066940308,0.4435775279998779,0.4002857632107205,0.9990605711936952,0.591250991821289,0.5528187221950955,0.9888929724693298,0.3769702911376953,0.5749231550428603,0.995733916759491
207,0.5082067489624024,0.3954271952311198,0.9974026083946228,0.5082067489624024,0.2968545352480263,0.9974026083946228,0.573798942565918,0.3914098103841146,0.9974026083946228,0.4426145553588867,0.399444580078125,0.9991014003753662,0.5931013107299805,0.5549029456244574,0.9901838898658752,0.3750177383422851,0.5722934299045139,0.9960715770721436
208,0.5070185899734496,0.3954664866129557,0.9974260926246644,0.5070185899734496,0.29728837197199415,0.9974260926246644,0.5723452091217041,0.3914159138997395,0.9974260926246644,0.4416919708251953,0.3995170593261719,0.9991748929023744,0.5945538997650146,0.5534254286024306,0.9905149936676024,0.3725588798522949,0.5704767015245226,0.996057629585266
209,0.5073715686798096,0.3958456251356336,0.997993230819702,0.5073715686798096,0.2966290249893266,0.997993230819702,0.5734875679016114,0.3939075046115451,0.997993230819702,0.4412555694580078,0.3977837456597222,0.9992105960845948,0.6001485347747803,0.5568815019395617,0.9911447167396544,0.3687048673629761,0.565014394124349,0.9960085153579712
210,0.5065845966339111,0.3952998267279731,0.9983147382736206,0.5065845966339111,0.2952935779268744,0.9983147382736206,0.5732185363769531,0.3930821736653646,0.9983147382736206,0.4399506568908691,0.3975174797905816,0.9992533326148988,0.6027729988098145,0.5504723442925348,0.9932330250740052,0.3646108150482178,0.5604029337565104,0.9964799284934998
211,0.5061075210571289,0.3954894807603624,0.9986141920089722,0.5061075210571289,0.29382526033919387,0.9986141920089722,0.5738478660583496,0.3932868109809028,0.9986141920089722,0.4383671760559082,0.397692150539822,0.9992583394050598,0.6068870544433593,0.5476907094319662,0.9938973784446716,0.3579065799713135,0.5594508700900608,0.9962822794914246
212,0.505705451965332,0.394615724351671,0.9989387392997742,0.505705451965332,0.29226044066184864,0.9989387392997742,0.5739077568054199,0.3924445258246528,0.9989387392997742,0.4375031471252441,0.3967869228786892,0.9991995692253112,0.6108012676239014,0.5402420043945313,0.9949029684066772,0.3518952369689941,0.552895991007487,0.9960882663726808
213,0.5044506549835205,0.392680443657769,0.9989702701568604,0.5044506549835205,0.2918383687341951,0.9989702701568604,0.5716273784637451,0.3900539398193359,0.9989702701568604,0.4372739315032959,0.3953069474962022,0.9992608428001404,0.6160950660705566,0.532281239827474,0.994009017944336,0.3446706295013427,0.547565926445855,0.99650239944458
214,0.5031724452972413,0.3923363579644097,0.9986741542816162,0.5031724452972413,0.2913775168707832,0.9986741542816162,0.5704038619995118,0.3891709221733941,0.9986741542816162,0.4359410285949707,0.3955017937554253,0.9993809461593628,0.6265205383300781,0.5220826466878256,0.988813579082489,0.3339486122131347,0.5485409630669488,0.9960302710533142
215,0.5022317647933959,0.3896938535902235,0.9985933899879456,0.5022317647933959,0.28863743680359943,0.9985933899879456,0.5695085525512695,0.3861332363552517,0.9985933899879456,0.4349549770355224,0.3932544708251953,0.9993895292282104,0.6386123657226562,0.5073761410183377,0.986155092716217,0.3294408559799194,0.5379347907172309,0.9951386451721193
216,0.5019955396652221,0.3881207784016927,0.9986478686332704,0.5019955396652221,0.28552423775384117,0.9986478686332704,0.5703083038330078,0.3847133212619357,0.9986478686332704,0.4336827754974365,0.3915282355414496,0.9993295669555664,0.6399885177612304,0.4992767333984375,0.98725688457489,0.3284342288970947,0.5374978807237413,0.9932525753974916
217,0.5007923126220704,0.3815002017550998,0.9990723133087158,0.5007923126220704,0.27933057033383535,0.9990723133087158,0.5687942981719971,0.3776114145914713,0.9990723133087158,0.4327903270721435,0.3853889889187283,0.9992086291313172,0.6422248840332031,0.483342276679145,0.9941701889038086,0.3227909803390503,0.519261974758572,0.9926930665969848
218,0.5007070064544678,0.37762574089898,0.9988383650779724,0.5007070064544678,0.27776496191836464,0.9988383650779724,0.5671556472778321,0.3735445658365885,0.9990849494934082,0.4342583656311035,0.3817069159613715,0.9988383650779724,0.6381629943847656,0.463432142469618,0.9939569234848022,0.3223039627075195,0.4861172993977865,0.9839258193969728
219,0.5035841703414916,0.3767852995130751,0.9986257553100586,0.5035841703414916,0.27578325065946524,0.9986257553100586,0.5707437515258789,0.3719322204589844,0.9986257553100586,0.4364245891571044,0.3816383785671658,0.9989534616470336,0.6442477226257324,0.4564716762966579,0.9863100051879884,0.3236402750015258,0.4745727115207248,0.9817665219306946
220,0.5046935558319092,0.3742135365804035,0.9984691739082336,0.5046935558319092,0.2716064671362119,0.9984691739082336,0.5729621887207031,0.3699009365505642,0.9984691739082336,0.4364249229431152,0.378526136610243,0.9987912774086,0.6527106285095214,0.447682868109809,0.9816893339157104,0.3180209875106811,0.4662765926784939,0.9835757613182068
221,0.5058508396148681,0.3743705325656467,0.9984958171844482,0.5058508396148681,0.27109374590486024,0.9984958171844482,0.574648094177246,0.3716457790798611,0.9987566471099854,0.4370535850524902,0.3770952860514323,0.9984958171844482,0.6558437347412109,0.4496049245198568,0.986677885055542,0.3162699937820434,0.4443588680691189,0.9808585047721864
222,0.504178524017334,0.370106569925944,0.997979700565338,0.504178524017334,0.27197287433405803,0.997979700565338,0.5695670127868653,0.3679984198676215,0.9986742734909058,0.4387900352478027,0.3722147199842665,0.997979700565338,0.6401650428771972,0.4226456960042318,0.9876157641410828,0.3229418754577636,0.432979498969184,0.9793936014175416
223,0.5054228782653809,0.3665142695109049,0.997533679008484,0.5054228782653809,0.2700396581610339,0.997533679008484,0.5696762084960938,0.3636664920383029,0.9989739656448364,0.4411695480346679,0.3693620469835069,0.997533679008484,0.6452555179595947,0.4119233025444878,0.993133544921875,0.3416669130325317,0.4197721693250868,0.9690406322479248
224,0.5061625719070434,0.3653090371025933,0.9960322976112366,0.5061625719070434,0.26790018768080814,0.9960322976112366,0.5709897041320801,0.3614949968126085,0.9991912245750428,0.4413354396820068,0.3691230773925781,0.9960322976112366,0.661751651763916,0.40850830078125,0.995253086090088,0.3415854454040527,0.4079455481635199,0.9486209750175476
225,0.5045813322067261,0.3614102045694987,0.9941673278808594,0.5045813322067261,0.2645699044538855,0.9941673278808594,0.5689813613891601,0.3568653530544705,0.9989489912986756,0.440181303024292,0.3659550560845269,0.9941673278808594,0.6594815731048584,0.3966334025065104,0.993005096912384,0.3467437267303467,0.3980856577555338,0.8926109075546265
226,0.5037826538085937,0.3607009251912434,0.9945045113563538,0.5037826538085937,0.26607756730887827,0.9945045113563538,0.5667335987091064,0.3566330803765191,0.9986701011657716,0.440831708908081,0.3647687700059678,0.9945045113563538,0.6499371528625488,0.3855321672227647,0.9897144436836244,0.3559013843536377,0.3937132517496745,0.8832460045814514
227,0.5021302938461303,0.3634403228759765,0.9966435432434082,0.5021302938461303,0.2696955241189182,0.9966435432434082,0.5644835948944091,0.3592115614149305,0.99752014875412,0.4397769927978515,0.3676690843370225,0.9966435432434082,0.6349878311157227,0.3748240576850043,0.9665971994400024,0.3550773620605468,0.3922839694552951,0.8990094065666199
228,0.5020339727401734,0.3621835072835285,0.995617151260376,0.5020339727401734,0.2658945821948038,0.995617151260376,0.566082239151001,0.3578809950086805,0.9983296990394592,0.4379857063293457,0.3664860195583767,0.995617151260376,0.6520088672637939,0.3686805725097656,0.983576238155365,0.3508841514587402,0.3871804979112413,0.874995231628418
229,0.5013620615005493,0.3632216771443685,0.9960033297538756,0.5013620615005493,0.2665622077817571,0.9960033297538756,0.5656082630157471,0.3582323286268446,0.9976542592048644,0.4371158599853516,0.3682110256618923,0.9960033297538756,0.6471437931060791,0.3620445251464844,0.9722691774368286,0.3505546092987061,0.3829994201660156,0.8435451984405518
230,0.5010614395141602,0.3636496861775716,0.9960933327674866,0.5010614395141602,0.26681049297380854,0.9960933327674866,0.5654566287994385,0.3590471055772569,0.9973286390304564,0.4366662502288818,0.3682522667778863,0.9960933327674866,0.6453386783599854,0.3571918063693576,0.9667546153068542,0.3495165348052979,0.3786378648546007,0.8243603110313416
231,0.9228803157806398,0.2790747112698025,0.9858607053756714,0.9228803157806398,0.25557474302555816,0.9858607053756714,0.9076852798461914,0.2752596537272135,0.9858607053756714,0.938075351715088,0.2828897688123915,0.9948309063911438,0.8984842300415039,0.319471804300944,0.5814553499221802,0.9454731941223145,0.3317258199055989,0.8736136555671692
232,0.5006819009780884,0.3627723269992404,0.9961512684822084,0.5006819009780884,0.26679046373590376,0.9961512684822084,0.5645807266235352,0.3593970404730903,0.9965552091598512,0.4367830753326416,0.3661476135253906,0.9961512684822084,0.6374328136444092,0.3543294694688585,0.9502626657485962,0.3516131401062011,0.3746749030219184,0.7799505591392517
233,0.500982117652893,0.3647611406114366,0.9962199330329896,0.500982117652893,0.2689739504975755,0.9962199330329896,0.5647964954376221,0.3623977661132812,0.9962467551231384,0.437167739868164,0.367124515109592,0.9962199330329896,0.6387494087219239,0.3526457892523871,0.9299281239509584,0.3525007486343384,0.3742977566189236,0.8189698457717896
234,0.5012530326843261,0.3643759621514214,0.9956438541412354,0.5012530326843261,0.2678197539092662,0.9956438541412354,0.5655763149261475,0.3619029151068793,0.99619859457016,0.4369297504425048,0.3668490091959635,0.9956438541412354,0.640483808517456,0.3488660176595052,0.913869082927704,0.354226541519165,0.3736844380696614,0.7951982617378235
235,0.9239068984985352,0.2789652612474229,0.987539768218994,0.9239068984985352,0.25541218324084003,0.987539768218994,0.9086908340454102,0.2750889460245768,0.987539768218994,0.9391229629516602,0.2828415764702691,0.9958640336990356,0.8984824180603027,0.3190348307291666,0.5903658866882324,0.9465798377990724,0.3302612728542752,0.8838742971420288
236,0.5012671947479248,0.3649866739908853,0.9947403073310852,0.5012671947479248,0.26848028837792814,0.9947403073310852,0.5655657291412354,0.3627452426486545,0.9962825179100036,0.4369686603546142,0.3672281053331163,0.9947403073310852,0.644328498840332,0.3454440222846137,0.901609182357788,0.356795597076416,0.3747856140136719,0.7887939810752869
237,0.5018654823303222,0.365768199496799,0.9949630498886108,0.5018654823303222,0.26861863170903866,0.9949630498886108,0.5665918827056885,0.363492923312717,0.9965071082115172,0.437139081954956,0.3680434756808811,0.9949630498886108,0.6460569858551025,0.3460058000352647,0.9077000617980956,0.3551858901977539,0.3756001790364583,0.8160684108734131
238,0.5017795562744141,0.36539552476671,0.9956608414649964,0.5017795562744141,0.26900719156540054,0.9956608414649964,0.5660097122192382,0.3634741041395399,0.9962953925132751,0.4375494003295898,0.3673169453938802,0.9956608414649964,0.6461217880249024,0.3459443834092882,0.9048803448677064,0.3529084920883178,0.3741100735134549,0.8359110951423645
239,0.9239316940307618,0.2790110058254665,0.9832095503807068,0.9239316940307618,0.25571067419989946,0.9832095503807068,0.9089383125305176,0.2749502393934462,0.9832095503807068,0.938925075531006,0.283071772257487,0.9950962662696838,0.8992233276367188,0.3179263432820638,0.4978443682193756,0.94635648727417,0.3293923272026909,0.8707669973373413
240,0.5012137413024902,0.3645381715562608,0.9954985976219176,0.5012137413024902,0.26845035725887695,0.9954985976219176,0.5652388095855713,0.362467532687717,0.9961844086647034,0.4371886730194091,0.3666088104248047,0.9954985976219176,0.6472497463226319,0.3477487352159288,0.90704745054245,0.3509425640106201,0.3757499694824219,0.83046555519104
241,0.924274206161499,0.2796690305074055,0.9841157793998718,0.924274206161499,0.2560576413602109,0.9841157793998718,0.9090256690979004,0.2757627699110243,0.9841157793998718,0.9395227432250975,0.2835752911037869,0.9947534799575806,0.8989090919494629,0.3182928933037652,0.5414819121360779,0.946827793121338,0.3298909081353081,0.8595752120018005
242,0.9243607997894288,0.2795163048638237,0.9842384457588196,0.9243607997894288,0.25581999802130573,0.9842384457588196,0.9090349197387696,0.2756849077012804,0.9842384457588196,0.939686679840088,0.2833477020263671,0.9950951337814332,0.8989829063415528,0.3185106065538194,0.5580165386199951,0.9470603942871094,0.3297960493299696,0.87544184923172
243,0.92412691116333,0.2792810122172037,0.98330819606781,0.92412691116333,0.2554893494676095,0.98330819606781,0.908775520324707,0.2752923329671224,0.98330819606781,0.9394783020019531,0.2832696914672851,0.9950554370880128,0.8992613792419434,0.3175778706868489,0.5212635397911072,0.947111988067627,0.3299455854627821,0.869554877281189
244,0.9237573623657228,0.2786682976616753,0.9817110300064088,0.9237573623657228,0.254883589104175,0.9817110300064088,0.908416748046875,0.2746566560533311,0.9817110300064088,0.9390979766845704,0.2826799392700195,0.9950799942016602,0.899779987335205,0.3163469102647569,0.4629596173763275,0.947468376159668,0.3285110897488064,0.8698571920394897
245,0.9234854698181152,0.2779405170016819,0.9820100665092468,0.9234854698181152,0.2542507741838221,0.9820100665092468,0.9082594871520996,0.2737460666232639,0.9820100665092468,0.9387114524841308,0.2821349673800998,0.9947752952575684,0.8999638557434082,0.315281613667806,0.4903166592121124,0.9472318649291992,0.329084481133355,0.8781470060348511
246,0.9233009815216064,0.2775549040900336,0.9834434986114502,0.9233009815216064,0.25387063727047554,0.9834434986114502,0.9080637931823732,0.2734152475992839,0.9834434986114502,0.9385381698608398,0.2816945605807834,0.9944708347320556,0.8995352745056152,0.3155679066975911,0.5371900796890259,0.9471430778503418,0.3286254035101996,0.8728835582733154
247,0.9230506420135498,0.2774196412828233,0.983700692653656,0.9230506420135498,0.25395372593556975,0.983700692653656,0.9079513549804688,0.27332763671875,0.983700692653656,0.9381499290466307,0.2815116458468967,0.9942071437835692,0.9002700805664062,0.3139293882581923,0.497293472290039,0.9475027084350586,0.3258975134955512,0.8537635207176208
248,0.9230432510375975,0.2772143363952636,0.9854098558425904,0.9230432510375975,0.253790038159104,0.9854098558425904,0.9079985618591307,0.2730282889472114,0.9854098558425904,0.9380879402160645,0.2814003838433159,0.9943086504936218,0.9004048347473145,0.3125849193996853,0.5138441324234009,0.9468696594238282,0.325883060031467,0.8478877544403076
249,0.922806453704834,0.2768920580546061,0.9846979379653932,0.922806453704834,0.2538131714670783,0.9846979379653932,0.9079795837402344,0.2727822409735785,0.9846979379653932,0.9376333236694336,0.2810018751356337,0.994312047958374,0.9006444931030273,0.3119487126668294,0.4941281974315643,0.9465192794799804,0.3246800316704644,0.8435863852500916
250,0.5011578083038329,0.3615935007731119,0.9974774718284608,0.5011578083038329,0.2651480471773619,0.9974774718284608,0.5654335975646972,0.3599433051215278,0.9983179569244384,0.4368820190429687,0.3632436964246961,0.9974774718284608,0.6459353923797607,0.4179691738552517,0.9868960976600648,0.3417786121368408,0.3937063852945963,0.9674814343452454
251,0.501326060295105,0.3614239162868923,0.997556447982788,0.501326060295105,0.2641496172973576,0.997556447982788,0.566147756576538,0.3595240275065104,0.9987812638282776,0.4365043640136719,0.3633238050672743,0.997556447982788,0.644655990600586,0.4283975813123915,0.9915281534194946,0.3411163806915283,0.3977422078450521,0.9723957180976868
252,0.5011232852935791,0.3620097054375543,0.9975130558013916,0.5011232852935791,0.26361398818470055,0.9975130558013916,0.5666747093200684,0.3595609876844618,0.9988644123077391,0.4355718612670898,0.3644584231906467,0.9975130558013916,0.643397045135498,0.4354133605957031,0.9931634664535522,0.3398806095123291,0.4042927636040581,0.9765058159828186
253,0.5017747402191162,0.3633788638644748,0.9981366395950316,0.5017747402191162,0.2616112482265979,0.9981366395950316,0.5695419788360596,0.360129886203342,0.9990628361701964,0.4340075016021728,0.3666278415256076,0.9981366395950316,0.6503427505493165,0.4332879384358724,0.9950929880142212,0.3344043493270874,0.4203525967068142,0.9889702796936036
