frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
84,0.5073933839797973,0.5012577268812392,0.9950358271598816,0.5073933839797973,0.4048470017639639,0.9950358271598816,0.5716378211975097,0.5032008700900608,0.9993247985839844,0.4431489467620849,0.4993145836724175,0.9950358271598816,0.7001044273376464,0.7184281243218316,0.9927420616149902,0.4016255378723145,0.6363614824083116,0.9940010905265808
85,0.5071042060852051,0.5019619411892361,0.9930061101913452,0.5071042060852051,0.4052922954177356,0.9930061101913452,0.5715237140655518,0.5038245730929904,0.9992263317108154,0.4426846981048584,0.5000993092854817,0.9930061101913452,0.7081748485565186,0.7469863891601562,0.993748903274536,0.4067832469940186,0.6427398681640625,0.9896976351737976
86,0.5049442291259766,0.5021135542127821,0.9913852214813232,0.5049442291259766,0.40564690081998356,0.9913852214813232,0.5692322254180908,0.5003897772894965,0.9991963505744934,0.4406562328338623,0.5038373311360677,0.9913852214813232,0.6977048397064209,0.7534477233886718,0.9948829412460328,0.4125229835510254,0.6579538133409288,0.9823240041732788
87,0.5024724960327148,0.5021969689263237,0.9900177121162416,0.5024724960327148,0.40643473753998877,0.9900177121162416,0.5663134574890136,0.5024561564127604,0.999190866947174,0.438631534576416,0.5019377814398871,0.9900177121162416,0.6897494316101074,0.7706499735514323,0.9943813681602478,0.4186734199523926,0.6738736470540364,0.9830284118652344
88,0.5015990495681762,0.5005825466579861,0.9886521697044371,0.5015990495681762,0.4046634139052462,0.9886521697044371,0.5654809474945068,0.5034470452202691,0.9992907047271729,0.4377171516418457,0.4977180480957031,0.9886521697044371,0.6825378894805908,0.7952139960394965,0.993797481060028,0.4253779888153076,0.6792117648654514,0.9897627830505372
89,0.4984550476074219,0.5027351803249783,0.9880945086479188,0.4984550476074219,0.40586063931791155,0.9880945086479188,0.5630244255065918,0.5040629069010417,0.9993354678153992,0.4338856697082519,0.5014074537489149,0.9880945086479188,0.676826000213623,0.8042132059733073,0.9933674931526184,0.4207862854003906,0.6851692199707031,0.989566683769226
90,0.4971574068069457,0.5028325822618273,0.9871847033500672,0.4971574068069457,0.4051211381162769,0.9871847033500672,0.5621647357940673,0.5070029788547092,0.999197781085968,0.4321500778198242,0.4986621856689453,0.9871847033500672,0.6720399856567383,0.8083830091688368,0.9919811487197876,0.4254997253417968,0.6937601725260417,0.9848974347114564
91,0.4958956003189086,0.5025020811292861,0.9872565269470216,0.4958956003189086,0.4055946278860082,0.9872565269470216,0.5602893829345703,0.5077215406629775,0.9989355206489564,0.4315018177032471,0.4972826215955946,0.9872565269470216,0.6656025886535645,0.8215072631835938,0.9863503575325012,0.4216505527496338,0.715854983859592,0.9770157933235168
92,0.495691967010498,0.5081243303087023,0.9878053665161132,0.495691967010498,0.40919341445625457,0.9878053665161132,0.5616301536560059,0.5095659467909072,0.9990022778511048,0.4297537803649902,0.5066827138264974,0.9878053665161132,0.6613410949707031,0.8318846808539496,0.9849451184272766,0.4162091732025146,0.7432283189561631,0.960786998271942
93,0.4945736408233643,0.509096293979221,0.9856794476509094,0.4945736408233643,0.4115290520500317,0.9856794476509094,0.559598731994629,0.5106985304090712,0.999093770980835,0.4295485496520996,0.5074940575493707,0.9856794476509094,0.6541777610778808,0.843389383951823,0.9847350120544434,0.420928430557251,0.7513554043240017,0.9685293436050416
94,0.4939408540725708,0.5098019282023112,0.9896337985992432,0.4939408540725708,0.4095983294579363,0.9896337985992432,0.5607144832611084,0.5117622799343533,0.9987686276435852,0.4271672248840332,0.5078415764702691,0.9896337985992432,0.6465686321258545,0.8442745632595486,0.9786188006401062,0.4184596061706543,0.7644593980577257,0.9818539023399352
95,0.4925768136978149,0.5108535978529188,0.9879294633865356,0.4925768136978149,0.41282558143182535,0.9879294633865356,0.5579139709472656,0.5122468736436632,0.9986864924430848,0.4272396564483642,0.5094603220621745,0.9879294633865356,0.6403327465057373,0.8423867119683159,0.9784722328186036,0.4232761383056641,0.764409891764323,0.9769704341888428
96,0.4915725231170654,0.5102089564005534,0.9881864190101624,0.4915725231170654,0.41173637753542336,0.9881864190101624,0.5572203636169434,0.510476557413737,0.998558223247528,0.4259246826171875,0.5099413553873698,0.9881864190101624,0.6366721153259277,0.8398288302951389,0.9786931276321412,0.4245209693908691,0.7781366984049479,0.9759513139724731
97,0.4906758308410645,0.5100394354926215,0.9860425591468812,0.4906758308410645,0.41271236012367885,0.9860425591468812,0.5555534362792969,0.5110000610351563,0.9984070658683776,0.425798225402832,0.5090788099500868,0.9860425591468812,0.6342990875244141,0.8457959493001302,0.97770893573761,0.4240670204162597,0.7847384134928386,0.9652836918830872
