frame,Chest_x,Chest_y,Chest_conf,Nose_x,Nose_y,Nose_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf
169,0.4819054841995239,0.3858050876193576,0.9982895255088806,0.4819054841995239,0.18170379964223715,0.9982895255088806,0.6170702934265136,0.40145263671875,0.9998836517333984,0.3467406749725342,0.3701575385199653,0.9982895255088806,0.7736959457397461,0.6842586093478733,0.9984068274497986,0.2086317062377929,0.570956293741862,0.995582401752472
170,0.4837503671646117,0.3828410466512043,0.9985034465789796,0.4837503671646117,0.17914157028967576,0.9985034465789796,0.6186315536499023,0.3986084408230251,0.999904990196228,0.3488691806793212,0.3670736524793836,0.9985034465789796,0.7780434608459472,0.6781791687011719,0.9987890124320984,0.2069553613662719,0.5651991950141059,0.9953323006629944
171,0.4853119373321533,0.3837932798597547,0.998504638671875,0.4853119373321533,0.1786747770266209,0.998504638671875,0.6212608337402343,0.3985335456000434,0.9998950958251952,0.3493630409240723,0.3690530141194661,0.998504638671875,0.7834377288818359,0.6785018073187934,0.99867981672287,0.2068327665328979,0.557513936360677,0.9956597685813904
172,0.4875748634338379,0.3819465425279404,0.9986491799354552,0.4875748634338379,0.17884245642287444,0.9986491799354552,0.6220072746276856,0.3981275346544053,0.999896764755249,0.3531424522399902,0.3657655504014757,0.9986491799354552,0.787125539779663,0.6690751817491319,0.9987187385559082,0.2065527200698852,0.5528441958957249,0.9959174990653992
173,0.4893741130828857,0.3823136647542318,0.998730719089508,0.4893741130828857,0.17925420433655048,0.998730719089508,0.6236786365509033,0.3992882622612847,0.9999068975448608,0.3550695896148682,0.3653390672471788,0.998730719089508,0.7902341842651367,0.6574517991807726,0.9987767338752748,0.2090213537216186,0.5412726084391276,0.9961962699890136
174,0.4925060629844665,0.383116340637207,0.9988893866539,0.4925060629844665,0.18017354773891975,0.9988893866539,0.6268922805786132,0.3987731085883246,0.9998964071273804,0.3581198453903198,0.3674595726860894,0.9988893866539,0.7943888664245605,0.6413101620144315,0.9986536502838136,0.2074986457824707,0.5414318084716797,0.995988428592682
175,0.4941170454025268,0.3817494286431206,0.9987812638282776,0.4941170454025268,0.18139419984887756,0.9987812638282776,0.6268174171447753,0.3969677395290799,0.9999158382415771,0.3614166736602783,0.3665311177571614,0.9987812638282776,0.7977750778198243,0.6257729848225911,0.9989377856254578,0.2084545612335205,0.5345662011040582,0.9961634874343872
176,0.4964920043945312,0.3810688654581705,0.9988672733306884,0.4964920043945312,0.18163000629910667,0.9988672733306884,0.6283842086791992,0.3978797488742404,0.9999227523803712,0.3645998001098632,0.3642579820421007,0.9988672733306884,0.7974803447723389,0.6074854956732856,0.9990658164024352,0.2138778924942016,0.5223331451416016,0.9965370893478394
177,0.4977689027786255,0.3806409623887804,0.9988921284675598,0.4977689027786255,0.18398470613309403,0.9988921284675598,0.6278060913085938,0.3973332722981771,0.999916672706604,0.3677317142486572,0.3639486524793837,0.9988921284675598,0.7964219093322754,0.6001415252685547,0.998932421207428,0.2214275598526001,0.5065455542670356,0.9965388774871826
178,0.4993071794509888,0.3810116661919487,0.998815655708313,0.4993071794509888,0.18514821992334274,0.998815655708313,0.6290414810180665,0.3958105299207899,0.9999041557312012,0.3695728778839111,0.3662128024631076,0.998815655708313,0.797351598739624,0.5839870029025608,0.9987866282463074,0.2216024875640869,0.501663335164388,0.99673330783844
179,0.5007470607757568,0.3808765411376953,0.9989426732063292,0.5007470607757568,0.1857303812908567,0.9989426732063292,0.6300487041473388,0.3952441745334201,0.999907612800598,0.3714454174041748,0.3665089077419705,0.9989426732063292,0.8040032386779785,0.576692623562283,0.9986433386802672,0.2253167390823364,0.4924403296576606,0.9967543482780457
180,0.5019120454788208,0.3777565214369032,0.9991827607154846,0.5019120454788208,0.1833993716974229,0.9991827607154846,0.6310079574584961,0.3888471391465928,0.9998881816864014,0.3728161334991455,0.3666659037272135,0.9991827607154846,0.7950712203979492,0.5417422400580512,0.998524844646454,0.2238757848739624,0.4803112030029297,0.996853768825531
181,0.5027204275131225,0.3772137959798177,0.9991884827613832,0.5027204275131225,0.18611074801768013,0.9991884827613832,0.629711103439331,0.3874434577094184,0.9999072551727296,0.3757297515869141,0.366984134250217,0.9991884827613832,0.7989290237426758,0.5269324408637153,0.998834788799286,0.2270703554153442,0.4717877282036675,0.996978998184204
182,0.5027963876724243,0.3753039889865451,0.9992048144340516,0.5027963876724243,0.18603816445265509,0.9992048144340516,0.628510856628418,0.3861003875732421,0.9999102354049684,0.3770819187164306,0.3645075903998481,0.9992048144340516,0.8076780319213868,0.5220120324028863,0.9988308548927308,0.230702519416809,0.4580635494656033,0.99680757522583
183,0.5029080510139465,0.3726723141140408,0.9992849230766296,0.5029080510139465,0.18514741279402655,0.9992849230766296,0.6275086402893066,0.3828626844618055,0.9998927116394044,0.3783074617385864,0.362481943766276,0.9992849230766296,0.8051597595214843,0.5007459852430556,0.998316764831543,0.2267718315124511,0.4532639397515191,0.9965419173240662
184,0.5033493518829346,0.372250641716851,0.9993971586227416,0.5033493518829346,0.18708704795492764,0.9993971586227416,0.6264973640441894,0.3807707468668619,0.9998871088027954,0.3802013397216797,0.3637305365668403,0.9993971586227416,0.7981839179992676,0.486262936062283,0.9984696507453918,0.2252024173736572,0.4485610961914062,0.9968559741973876
185,0.5035659551620484,0.3706812328762477,0.9993032217025756,0.5035659551620484,0.1868270971448681,0.9993032217025756,0.6258328914642334,0.3792870415581597,0.9998955726623536,0.3812990188598633,0.3620754241943359,0.9993032217025756,0.7958747863769531,0.474595218234592,0.9987940788269044,0.2304174184799194,0.4368437872992621,0.9969882369041444
186,0.5039627552032471,0.3700428856743706,0.9992885589599608,0.5039627552032471,0.18627221340677572,0.9992885589599608,0.6262176513671875,0.3780032263861762,0.9998821020126344,0.3817078590393066,0.3620825449625651,0.9992885589599608,0.7980495929718018,0.4673035939534505,0.9982592463493348,0.2272947311401367,0.430953131781684,0.9964606165885924
187,0.5033077836036681,0.3692169189453124,0.9994364380836488,0.5033077836036681,0.1864781560903287,0.9994364380836488,0.624899959564209,0.3767587025960286,0.9998915195465088,0.3817156076431274,0.3616751352945963,0.9994364380836488,0.7951291561126709,0.4574270460340712,0.9985235333442688,0.2330924749374389,0.4222123887803819,0.996959924697876
188,0.5024868488311768,0.3682344436645507,0.9994319081306458,0.5024868488311768,0.18547519362518544,0.9994319081306458,0.6241522312164307,0.374745856391059,0.999881386756897,0.3808214664459228,0.3617230309380425,0.9994319081306458,0.7918784618377686,0.4472494337293837,0.9983423948287964,0.2306634664535522,0.4204698350694444,0.996926486492157
189,0.5015178203582764,0.3666635725233289,0.9995428323745728,0.5015178203582764,0.18598100345241517,0.9995428323745728,0.6218077182769776,0.372969012790256,0.9998761415481568,0.3812279224395752,0.3603581322564019,0.9995428323745728,0.7878851890563965,0.4388424343532986,0.9984166622161864,0.237094759941101,0.4154061635335286,0.9970903396606444
190,0.5013976097106934,0.3670380274454752,0.9994968175888062,0.5013976097106934,0.1878170954945264,0.9994968175888062,0.620713758468628,0.3733050452338324,0.9998806715011596,0.3820814609527588,0.360771009657118,0.9994968175888062,0.7828707695007324,0.4292569478352864,0.99851256608963,0.2370733022689819,0.4123402065700955,0.9968234300613404
191,0.5008183717727661,0.3661310619778103,0.9995433688163756,0.5008183717727661,0.18772855994488005,0.9995433688163756,0.6196202278137207,0.3717572106255425,0.9998760223388672,0.3820165157318115,0.3605049133300781,0.9995433688163756,0.7840888023376464,0.4211924658881293,0.9984276294708252,0.2387442350387573,0.4084620157877604,0.9968774318695068
192,0.5008397340774536,0.3643395741780599,0.9995651841163636,0.5008397340774536,0.18753733512787893,0.9995651841163636,0.6185815811157227,0.3697948879665799,0.9998679161071776,0.3830978870391845,0.3588842603895399,0.9995651841163636,0.7770197868347168,0.413232421875,0.9986639022827148,0.2441879749298095,0.404846445719401,0.9968172311782836
193,0.5000231742858887,0.3624798032972547,0.99959796667099,0.5000231742858887,0.18621416700530663,0.99959796667099,0.6174219131469727,0.3676019032796224,0.9998631477355956,0.3826244354248047,0.3573577033148871,0.99959796667099,0.7747153282165528,0.4072091844346788,0.9985466599464417,0.243878698348999,0.401011488172743,0.9970399737358092
194,0.5007710933685303,0.3623974906073676,0.9996097683906556,0.5007710933685303,0.1861401389392035,0.9996097683906556,0.6181188106536866,0.3684732649061415,0.9998489618301392,0.383423376083374,0.3563217163085937,0.9996097683906556,0.775945520401001,0.4033570607503255,0.9981560111045836,0.2447417974472046,0.3981699625651042,0.9968916773796082
195,0.5024461150169373,0.3607379913330077,0.9995753169059752,0.5024461150169373,0.18640220657035042,0.9995753169059752,0.6185488700866699,0.366042243109809,0.9998395442962646,0.3863433599472046,0.3554337395562066,0.9995753169059752,0.7751357078552246,0.4021130879720052,0.9981253743171692,0.2507255554199218,0.395008299085829,0.9971296191215516
196,0.5039498925209045,0.3597751829359266,0.9995077848434448,0.5039498925209045,0.18577693190962302,0.9995077848434448,0.6198554515838623,0.3644260830349392,0.9998335838317872,0.3880443334579467,0.355124282836914,0.9995077848434448,0.7764488697052002,0.4014472537570529,0.998130977153778,0.2524313926696777,0.394649420844184,0.9971907734870912
197,0.5057785153388977,0.3599118974473742,0.9995402097702026,0.5057785153388977,0.184937789016665,0.9995402097702026,0.6223432064056397,0.3643567403157552,0.9998496770858764,0.3892138242721558,0.3554670545789931,0.9995402097702026,0.7780728340148926,0.4012382507324218,0.9981086254119872,0.2510564804077148,0.3948755900065104,0.9969653487205504
198,0.5074392080307006,0.3599939982096353,0.9995469450950624,0.5074392080307006,0.18582584061768412,0.9995469450950624,0.6234408855438233,0.3650567796495225,0.999853253364563,0.3914375305175781,0.3549312167697482,0.9995469450950624,0.7746058464050293,0.4023777855767144,0.9983934760093688,0.2537554740905762,0.4002276950412326,0.997016429901123
199,0.509667181968689,0.3614629109700521,0.999556601047516,0.509667181968689,0.18829954244292518,0.999556601047516,0.62503080368042,0.3657228257921007,0.9998531341552734,0.394303560256958,0.3572029961480035,0.999556601047516,0.773783016204834,0.4050760057237413,0.9985693693161012,0.2583014488220215,0.4041058010525173,0.997026026248932
200,0.5131037712097168,0.3618245866563585,0.9996238946914672,0.5131037712097168,0.18970834434256575,0.9996238946914672,0.627715015411377,0.367345937093099,0.999846577644348,0.3984925270080566,0.356303236219618,0.9996238946914672,0.7768415927886962,0.412566163804796,0.998176097869873,0.2615916728973388,0.4122667100694444,0.9971998929977416
201,0.5151453733444213,0.3622172037760416,0.9996148347854614,0.5151453733444213,0.19137224813456097,0.9996148347854614,0.6288573741912842,0.3686998579237196,0.9998397827148438,0.4014333724975586,0.3557345496283637,0.9996148347854614,0.7753461837768555,0.4232161627875434,0.9978426694869996,0.2633898973464966,0.4202075110541449,0.997319996356964
202,0.5172861099243165,0.3657699584960937,0.9995823502540588,0.5172861099243165,0.1957626738357745,0.9995823502540588,0.6303640365600586,0.3734464009602865,0.999846577644348,0.4042081832885742,0.358093516031901,0.9995823502540588,0.7819796562194824,0.4377622816297743,0.997611403465271,0.2675882816314697,0.4339896731906467,0.997336447238922
203,0.5185434103012085,0.3682377285427517,0.999536633491516,0.5185434103012085,0.19744446129541066,0.999536633491516,0.6321948051452637,0.3751627604166667,0.9998644590377808,0.4048920154571533,0.3613126966688368,0.999536633491516,0.780311393737793,0.4584099663628472,0.9978575110435486,0.2614865779876709,0.4622701432969835,0.9967952370643616
204,0.518311595916748,0.3715644836425781,0.9995133876800536,0.518311595916748,0.20173233412658237,0.9995133876800536,0.6314057350158692,0.3769318474663628,0.9998644590377808,0.4052174568176269,0.3661971198187934,0.9995133876800536,0.7745755195617676,0.48179931640625,0.9984843134880066,0.2671051740646362,0.4893102857801649,0.9962784647941588
205,0.5202386617660522,0.3740205976698134,0.9995489716529846,0.5202386617660522,0.20597604170753323,0.9995489716529846,0.6320201873779296,0.3814734564887153,0.9998716115951538,0.4084571361541748,0.3665677388509115,0.9995489716529846,0.7721732139587403,0.5011462741427951,0.9983955025672911,0.2791694641113281,0.5089246961805556,0.9971168041229248
206,0.5239511013031005,0.3812270482381185,0.9996488094329834,0.5239511013031005,0.21460626328204152,0.9996488094329834,0.6347832679748535,0.388650894165039,0.9998620748519896,0.4131189346313476,0.3738032023111979,0.9996488094329834,0.7673979759216308,0.5207250807020399,0.9982752799987792,0.288224196434021,0.529901631673177,0.9973784685134888
207,0.5274717569351196,0.3837414211697048,0.999674916267395,0.5274717569351196,0.22161792566234065,0.999674916267395,0.635346508026123,0.3904368082682292,0.9998570680618286,0.4195970058441162,0.3770460340711805,0.999674916267395,0.7587040901184082,0.5372104220920139,0.9984112977981568,0.2968043804168701,0.5533794826931424,0.9972330927848816
208,0.5289432287216187,0.3886027018229167,0.9996505975723268,0.5289432287216187,0.22650338588823735,0.9996505975723268,0.6368179798126221,0.3950326283772786,0.999797523021698,0.4210684776306152,0.3821727752685547,0.9996505975723268,0.7495510578155518,0.5560846540662977,0.9979121088981628,0.3126670837402344,0.5747567918565538,0.9972840547561646
209,0.5304146289825439,0.3923232820298936,0.9995858073234558,0.5304146289825439,0.23147513762374258,0.9995858073234558,0.6375672340393066,0.3964514414469401,0.9996970891952516,0.4232620239257812,0.3881951226128472,0.9995858073234558,0.73934965133667,0.5742673661973742,0.9971363544464112,0.3255453109741211,0.5959337022569444,0.997310757637024
210,0.5301242113113402,0.3976431104871961,0.999563992023468,0.5301242113113402,0.23629386603303598,0.999563992023468,0.6376469135284424,0.4007005479600694,0.999563992023468,0.4226015090942382,0.3945856730143229,0.999639630317688,0.7285925865173339,0.5991906060112847,0.9961622953414916,0.3382515668869018,0.6095280541314019,0.9975511431694032
211,0.5306647062301636,0.4000695334540473,0.9994208812713624,0.5306647062301636,0.24092724384439282,0.9994208812713624,0.6367457389831543,0.4017823537190755,0.9994208812713624,0.4245836734771728,0.3983567131890191,0.9995573163032532,0.7164840698242188,0.6084160274929471,0.995574712753296,0.3529516458511352,0.6214683532714844,0.9975572824478148
212,0.52976496219635,0.4009914186265733,0.9992915391921996,0.52976496219635,0.2440926963930428,0.9992915391921996,0.6343601226806641,0.4019047631157769,0.9992915391921996,0.4251698017120361,0.4000780741373698,0.999486804008484,0.7025245189666748,0.6108316633436415,0.9950360655784608,0.3641838550567627,0.6282419840494792,0.9970719814300536
213,0.5320624589920044,0.4048120710584852,0.9986007809638976,0.5320624589920044,0.24627440793138602,0.9986007809638976,0.6377352237701416,0.4068166097005208,0.9986007809638976,0.4263896942138672,0.4028075324164497,0.9992775321006776,0.6935877323150634,0.6370524088541667,0.9872456789016724,0.3732920408248901,0.6400462256537544,0.9963538646697998
214,0.5328843355178833,0.4058013492160373,0.9981011748313904,0.5328843355178833,0.2470824788174233,0.9981011748313904,0.6386797428131104,0.4077076382107205,0.9981011748313904,0.4270889282226562,0.4038950602213542,0.999338448047638,0.6840423583984375,0.6407943725585937,0.9857873916625975,0.3839464664459228,0.6468287997775608,0.9955567717552184
215,0.5349299669265747,0.4095720079210069,0.9974326491355896,0.5349299669265747,0.24995776223721392,0.9974326491355896,0.6413187980651855,0.4116690741644965,0.9974326491355896,0.4285411357879639,0.4074749416775173,0.9991099238395692,0.6743208885192871,0.649603525797526,0.9832377433776855,0.3922030448913574,0.6565812852647569,0.9952216744422911
